 1.93521776e-03  1.93521776e-03  1.93521776e-03  0.00000000e+00  1.93521776e-03  0.00000000e+00  1.93521776e-03  4.99097171e+00  1.93521776e-03  2.37582909e-01  1.93521776e-03  1.11408414e-01 
 1.93523388e-03  1.93523388e-03  1.93523388e-03  0.00000000e+00  1.93523388e-03  0.00000000e+00  1.93523388e-03  4.99054377e+00  1.93523388e-03  2.29414992e-01  1.93523388e-03  1.03306388e-01 
 1.93525000e-03  1.93525000e-03  1.93525000e-03  0.00000000e+00  1.93525000e-03  0.00000000e+00  1.93525000e-03  4.98999691e+00  1.93525000e-03  2.21252117e-01  1.93525000e-03  9.52093674e-02 
 1.93525020e-03  1.93525020e-03  1.93525020e-03  0.00000000e+00  1.93525020e-03  3.00000000e+00  1.93525020e-03  4.98998937e+00  1.93525020e-03  2.21150884e-01  1.93525020e-03  9.51689509e-02 
 1.93525060e-03  1.93525060e-03  1.93525060e-03  0.00000000e+00  1.93525060e-03  9.00000000e+00  1.93525060e-03  4.98997429e+00  1.93525060e-03  2.20948420e-01  1.93525060e-03  9.52321178e-02 
 1.93525130e-03  1.93525130e-03  1.93525130e-03  0.00000000e+00  1.93525130e-03  1.95000000e+01  1.93525130e-03  4.98994794e+00  1.93525130e-03  2.20594116e-01  1.93525130e-03  9.58944851e-02 
 1.93525165e-03  1.93525165e-03  1.93525165e-03  0.00000000e+00  1.93525165e-03  2.47500000e+01  1.93525165e-03  4.98993483e+00  1.93525165e-03  2.20416968e-01  1.93525165e-03  9.64951620e-02 
 1.93525200e-03  1.93525200e-03  1.93525200e-03  0.00000000e+00  1.93525200e-03  3.00000000e+01  1.93525200e-03  4.98992180e+00  1.93525200e-03  2.20239822e-01  1.93525200e-03  9.72782207e-02 
 1.93525207e-03  1.93525207e-03  1.93525207e-03  0.00000000e+00  1.93525207e-03  3.00000000e+01  1.93525207e-03  4.98991920e+00  1.93525207e-03  2.20204393e-01  1.93525207e-03  9.74530703e-02 
 1.93525221e-03  1.93525221e-03  1.93525221e-03  0.00000000e+00  1.93525221e-03  3.00000000e+01  1.93525221e-03  4.98991403e+00  1.93525221e-03  2.20133535e-01  1.93525221e-03  9.78027685e-02 
 1.93525249e-03  1.93525249e-03  1.93525249e-03  0.00000000e+00  1.93525249e-03  3.00000000e+01  1.93525249e-03  4.98990372e+00  1.93525249e-03  2.19991821e-01  1.93525249e-03  9.85021605e-02 
 1.93525305e-03  1.93525305e-03  1.93525305e-03  0.00000000e+00  1.93525305e-03  3.00000000e+01  1.93525305e-03  4.98988332e+00  1.93525305e-03  2.19708399e-01  1.93525305e-03  9.99009264e-02 
 1.93525417e-03  1.93525417e-03  1.93525417e-03  0.00000000e+00  1.93525417e-03  3.00000000e+01  1.93525417e-03  4.98984338e+00  1.93525417e-03  2.19141571e-01  1.93525417e-03  1.02698386e-01 
 1.93525641e-03  1.93525641e-03  1.93525641e-03  0.00000000e+00  1.93525641e-03  3.00000000e+01  1.93525641e-03  4.98976690e+00  1.93525641e-03  2.18007992e-01  1.93525641e-03  1.08293013e-01 
 1.93526089e-03  1.93526089e-03  1.93526089e-03  0.00000000e+00  1.93526089e-03  3.00000000e+01  1.93526089e-03  4.98962758e+00  1.93526089e-03  2.15741127e-01  1.93526089e-03  1.19481097e-01 
 1.93526985e-03  1.93526985e-03  1.93526985e-03  0.00000000e+00  1.93526985e-03  3.00000000e+01  1.93526985e-03  4.98940350e+00  1.93526985e-03  2.11208543e-01  1.93526985e-03  1.41852552e-01 
 1.93528777e-03  1.93528777e-03  1.93528777e-03  0.00000000e+00  1.93528777e-03  3.00000000e+01  1.93528777e-03  4.98917336e+00  1.93528777e-03  2.02147695e-01  1.93528777e-03  1.86576361e-01 
 1.93530777e-03  1.93530777e-03  1.93530777e-03  0.00000000e+00  1.93530777e-03  3.00000000e+01  1.93530777e-03  4.98925942e+00  1.93530777e-03  1.92041422e-01  1.93530777e-03  2.36460745e-01 
 1.93532101e-03  1.93532101e-03  1.93532101e-03  0.00000000e+00  1.93532101e-03  3.00000000e+01  1.93532101e-03  4.98951524e+00  1.93532101e-03  1.85353604e-01  1.93532101e-03  2.69470357e-01 
 1.93533425e-03  1.93533425e-03  1.93533425e-03  0.00000000e+00  1.93533425e-03  3.00000000e+01  1.93533425e-03  4.98992931e+00  1.93533425e-03  1.78668230e-01  1.93533425e-03  3.02465385e-01 
 1.93533445e-03  1.93533445e-03  1.93533445e-03  0.00000000e+00  1.93533445e-03  2.70000000e+01  1.93533445e-03  4.98993679e+00  1.93533445e-03  1.78567274e-01  1.93533445e-03  3.02903623e-01 
 1.93533485e-03  1.93533485e-03  1.93533485e-03  0.00000000e+00  1.93533485e-03  2.10000000e+01  1.93533485e-03  4.98995180e+00  1.93533485e-03  1.78365364e-01  1.93533485e-03  3.03636094e-01 
 1.93533555e-03  1.93533555e-03  1.93533555e-03  0.00000000e+00  1.93533555e-03  1.05000000e+01  1.93533555e-03  4.98997820e+00  1.93533555e-03  1.78012025e-01  1.93533555e-03  3.04366069e-01 
 1.93533625e-03  1.93533625e-03  1.93533625e-03  0.00000000e+00  1.93533625e-03  2.93745472e-10  1.93533625e-03  4.99000456e+00  1.93533625e-03  1.77658693e-01  1.93533625e-03  3.04371925e-01 
 1.93533638e-03  1.93533638e-03  1.93533638e-03  0.00000000e+00  1.93533638e-03  0.00000000e+00  1.93533638e-03  4.99000921e+00  1.93533638e-03  1.77596334e-01  1.93533638e-03  3.04309060e-01 
 1.93533662e-03  1.93533662e-03  1.93533662e-03  0.00000000e+00  1.93533662e-03  0.00000000e+00  1.93533662e-03  4.99001848e+00  1.93533662e-03  1.77471619e-01  1.93533662e-03  3.04183330e-01 
 1.93533712e-03  1.93533712e-03  1.93533712e-03  0.00000000e+00  1.93533712e-03  0.00000000e+00  1.93533712e-03  4.99003694e+00  1.93533712e-03  1.77222190e-01  1.93533712e-03  3.03931872e-01 
 1.93533811e-03  1.93533811e-03  1.93533811e-03  0.00000000e+00  1.93533811e-03  0.00000000e+00  1.93533811e-03  4.99007353e+00  1.93533811e-03  1.76723341e-01  1.93533811e-03  3.03428966e-01 
 1.93534008e-03  1.93534008e-03  1.93534008e-03  0.00000000e+00  1.93534008e-03  0.00000000e+00  1.93534008e-03  4.99014536e+00  1.93534008e-03  1.75725680e-01  1.93534008e-03  3.02423190e-01 
 1.93534404e-03  1.93534404e-03  1.93534404e-03  0.00000000e+00  1.93534404e-03  0.00000000e+00  1.93534404e-03  4.99028359e+00  1.93534404e-03  1.73730508e-01  1.93534404e-03  3.00411791e-01 
 1.93535194e-03  1.93535194e-03  1.93535194e-03  0.00000000e+00  1.93535194e-03  0.00000000e+00  1.93535194e-03  4.99053841e+00  1.93535194e-03  1.69740777e-01  1.93535194e-03  2.96389612e-01 
 1.93536776e-03  1.93536776e-03  1.93536776e-03  0.00000000e+00  1.93536776e-03  0.00000000e+00  1.93536776e-03  4.99096151e+00  1.93536776e-03  1.61763856e-01  1.93536776e-03  2.88347819e-01 
 1.93538776e-03  1.93538776e-03  1.93538776e-03  0.00000000e+00  1.93538776e-03  0.00000000e+00  1.93538776e-03  4.99133150e+00  1.93538776e-03  1.51680060e-01  1.93538776e-03  2.78182023e-01 
 1.93540776e-03  1.93540776e-03  1.93540776e-03  0.00000000e+00  1.93540776e-03  0.00000000e+00  1.93540776e-03  4.99151727e+00  1.93540776e-03  1.41602266e-01  1.93540776e-03  2.68022283e-01 
 1.93542776e-03  1.93542776e-03  1.93542776e-03  0.00000000e+00  1.93542776e-03  0.00000000e+00  1.93542776e-03  4.99151906e+00  1.93542776e-03  1.31530822e-01  1.93542776e-03  2.57868944e-01 
 1.93544776e-03  1.93544776e-03  1.93544776e-03  0.00000000e+00  1.93544776e-03  0.00000000e+00  1.93544776e-03  4.99133712e+00  1.93544776e-03  1.21466084e-01  1.93544776e-03  2.47722366e-01 
 1.93546776e-03  1.93546776e-03  1.93546776e-03  0.00000000e+00  1.93546776e-03  0.00000000e+00  1.93546776e-03  4.99097171e+00  1.93546776e-03  1.11408414e-01  1.93546776e-03  2.37582909e-01 
 1.93548388e-03  1.93548388e-03  1.93548388e-03  0.00000000e+00  1.93548388e-03  0.00000000e+00  1.93548388e-03  4.99054377e+00  1.93548388e-03  1.03306388e-01  1.93548388e-03  2.29414992e-01 
 1.93550000e-03  1.93550000e-03  1.93550000e-03  0.00000000e+00  1.93550000e-03  0.00000000e+00  1.93550000e-03  4.98999691e+00  1.93550000e-03  9.52093674e-02  1.93550000e-03  2.21252117e-01 
 1.93550020e-03  1.93550020e-03  1.93550020e-03  3.00000000e+00  1.93550020e-03  0.00000000e+00  1.93550020e-03  4.98998937e+00  1.93550020e-03  9.51689509e-02  1.93550020e-03  2.21150884e-01 
 1.93550060e-03  1.93550060e-03  1.93550060e-03  9.00000000e+00  1.93550060e-03  0.00000000e+00  1.93550060e-03  4.98997429e+00  1.93550060e-03  9.52321178e-02  1.93550060e-03  2.20948420e-01 
 1.93550130e-03  1.93550130e-03  1.93550130e-03  1.95000000e+01  1.93550130e-03  0.00000000e+00  1.93550130e-03  4.98994794e+00  1.93550130e-03  9.58944851e-02  1.93550130e-03  2.20594116e-01 
 1.93550165e-03  1.93550165e-03  1.93550165e-03  2.47500000e+01  1.93550165e-03  0.00000000e+00  1.93550165e-03  4.98993483e+00  1.93550165e-03  9.64951620e-02  1.93550165e-03  2.20416968e-01 
 1.93550200e-03  1.93550200e-03  1.93550200e-03  3.00000000e+01  1.93550200e-03  0.00000000e+00  1.93550200e-03  4.98992180e+00  1.93550200e-03  9.72782207e-02  1.93550200e-03  2.20239822e-01 
 1.93550207e-03  1.93550207e-03  1.93550207e-03  3.00000000e+01  1.93550207e-03  0.00000000e+00  1.93550207e-03  4.98991920e+00  1.93550207e-03  9.74530703e-02  1.93550207e-03  2.20204393e-01 
 1.93550221e-03  1.93550221e-03  1.93550221e-03  3.00000000e+01  1.93550221e-03  0.00000000e+00  1.93550221e-03  4.98991403e+00  1.93550221e-03  9.78027685e-02  1.93550221e-03  2.20133535e-01 
 1.93550249e-03  1.93550249e-03  1.93550249e-03  3.00000000e+01  1.93550249e-03  0.00000000e+00  1.93550249e-03  4.98990372e+00  1.93550249e-03  9.85021604e-02  1.93550249e-03  2.19991821e-01 
 1.93550305e-03  1.93550305e-03  1.93550305e-03  3.00000000e+01  1.93550305e-03  0.00000000e+00  1.93550305e-03  4.98988332e+00  1.93550305e-03  9.99009264e-02  1.93550305e-03  2.19708399e-01 
 1.93550417e-03  1.93550417e-03  1.93550417e-03  3.00000000e+01  1.93550417e-03  0.00000000e+00  1.93550417e-03  4.98984338e+00  1.93550417e-03  1.02698386e-01  1.93550417e-03  2.19141571e-01 
 1.93550641e-03  1.93550641e-03  1.93550641e-03  3.00000000e+01  1.93550641e-03  0.00000000e+00  1.93550641e-03  4.98976690e+00  1.93550641e-03  1.08293013e-01  1.93550641e-03  2.18007992e-01 
 1.93551089e-03  1.93551089e-03  1.93551089e-03  3.00000000e+01  1.93551089e-03  0.00000000e+00  1.93551089e-03  4.98962758e+00  1.93551089e-03  1.19481097e-01  1.93551089e-03  2.15741127e-01 
 1.93551985e-03  1.93551985e-03  1.93551985e-03  3.00000000e+01  1.93551985e-03  0.00000000e+00  1.93551985e-03  4.98940350e+00  1.93551985e-03  1.41852552e-01  1.93551985e-03  2.11208543e-01 
 1.93553777e-03  1.93553777e-03  1.93553777e-03  3.00000000e+01  1.93553777e-03  0.00000000e+00  1.93553777e-03  4.98917336e+00  1.93553777e-03  1.86576361e-01  1.93553777e-03  2.02147695e-01 
 1.93555777e-03  1.93555777e-03  1.93555777e-03  3.00000000e+01  1.93555777e-03  0.00000000e+00  1.93555777e-03  4.98925942e+00  1.93555777e-03  2.36460745e-01  1.93555777e-03  1.92041422e-01 
 1.93557101e-03  1.93557101e-03  1.93557101e-03  3.00000000e+01  1.93557101e-03  0.00000000e+00  1.93557101e-03  4.98951524e+00  1.93557101e-03  2.69470357e-01  1.93557101e-03  1.85353604e-01 
 1.93558425e-03  1.93558425e-03  1.93558425e-03  3.00000000e+01  1.93558425e-03  0.00000000e+00  1.93558425e-03  4.98992931e+00  1.93558425e-03  3.02465385e-01  1.93558425e-03  1.78668230e-01 
 1.93558445e-03  1.93558445e-03  1.93558445e-03  2.70000000e+01  1.93558445e-03  0.00000000e+00  1.93558445e-03  4.98993679e+00  1.93558445e-03  3.02903623e-01  1.93558445e-03  1.78567274e-01 
 1.93558485e-03  1.93558485e-03  1.93558485e-03  2.10000000e+01  1.93558485e-03  0.00000000e+00  1.93558485e-03  4.98995180e+00  1.93558485e-03  3.03636094e-01  1.93558485e-03  1.78365364e-01 
 1.93558555e-03  1.93558555e-03  1.93558555e-03  1.05000000e+01  1.93558555e-03  0.00000000e+00  1.93558555e-03  4.98997820e+00  1.93558555e-03  3.04366069e-01  1.93558555e-03  1.78012025e-01 
 1.93558625e-03  1.93558625e-03  1.93558625e-03  2.93745472e-10  1.93558625e-03  0.00000000e+00  1.93558625e-03  4.99000456e+00  1.93558625e-03  3.04371925e-01  1.93558625e-03  1.77658693e-01 
 1.93558638e-03  1.93558638e-03  1.93558638e-03  0.00000000e+00  1.93558638e-03  0.00000000e+00  1.93558638e-03  4.99000921e+00  1.93558638e-03  3.04309060e-01  1.93558638e-03  1.77596334e-01 
 1.93558662e-03  1.93558662e-03  1.93558662e-03  0.00000000e+00  1.93558662e-03  0.00000000e+00  1.93558662e-03  4.99001848e+00  1.93558662e-03  3.04183330e-01  1.93558662e-03  1.77471619e-01 
 1.93558712e-03  1.93558712e-03  1.93558712e-03  0.00000000e+00  1.93558712e-03  0.00000000e+00  1.93558712e-03  4.99003694e+00  1.93558712e-03  3.03931872e-01  1.93558712e-03  1.77222190e-01 
 1.93558811e-03  1.93558811e-03  1.93558811e-03  0.00000000e+00  1.93558811e-03  0.00000000e+00  1.93558811e-03  4.99007353e+00  1.93558811e-03  3.03428966e-01  1.93558811e-03  1.76723341e-01 
 1.93559008e-03  1.93559008e-03  1.93559008e-03  0.00000000e+00  1.93559008e-03  0.00000000e+00  1.93559008e-03  4.99014536e+00  1.93559008e-03  3.02423190e-01  1.93559008e-03  1.75725680e-01 
 1.93559404e-03  1.93559404e-03  1.93559404e-03  0.00000000e+00  1.93559404e-03  0.00000000e+00  1.93559404e-03  4.99028359e+00  1.93559404e-03  3.00411791e-01  1.93559404e-03  1.73730508e-01 
 1.93560194e-03  1.93560194e-03  1.93560194e-03  0.00000000e+00  1.93560194e-03  0.00000000e+00  1.93560194e-03  4.99053841e+00  1.93560194e-03  2.96389612e-01  1.93560194e-03  1.69740777e-01 
 1.93561776e-03  1.93561776e-03  1.93561776e-03  0.00000000e+00  1.93561776e-03  0.00000000e+00  1.93561776e-03  4.99096151e+00  1.93561776e-03  2.88347819e-01  1.93561776e-03  1.61763856e-01 
 1.93563776e-03  1.93563776e-03  1.93563776e-03  0.00000000e+00  1.93563776e-03  0.00000000e+00  1.93563776e-03  4.99133150e+00  1.93563776e-03  2.78182023e-01  1.93563776e-03  1.51680060e-01 
 1.93565776e-03  1.93565776e-03  1.93565776e-03  0.00000000e+00  1.93565776e-03  0.00000000e+00  1.93565776e-03  4.99151727e+00  1.93565776e-03  2.68022283e-01  1.93565776e-03  1.41602266e-01 
 1.93567776e-03  1.93567776e-03  1.93567776e-03  0.00000000e+00  1.93567776e-03  0.00000000e+00  1.93567776e-03  4.99151906e+00  1.93567776e-03  2.57868944e-01  1.93567776e-03  1.31530822e-01 
 1.93569776e-03  1.93569776e-03  1.93569776e-03  0.00000000e+00  1.93569776e-03  0.00000000e+00  1.93569776e-03  4.99133712e+00  1.93569776e-03  2.47722366e-01  1.93569776e-03  1.21466084e-01 
 1.93571776e-03  1.93571776e-03  1.93571776e-03  0.00000000e+00  1.93571776e-03  0.00000000e+00  1.93571776e-03  4.99097171e+00  1.93571776e-03  2.37582909e-01  1.93571776e-03  1.11408414e-01 
 1.93573388e-03  1.93573388e-03  1.93573388e-03  0.00000000e+00  1.93573388e-03  0.00000000e+00  1.93573388e-03  4.99054377e+00  1.93573388e-03  2.29414992e-01  1.93573388e-03  1.03306388e-01 
 1.93575000e-03  1.93575000e-03  1.93575000e-03  0.00000000e+00  1.93575000e-03  0.00000000e+00  1.93575000e-03  4.98999691e+00  1.93575000e-03  2.21252117e-01  1.93575000e-03  9.52093674e-02 
 1.93575020e-03  1.93575020e-03  1.93575020e-03  0.00000000e+00  1.93575020e-03  3.00000000e+00  1.93575020e-03  4.98998937e+00  1.93575020e-03  2.21150884e-01  1.93575020e-03  9.51689509e-02 
 1.93575060e-03  1.93575060e-03  1.93575060e-03  0.00000000e+00  1.93575060e-03  9.00000000e+00  1.93575060e-03  4.98997429e+00  1.93575060e-03  2.20948420e-01  1.93575060e-03  9.52321178e-02 
 1.93575130e-03  1.93575130e-03  1.93575130e-03  0.00000000e+00  1.93575130e-03  1.95000000e+01  1.93575130e-03  4.98994794e+00  1.93575130e-03  2.20594116e-01  1.93575130e-03  9.58944851e-02 
 1.93575165e-03  1.93575165e-03  1.93575165e-03  0.00000000e+00  1.93575165e-03  2.47500000e+01  1.93575165e-03  4.98993483e+00  1.93575165e-03  2.20416968e-01  1.93575165e-03  9.64951620e-02 
 1.93575200e-03  1.93575200e-03  1.93575200e-03  0.00000000e+00  1.93575200e-03  3.00000000e+01  1.93575200e-03  4.98992180e+00  1.93575200e-03  2.20239822e-01  1.93575200e-03  9.72782207e-02 
 1.93575207e-03  1.93575207e-03  1.93575207e-03  0.00000000e+00  1.93575207e-03  3.00000000e+01  1.93575207e-03  4.98991920e+00  1.93575207e-03  2.20204393e-01  1.93575207e-03  9.74530703e-02 
 1.93575221e-03  1.93575221e-03  1.93575221e-03  0.00000000e+00  1.93575221e-03  3.00000000e+01  1.93575221e-03  4.98991403e+00  1.93575221e-03  2.20133535e-01  1.93575221e-03  9.78027685e-02 
 1.93575249e-03  1.93575249e-03  1.93575249e-03  0.00000000e+00  1.93575249e-03  3.00000000e+01  1.93575249e-03  4.98990372e+00  1.93575249e-03  2.19991821e-01  1.93575249e-03  9.85021604e-02 
 1.93575305e-03  1.93575305e-03  1.93575305e-03  0.00000000e+00  1.93575305e-03  3.00000000e+01  1.93575305e-03  4.98988332e+00  1.93575305e-03  2.19708399e-01  1.93575305e-03  9.99009264e-02 
 1.93575417e-03  1.93575417e-03  1.93575417e-03  0.00000000e+00  1.93575417e-03  3.00000000e+01  1.93575417e-03  4.98984338e+00  1.93575417e-03  2.19141571e-01  1.93575417e-03  1.02698386e-01 
 1.93575641e-03  1.93575641e-03  1.93575641e-03  0.00000000e+00  1.93575641e-03  3.00000000e+01  1.93575641e-03  4.98976690e+00  1.93575641e-03  2.18007992e-01  1.93575641e-03  1.08293013e-01 
 1.93576089e-03  1.93576089e-03  1.93576089e-03  0.00000000e+00  1.93576089e-03  3.00000000e+01  1.93576089e-03  4.98962758e+00  1.93576089e-03  2.15741127e-01  1.93576089e-03  1.19481097e-01 
 1.93576985e-03  1.93576985e-03  1.93576985e-03  0.00000000e+00  1.93576985e-03  3.00000000e+01  1.93576985e-03  4.98940350e+00  1.93576985e-03  2.11208543e-01  1.93576985e-03  1.41852552e-01 
 1.93578777e-03  1.93578777e-03  1.93578777e-03  0.00000000e+00  1.93578777e-03  3.00000000e+01  1.93578777e-03  4.98917336e+00  1.93578777e-03  2.02147695e-01  1.93578777e-03  1.86576361e-01 
 1.93580777e-03  1.93580777e-03  1.93580777e-03  0.00000000e+00  1.93580777e-03  3.00000000e+01  1.93580777e-03  4.98925942e+00  1.93580777e-03  1.92041422e-01  1.93580777e-03  2.36460745e-01 
 1.93582101e-03  1.93582101e-03  1.93582101e-03  0.00000000e+00  1.93582101e-03  3.00000000e+01  1.93582101e-03  4.98951524e+00  1.93582101e-03  1.85353604e-01  1.93582101e-03  2.69470357e-01 
 1.93583425e-03  1.93583425e-03  1.93583425e-03  0.00000000e+00  1.93583425e-03  3.00000000e+01  1.93583425e-03  4.98992931e+00  1.93583425e-03  1.78668230e-01  1.93583425e-03  3.02465385e-01 
 1.93583445e-03  1.93583445e-03  1.93583445e-03  0.00000000e+00  1.93583445e-03  2.70000000e+01  1.93583445e-03  4.98993679e+00  1.93583445e-03  1.78567274e-01  1.93583445e-03  3.02903623e-01 
 1.93583485e-03  1.93583485e-03  1.93583485e-03  0.00000000e+00  1.93583485e-03  2.10000000e+01  1.93583485e-03  4.98995180e+00  1.93583485e-03  1.78365364e-01  1.93583485e-03  3.03636094e-01 
 1.93583555e-03  1.93583555e-03  1.93583555e-03  0.00000000e+00  1.93583555e-03  1.05000000e+01  1.93583555e-03  4.98997820e+00  1.93583555e-03  1.78012025e-01  1.93583555e-03  3.04366069e-01 
 1.93583625e-03  1.93583625e-03  1.93583625e-03  0.00000000e+00  1.93583625e-03  2.93745472e-10  1.93583625e-03  4.99000456e+00  1.93583625e-03  1.77658693e-01  1.93583625e-03  3.04371925e-01 
 1.93583638e-03  1.93583638e-03  1.93583638e-03  0.00000000e+00  1.93583638e-03  0.00000000e+00  1.93583638e-03  4.99000921e+00  1.93583638e-03  1.77596334e-01  1.93583638e-03  3.04309060e-01 
 1.93583662e-03  1.93583662e-03  1.93583662e-03  0.00000000e+00  1.93583662e-03  0.00000000e+00  1.93583662e-03  4.99001848e+00  1.93583662e-03  1.77471619e-01  1.93583662e-03  3.04183330e-01 
 1.93583712e-03  1.93583712e-03  1.93583712e-03  0.00000000e+00  1.93583712e-03  0.00000000e+00  1.93583712e-03  4.99003694e+00  1.93583712e-03  1.77222190e-01  1.93583712e-03  3.03931872e-01 
 1.93583811e-03  1.93583811e-03  1.93583811e-03  0.00000000e+00  1.93583811e-03  0.00000000e+00  1.93583811e-03  4.99007353e+00  1.93583811e-03  1.76723341e-01  1.93583811e-03  3.03428966e-01 
 1.93584008e-03  1.93584008e-03  1.93584008e-03  0.00000000e+00  1.93584008e-03  0.00000000e+00  1.93584008e-03  4.99014536e+00  1.93584008e-03  1.75725680e-01  1.93584008e-03  3.02423190e-01 
 1.93584404e-03  1.93584404e-03  1.93584404e-03  0.00000000e+00  1.93584404e-03  0.00000000e+00  1.93584404e-03  4.99028359e+00  1.93584404e-03  1.73730508e-01  1.93584404e-03  3.00411791e-01 
 1.93585194e-03  1.93585194e-03  1.93585194e-03  0.00000000e+00  1.93585194e-03  0.00000000e+00  1.93585194e-03  4.99053841e+00  1.93585194e-03  1.69740777e-01  1.93585194e-03  2.96389612e-01 
 1.93586776e-03  1.93586776e-03  1.93586776e-03  0.00000000e+00  1.93586776e-03  0.00000000e+00  1.93586776e-03  4.99096151e+00  1.93586776e-03  1.61763856e-01  1.93586776e-03  2.88347819e-01 
 1.93588776e-03  1.93588776e-03  1.93588776e-03  0.00000000e+00  1.93588776e-03  0.00000000e+00  1.93588776e-03  4.99133150e+00  1.93588776e-03  1.51680060e-01  1.93588776e-03  2.78182023e-01 
 1.93590776e-03  1.93590776e-03  1.93590776e-03  0.00000000e+00  1.93590776e-03  0.00000000e+00  1.93590776e-03  4.99151727e+00  1.93590776e-03  1.41602266e-01  1.93590776e-03  2.68022283e-01 
 1.93592776e-03  1.93592776e-03  1.93592776e-03  0.00000000e+00  1.93592776e-03  0.00000000e+00  1.93592776e-03  4.99151906e+00  1.93592776e-03  1.31530822e-01  1.93592776e-03  2.57868944e-01 
