 4.77653284e-01  4.77653284e-01  4.77653284e-01  3.63095604e+01  4.77653284e-01  3.39579117e+00  4.77653284e-01  4.80900795e+01  4.77653284e-01  4.53672260e+00 
 4.77696737e-01  4.77696737e-01  4.77696737e-01  3.65057724e+01  4.77696737e-01  3.41281296e+00  4.77696737e-01  4.81046092e+01  4.77696737e-01  4.53672945e+00 
 4.77746737e-01  4.77746737e-01  4.77746737e-01  3.67363492e+01  4.77746737e-01  3.43337689e+00  4.77746737e-01  4.81216079e+01  4.77746737e-01  4.53745527e+00 
 4.77796737e-01  4.77796737e-01  4.77796737e-01  3.69719079e+01  4.77796737e-01  3.45468988e+00  4.77796737e-01  4.81392779e+01  4.77796737e-01  4.53864699e+00 
 4.77846737e-01  4.77846737e-01  4.77846737e-01  3.72122923e+01  4.77846737e-01  3.47659322e+00  4.77846737e-01  4.81576747e+01  4.77846737e-01  4.54011297e+00 
 4.77896737e-01  4.77896737e-01  4.77896737e-01  3.74573461e+01  4.77896737e-01  3.49900429e+00  4.77896737e-01  4.81767792e+01  4.77896737e-01  4.54174534e+00 
 4.77946737e-01  4.77946737e-01  4.77946737e-01  3.77069125e+01  4.77946737e-01  3.52187884e+00  4.77946737e-01  4.81965730e+01  4.77946737e-01  4.54348809e+00 
 4.77996737e-01  4.77996737e-01  4.77996737e-01  3.79608340e+01  4.77996737e-01  3.54519051e+00  4.77996737e-01  4.82170410e+01  4.77996737e-01  4.54531393e+00 
 4.78046737e-01  4.78046737e-01  4.78046737e-01  3.82189527e+01  4.78046737e-01  3.56892056e+00  4.78046737e-01  4.82381681e+01  4.78046737e-01  4.54721015e+00 
 4.78096737e-01  4.78096737e-01  4.78096737e-01  3.84811104e+01  4.78096737e-01  3.59305321e+00  4.78096737e-01  4.82599394e+01  4.78096737e-01  4.54917087e+00 
 4.78146737e-01  4.78146737e-01  4.78146737e-01  3.87471486e+01  4.78146737e-01  3.61757361e+00  4.78146737e-01  4.82823396e+01  4.78146737e-01  4.55119313e+00 
 4.78196737e-01  4.78196737e-01  4.78196737e-01  3.90169084e+01  4.78196737e-01  3.64246708e+00  4.78196737e-01  4.83053532e+01  4.78196737e-01  4.55327512e+00 
 4.78246737e-01  4.78246737e-01  4.78246737e-01  3.92902308e+01  4.78246737e-01  3.66771887e+00  4.78246737e-01  4.83289646e+01  4.78246737e-01  4.55541541e+00 
 4.78296737e-01  4.78296737e-01  4.78296737e-01  3.95669562e+01  4.78296737e-01  3.69331415e+00  4.78296737e-01  4.83531583e+01  4.78296737e-01  4.55761263e+00 
 4.78346737e-01  4.78346737e-01  4.78346737e-01  3.98469253e+01  4.78346737e-01  3.71923799e+00  4.78346737e-01  4.83779183e+01  4.78346737e-01  4.55986538e+00 
 4.78396737e-01  4.78396737e-01  4.78396737e-01  4.01299783e+01  4.78396737e-01  3.74547539e+00  4.78396737e-01  4.84032287e+01  4.78396737e-01  4.56217224e+00 
 4.78446737e-01  4.78446737e-01  4.78446737e-01  4.04159553e+01  4.78446737e-01  3.77201132e+00  4.78446737e-01  4.84290734e+01  4.78446737e-01  4.56453173e+00 
 4.78496737e-01  4.78496737e-01  4.78496737e-01  4.07046965e+01  4.78496737e-01  3.79883072e+00  4.78496737e-01  4.84554361e+01  4.78496737e-01  4.56694237e+00 
 4.78546737e-01  4.78546737e-01  4.78546737e-01  4.09960418e+01  4.78546737e-01  3.82591853e+00  4.78546737e-01  4.84823006e+01  4.78546737e-01  4.56940264e+00 
 4.78596737e-01  4.78596737e-01  4.78596737e-01  4.12898312e+01  4.78596737e-01  3.85325965e+00  4.78596737e-01  4.85096503e+01  4.78596737e-01  4.57191100e+00 
 4.78646737e-01  4.78646737e-01  4.78646737e-01  4.15859048e+01  4.78646737e-01  3.88083901e+00  4.78646737e-01  4.85374687e+01  4.78646737e-01  4.57446592e+00 
 4.78696737e-01  4.78696737e-01  4.78696737e-01  4.18841025e+01  4.78696737e-01  3.90864150e+00  4.78696737e-01  4.85657392e+01  4.78696737e-01  4.57706583e+00 
 4.78746737e-01  4.78746737e-01  4.78746737e-01  4.21842646e+01  4.78746737e-01  3.93665204e+00  4.78746737e-01  4.85944449e+01  4.78746737e-01  4.57970918e+00 
 4.78796737e-01  4.78796737e-01  4.78796737e-01  4.24862312e+01  4.78796737e-01  3.96485556e+00  4.78796737e-01  4.86235691e+01  4.78796737e-01  4.58239437e+00 
 4.78846737e-01  4.78846737e-01  4.78846737e-01  4.27898429e+01  4.78846737e-01  3.99323698e+00  4.78846737e-01  4.86530946e+01  4.78846737e-01  4.58511983e+00 
 4.78896737e-01  4.78896737e-01  4.78896737e-01  4.30949401e+01  4.78896737e-01  4.02178125e+00  4.78896737e-01  4.86830045e+01  4.78896737e-01  4.58788396e+00 
 4.78946737e-01  4.78946737e-01  4.78946737e-01  4.34013637e+01  4.78946737e-01  4.05047332e+00  4.78946737e-01  4.87132815e+01  4.78946737e-01  4.59068515e+00 
 4.78996737e-01  4.78996737e-01  4.78996737e-01  4.37089547e+01  4.78996737e-01  4.07929817e+00  4.78996737e-01  4.87439086e+01  4.78996737e-01  4.59352180e+00 
 4.79046737e-01  4.79046737e-01  4.79046737e-01  4.40175546e+01  4.79046737e-01  4.10824080e+00  4.79046737e-01  4.87748683e+01  4.79046737e-01  4.59639228e+00 
 4.79096737e-01  4.79096737e-01  4.79096737e-01  4.43270051e+01  4.79096737e-01  4.13728624e+00  4.79096737e-01  4.88061432e+01  4.79096737e-01  4.59929495e+00 
 4.79146737e-01  4.79146737e-01  4.79146737e-01  4.46371481e+01  4.79146737e-01  4.16641954e+00  4.79146737e-01  4.88377160e+01  4.79146737e-01  4.60222820e+00 
 4.79196737e-01  4.79196737e-01  4.79196737e-01  4.49478263e+01  4.79196737e-01  4.19562579e+00  4.79196737e-01  4.88695691e+01  4.79196737e-01  4.60519037e+00 
 4.79246737e-01  4.79246737e-01  4.79246737e-01  4.52588824e+01  4.79246737e-01  4.22489012e+00  4.79246737e-01  4.89016848e+01  4.79246737e-01  4.60817981e+00 
 4.79296737e-01  4.79296737e-01  4.79296737e-01  4.55701598e+01  4.79296737e-01  4.25419769e+00  4.79296737e-01  4.89340457e+01  4.79296737e-01  4.61119487e+00 
 4.79346737e-01  4.79346737e-01  4.79346737e-01  4.58815024e+01  4.79346737e-01  4.28353370e+00  4.79346737e-01  4.89666339e+01  4.79346737e-01  4.61423389e+00 
 4.79396737e-01  4.79396737e-01  4.79396737e-01  4.61927547e+01  4.79396737e-01  4.31288341e+00  4.79396737e-01  4.89994318e+01  4.79396737e-01  4.61729520e+00 
 4.79446737e-01  4.79446737e-01  4.79446737e-01  4.65037615e+01  4.79446737e-01  4.34223212e+00  4.79446737e-01  4.90324216e+01  4.79446737e-01  4.62037714e+00 
 4.79496737e-01  4.79496737e-01  4.79496737e-01  4.68143685e+01  4.79496737e-01  4.37156519e+00  4.79496737e-01  4.90655854e+01  4.79496737e-01  4.62347802e+00 
 4.79546737e-01  4.79546737e-01  4.79546737e-01  4.71244219e+01  4.79546737e-01  4.40086801e+00  4.79546737e-01  4.90989053e+01  4.79546737e-01  4.62659618e+00 
 4.79596737e-01  4.79596737e-01  4.79596737e-01  4.74337687e+01  4.79596737e-01  4.43012606e+00  4.79596737e-01  4.91323636e+01  4.79596737e-01  4.62972991e+00 
 4.79646737e-01  4.79646737e-01  4.79646737e-01  4.77422563e+01  4.79646737e-01  4.45932486e+00  4.79646737e-01  4.91659422e+01  4.79646737e-01  4.63287755e+00 
 4.79696737e-01  4.79696737e-01  4.79696737e-01  4.80497332e+01  4.79696737e-01  4.48845002e+00  4.79696737e-01  4.91996233e+01  4.79696737e-01  4.63603740e+00 
 4.79746737e-01  4.79746737e-01  4.79746737e-01  4.83560484e+01  4.79746737e-01  4.51748720e+00  4.79746737e-01  4.92333888e+01  4.79746737e-01  4.63920778e+00 
 4.79796737e-01  4.79796737e-01  4.79796737e-01  4.86610521e+01  4.79796737e-01  4.54642212e+00  4.79796737e-01  4.92672209e+01  4.79796737e-01  4.64238698e+00 
 4.79846737e-01  4.79846737e-01  4.79846737e-01  4.89645948e+01  4.79846737e-01  4.57524061e+00  4.79846737e-01  4.93011015e+01  4.79846737e-01  4.64557332e+00 
 4.79896737e-01  4.79896737e-01  4.79896737e-01  4.92665283e+01  4.79896737e-01  4.60392855e+00  4.79896737e-01  4.93350127e+01  4.79896737e-01  4.64876510e+00 
 4.79946737e-01  4.79946737e-01  4.79946737e-01  4.95667052e+01  4.79946737e-01  4.63247190e+00  4.79946737e-01  4.93689364e+01  4.79946737e-01  4.65196062e+00 
 4.79996737e-01  4.79996737e-01  4.79996737e-01  4.98649789e+01  4.79996737e-01  4.66085672e+00  4.79996737e-01  4.94028548e+01  4.79996737e-01  4.65515820e+00 
 4.80046737e-01  4.80046737e-01  4.80046737e-01  5.01612040e+01  4.80046737e-01  4.68906915e+00  4.80046737e-01  4.94367498e+01  4.80046737e-01  4.65835613e+00 
 4.80096737e-01  4.80096737e-01  4.80096737e-01  5.04552360e+01  4.80096737e-01  4.71709542e+00  4.80096737e-01  4.94706035e+01  4.80096737e-01  4.66155272e+00 
 4.80146737e-01  4.80146737e-01  4.80146737e-01  5.07469313e+01  4.80146737e-01  4.74492186e+00  4.80146737e-01  4.95043979e+01  4.80146737e-01  4.66474628e+00 
 4.80196737e-01  4.80196737e-01  4.80196737e-01  5.10361476e+01  4.80196737e-01  4.77253489e+00  4.80196737e-01  4.95381151e+01  4.80196737e-01  4.66793511e+00 
 4.80246737e-01  4.80246737e-01  4.80246737e-01  5.13227436e+01  4.80246737e-01  4.79992102e+00  4.80246737e-01  4.95717374e+01  4.80246737e-01  4.67111753e+00 
 4.80296737e-01  4.80296737e-01  4.80296737e-01  5.16065792e+01  4.80296737e-01  4.82706687e+00  4.80296737e-01  4.96052467e+01  4.80296737e-01  4.67429184e+00 
 4.80346737e-01  4.80346737e-01  4.80346737e-01  5.18875153e+01  4.80346737e-01  4.85395919e+00  4.80346737e-01  4.96386253e+01  4.80346737e-01  4.67745636e+00 
 4.80396737e-01  4.80396737e-01  4.80396737e-01  5.21654142e+01  4.80396737e-01  4.88058480e+00  4.80396737e-01  4.96718553e+01  4.80396737e-01  4.68060941e+00 
 4.80446737e-01  4.80446737e-01  4.80446737e-01  5.24401393e+01  4.80446737e-01  4.90693065e+00  4.80446737e-01  4.97049192e+01  4.80446737e-01  4.68374931e+00 
 4.80496737e-01  4.80496737e-01  4.80496737e-01  5.27115553e+01  4.80496737e-01  4.93298381e+00  4.80496737e-01  4.97377991e+01  4.80496737e-01  4.68687439e+00 
 4.80546737e-01  4.80546737e-01  4.80546737e-01  5.29795282e+01  4.80546737e-01  4.95873145e+00  4.80546737e-01  4.97704775e+01  4.80546737e-01  4.68998297e+00 
 4.80596737e-01  4.80596737e-01  4.80596737e-01  5.32439253e+01  4.80596737e-01  4.98416087e+00  4.80596737e-01  4.98029367e+01  4.80596737e-01  4.69307339e+00 
 4.80646737e-01  4.80646737e-01  4.80646737e-01  5.35046151e+01  4.80646737e-01  5.00925950e+00  4.80646737e-01  4.98351593e+01  4.80646737e-01  4.69614400e+00 
 4.80696737e-01  4.80696737e-01  4.80696737e-01  5.37614679e+01  4.80696737e-01  5.03401488e+00  4.80696737e-01  4.98671278e+01  4.80696737e-01  4.69919312e+00 
 4.80746737e-01  4.80746737e-01  4.80746737e-01  5.40143549e+01  4.80746737e-01  5.05841470e+00  4.80746737e-01  4.98988248e+01  4.80746737e-01  4.70221912e+00 
 4.80796737e-01  4.80796737e-01  4.80796737e-01  5.42631490e+01  4.80796737e-01  5.08244675e+00  4.80796737e-01  4.99302330e+01  4.80796737e-01  4.70522036e+00 
 4.80846737e-01  4.80846737e-01  4.80846737e-01  5.45077247e+01  4.80846737e-01  5.10609898e+00  4.80846737e-01  4.99613353e+01  4.80846737e-01  4.70819520e+00 
 4.80896737e-01  4.80896737e-01  4.80896737e-01  5.47479576e+01  4.80896737e-01  5.12935947e+00  4.80896737e-01  4.99921143e+01  4.80896737e-01  4.71114200e+00 
 4.80946737e-01  4.80946737e-01  4.80946737e-01  5.49837251e+01  4.80946737e-01  5.15221643e+00  4.80946737e-01  5.00225532e+01  4.80946737e-01  4.71405916e+00 
 4.80996737e-01  4.80996737e-01  4.80996737e-01  5.52149061e+01  4.80996737e-01  5.17465823e+00  4.80996737e-01  5.00526350e+01  4.80996737e-01  4.71694506e+00 
 4.81046737e-01  4.81046737e-01  4.81046737e-01  5.54413810e+01  4.81046737e-01  5.19667336e+00  4.81046737e-01  5.00823427e+01  4.81046737e-01  4.71979809e+00 
 4.81096737e-01  4.81096737e-01  4.81096737e-01  5.56630319e+01  4.81096737e-01  5.21825048e+00  4.81096737e-01  5.01116596e+01  4.81096737e-01  4.72261665e+00 
 4.81146737e-01  4.81146737e-01  4.81146737e-01  5.58797425e+01  4.81146737e-01  5.23937839e+00  4.81146737e-01  5.01405691e+01  4.81146737e-01  4.72539917e+00 
 4.81196737e-01  4.81196737e-01  4.81196737e-01  5.60913981e+01  4.81196737e-01  5.26004604e+00  4.81196737e-01  5.01690545e+01  4.81196737e-01  4.72814407e+00 
 4.81246737e-01  4.81246737e-01  4.81246737e-01  5.62978856e+01  4.81246737e-01  5.28024253e+00  4.81246737e-01  5.01970996e+01  4.81246737e-01  4.73084978e+00 
 4.81296737e-01  4.81296737e-01  4.81296737e-01  5.64990938e+01  4.81296737e-01  5.29995712e+00  4.81296737e-01  5.02246878e+01  4.81296737e-01  4.73351474e+00 
 4.81346737e-01  4.81346737e-01  4.81346737e-01  5.66949130e+01  4.81346737e-01  5.31917925e+00  4.81346737e-01  5.02518031e+01  4.81346737e-01  4.73613742e+00 
 4.81396737e-01  4.81396737e-01  4.81396737e-01  5.68852356e+01  4.81396737e-01  5.33789849e+00  4.81396737e-01  5.02784293e+01  4.81396737e-01  4.73871626e+00 
 4.81446737e-01  4.81446737e-01  4.81446737e-01  5.70699553e+01  4.81446737e-01  5.35610458e+00  4.81446737e-01  5.03045504e+01  4.81446737e-01  4.74124976e+00 
 4.81496737e-01  4.81496737e-01  4.81496737e-01  5.72489680e+01  4.81496737e-01  5.37378745e+00  4.81496737e-01  5.03301508e+01  4.81496737e-01  4.74373641e+00 
 4.81546737e-01  4.81546737e-01  4.81546737e-01  5.74221712e+01  4.81546737e-01  5.39093718e+00  4.81546737e-01  5.03552146e+01  4.81546737e-01  4.74617470e+00 
 4.81596737e-01  4.81596737e-01  4.81596737e-01  5.75894642e+01  4.81596737e-01  5.40754401e+00  4.81596737e-01  5.03797264e+01  4.81596737e-01  4.74856314e+00 
 4.81646737e-01  4.81646737e-01  4.81646737e-01  5.77507485e+01  4.81646737e-01  5.42359837e+00  4.81646737e-01  5.04036707e+01  4.81646737e-01  4.75090027e+00 
 4.81696737e-01  4.81696737e-01  4.81696737e-01  5.79059270e+01  4.81696737e-01  5.43909086e+00  4.81696737e-01  5.04270323e+01  4.81696737e-01  4.75318463e+00 
 4.81746737e-01  4.81746737e-01  4.81746737e-01  5.80549049e+01  4.81746737e-01  5.45401225e+00  4.81746737e-01  5.04497961e+01  4.81746737e-01  4.75541478e+00 
 4.81796737e-01  4.81796737e-01  4.81796737e-01  5.81975891e+01  4.81796737e-01  5.46835350e+00  4.81796737e-01  5.04719472e+01  4.81796737e-01  4.75758927e+00 
 4.81846737e-01  4.81846737e-01  4.81846737e-01  5.83338886e+01  4.81846737e-01  5.48210575e+00  4.81846737e-01  5.04934706e+01  4.81846737e-01  4.75970669e+00 
 4.81896737e-01  4.81896737e-01  4.81896737e-01  5.84637143e+01  4.81896737e-01  5.49526031e+00  4.81896737e-01  5.05143520e+01  4.81896737e-01  4.76176565e+00 
 4.81946737e-01  4.81946737e-01  4.81946737e-01  5.85869790e+01  4.81946737e-01  5.50780868e+00  4.81946737e-01  5.05345766e+01  4.81946737e-01  4.76376475e+00 
 4.81996737e-01  4.81996737e-01  4.81996737e-01  5.87035976e+01  4.81996737e-01  5.51974256e+00  4.81996737e-01  5.05541304e+01  4.81996737e-01  4.76570262e+00 
 4.82046737e-01  4.82046737e-01  4.82046737e-01  5.88134871e+01  4.82046737e-01  5.53105382e+00  4.82046737e-01  5.05729992e+01  4.82046737e-01  4.76757791e+00 
 4.82096737e-01  4.82096737e-01  4.82096737e-01  5.89165664e+01  4.82096737e-01  5.54173453e+00  4.82096737e-01  5.05911689e+01  4.82096737e-01  4.76938928e+00 
 4.82146737e-01  4.82146737e-01  4.82146737e-01  5.90127564e+01  4.82146737e-01  5.55177694e+00  4.82146737e-01  5.06086260e+01  4.82146737e-01  4.77113541e+00 
 4.82196737e-01  4.82196737e-01  4.82196737e-01  5.91019804e+01  4.82196737e-01  5.56117352e+00  4.82196737e-01  5.06253567e+01  4.82196737e-01  4.77281498e+00 
 4.82246737e-01  4.82246737e-01  4.82246737e-01  5.91841634e+01  4.82246737e-01  5.56991690e+00  4.82246737e-01  5.06413478e+01  4.82246737e-01  4.77442671e+00 
 4.82296737e-01  4.82296737e-01  4.82296737e-01  5.92592328e+01  4.82296737e-01  5.57799993e+00  4.82296737e-01  5.06565859e+01  4.82296737e-01  4.77596934e+00 
 4.82346737e-01  4.82346737e-01  4.82346737e-01  5.93271180e+01  4.82346737e-01  5.58541565e+00  4.82346737e-01  5.06710582e+01  4.82346737e-01  4.77744159e+00 
 4.82396737e-01  4.82396737e-01  4.82396737e-01  5.93877506e+01  4.82396737e-01  5.59215730e+00  4.82396737e-01  5.06847518e+01  4.82396737e-01  4.77884225e+00 
 4.82446737e-01  4.82446737e-01  4.82446737e-01  5.94410642e+01  4.82446737e-01  5.59821833e+00  4.82446737e-01  5.06976541e+01  4.82446737e-01  4.78017009e+00 
 4.82496737e-01  4.82496737e-01  4.82496737e-01  5.94869947e+01  4.82496737e-01  5.60359238e+00  4.82496737e-01  5.07097527e+01  4.82496737e-01  4.78142392e+00 
 4.82546737e-01  4.82546737e-01  4.82546737e-01  5.95254802e+01  4.82546737e-01  5.60827330e+00  4.82546737e-01  5.07210354e+01  4.82546737e-01  4.78260255e+00 
 4.82596737e-01  4.82596737e-01  4.82596737e-01  5.95564609e+01  4.82596737e-01  5.61225514e+00  4.82596737e-01  5.07314902e+01  4.82596737e-01  4.78370482e+00 
 4.82646737e-01  4.82646737e-01  4.82646737e-01  5.95798793e+01  4.82646737e-01  5.61553217e+00  4.82646737e-01  5.07411054e+01  4.82646737e-01  4.78472960e+00 
 4.82696737e-01  4.82696737e-01  4.82696737e-01  5.95956802e+01  4.82696737e-01  5.61809885e+00  4.82696737e-01  5.07498693e+01  4.82696737e-01  4.78567577e+00 
 4.82746737e-01  4.82746737e-01  4.82746737e-01  5.96038103e+01  4.82746737e-01  5.61994986e+00  4.82746737e-01  5.07577707e+01  4.82746737e-01  4.78654222e+00 
 4.82796737e-01  4.82796737e-01  4.82796737e-01  5.96042189e+01  4.82796737e-01  5.62108008e+00  4.82796737e-01  5.07647984e+01  4.82796737e-01  4.78732787e+00 
 4.82846737e-01  4.82846737e-01  4.82846737e-01  5.95968574e+01  4.82846737e-01  5.62148462e+00  4.82846737e-01  5.07709416e+01  4.82846737e-01  4.78803166e+00 
 4.82896737e-01  4.82896737e-01  4.82896737e-01  5.95816795e+01  4.82896737e-01  5.62115878e+00  4.82896737e-01  5.07761895e+01  4.82896737e-01  4.78865257e+00 
 4.82946737e-01  4.82946737e-01  4.82946737e-01  5.95586410e+01  4.82946737e-01  5.62009808e+00  4.82946737e-01  5.07805317e+01  4.82946737e-01  4.78918956e+00 
 4.82996737e-01  4.82996737e-01  4.82996737e-01  5.95277003e+01  4.82996737e-01  5.61829827e+00  4.82996737e-01  5.07839581e+01  4.82996737e-01  4.78964165e+00 
 4.83046737e-01  4.83046737e-01  4.83046737e-01  5.94888178e+01  4.83046737e-01  5.61575529e+00  4.83046737e-01  5.07864586e+01  4.83046737e-01  4.79000786e+00 
 4.83096737e-01  4.83096737e-01  4.83096737e-01  5.94419564e+01  4.83096737e-01  5.61246531e+00  4.83096737e-01  5.07880235e+01  4.83096737e-01  4.79028723e+00 
 4.83146737e-01  4.83146737e-01  4.83146737e-01  5.93870813e+01  4.83146737e-01  5.60842472e+00  4.83146737e-01  5.07886434e+01  4.83146737e-01  4.79047885e+00 
 4.83196737e-01  4.83196737e-01  4.83196737e-01  5.93241598e+01  4.83196737e-01  5.60363011e+00  4.83196737e-01  5.07883089e+01  4.83196737e-01  4.79058180e+00 
 4.83246737e-01  4.83246737e-01  4.83246737e-01  5.92531617e+01  4.83246737e-01  5.59807830e+00  4.83246737e-01  5.07870111e+01  4.83246737e-01  4.79059520e+00 
 4.83296737e-01  4.83296737e-01  4.83296737e-01  5.91740591e+01  4.83296737e-01  5.59176634e+00  4.83296737e-01  5.07847412e+01  4.83296737e-01  4.79051819e+00 
 4.83346737e-01  4.83346737e-01  4.83346737e-01  5.90868265e+01  4.83346737e-01  5.58469147e+00  4.83346737e-01  5.07814907e+01  4.83346737e-01  4.79034993e+00 
 4.83396737e-01  4.83396737e-01  4.83396737e-01  5.89914407e+01  4.83396737e-01  5.57685118e+00  4.83396737e-01  5.07772514e+01  4.83396737e-01  4.79008961e+00 
 4.83446737e-01  4.83446737e-01  4.83446737e-01  5.88878807e+01  4.83446737e-01  5.56824316e+00  4.83446737e-01  5.07720152e+01  4.83446737e-01  4.78973644e+00 
 4.83496737e-01  4.83496737e-01  4.83496737e-01  5.87761280e+01  4.83496737e-01  5.55886533e+00  4.83496737e-01  5.07657744e+01  4.83496737e-01  4.78928964e+00 
 4.83546737e-01  4.83546737e-01  4.83546737e-01  5.86561665e+01  4.83546737e-01  5.54871584e+00  4.83546737e-01  5.07585216e+01  4.83546737e-01  4.78874848e+00 
 4.83596737e-01  4.83596737e-01  4.83596737e-01  5.85279824e+01  4.83596737e-01  5.53779303e+00  4.83596737e-01  5.07502495e+01  4.83596737e-01  4.78811224e+00 
 4.83646737e-01  4.83646737e-01  4.83646737e-01  5.83915641e+01  4.83646737e-01  5.52609551e+00  4.83646737e-01  5.07409511e+01  4.83646737e-01  4.78738023e+00 
 4.83696737e-01  4.83696737e-01  4.83696737e-01  5.82469027e+01  4.83696737e-01  5.51362207e+00  4.83696737e-01  5.07306199e+01  4.83696737e-01  4.78655178e+00 
 4.83746737e-01  4.83746737e-01  4.83746737e-01  5.80939914e+01  4.83746737e-01  5.50037174e+00  4.83746737e-01  5.07192493e+01  4.83746737e-01  4.78562624e+00 
 4.83796737e-01  4.83796737e-01  4.83796737e-01  5.79328260e+01  4.83796737e-01  5.48634379e+00  4.83796737e-01  5.07068332e+01  4.83796737e-01  4.78460300e+00 
 4.83846737e-01  4.83846737e-01  4.83846737e-01  5.77634045e+01  4.83846737e-01  5.47153768e+00  4.83846737e-01  5.06933659e+01  4.83846737e-01  4.78348147e+00 
 4.83896737e-01  4.83896737e-01  4.83896737e-01  5.75857273e+01  4.83896737e-01  5.45595313e+00  4.83896737e-01  5.06788416e+01  4.83896737e-01  4.78226107e+00 
 4.83946737e-01  4.83946737e-01  4.83946737e-01  5.73997974e+01  4.83946737e-01  5.43959007e+00  4.83946737e-01  5.06632551e+01  4.83946737e-01  4.78094128e+00 
 4.83996737e-01  4.83996737e-01  4.83996737e-01  5.72056200e+01  4.83996737e-01  5.42244864e+00  4.83996737e-01  5.06466014e+01  4.83996737e-01  4.77952158e+00 
