 3.55392000e-02  3.55392000e-02  3.55392000e-02  3.02914589e+01  3.55392000e-02  2.97085411e+01  3.55392000e-02  5.82917848e-01 
 3.55592000e-02  3.55592000e-02  3.55592000e-02  3.02909632e+01  3.55592000e-02  2.97090368e+01  3.55592000e-02  5.81926490e-01 
 3.55792000e-02  3.55792000e-02  3.55792000e-02  3.02904684e+01  3.55792000e-02  2.97095316e+01  3.55792000e-02  5.80936819e-01 
 3.55992000e-02  3.55992000e-02  3.55992000e-02  3.02899744e+01  3.55992000e-02  2.97100256e+01  3.55992000e-02  5.79948830e-01 
 3.56192000e-02  3.56192000e-02  3.56192000e-02  3.02894813e+01  3.56192000e-02  2.97105187e+01  3.56192000e-02  5.78962522e-01 
 3.56392000e-02  3.56392000e-02  3.56392000e-02  3.02889889e+01  3.56392000e-02  2.97110111e+01  3.56392000e-02  5.77977891e-01 
 3.56592000e-02  3.56592000e-02  3.56592000e-02  3.02884975e+01  3.56592000e-02  2.97115025e+01  3.56592000e-02  5.76994935e-01 
 3.56792000e-02  3.56792000e-02  3.56792000e-02  3.02880068e+01  3.56792000e-02  2.97119932e+01  3.56792000e-02  5.76013650e-01 
 3.56992000e-02  3.56992000e-02  3.56992000e-02  3.02875170e+01  3.56992000e-02  2.97124830e+01  3.56992000e-02  5.75034035e-01 
 3.57192000e-02  3.57192000e-02  3.57192000e-02  3.02870280e+01  3.57192000e-02  2.97129720e+01  3.57192000e-02  5.74056085e-01 
 3.57392000e-02  3.57392000e-02  3.57392000e-02  3.02865399e+01  3.57392000e-02  2.97134601e+01  3.57392000e-02  5.73079798e-01 
 3.57592000e-02  3.57592000e-02  3.57592000e-02  3.02860526e+01  3.57592000e-02  2.97139474e+01  3.57592000e-02  5.72105172e-01 
 3.57792000e-02  3.57792000e-02  3.57792000e-02  3.02855661e+01  3.57792000e-02  2.97144339e+01  3.57792000e-02  5.71132203e-01 
 3.57992000e-02  3.57992000e-02  3.57992000e-02  3.02850804e+01  3.57992000e-02  2.97149196e+01  3.57992000e-02  5.70160889e-01 
 3.58192000e-02  3.58192000e-02  3.58192000e-02  3.02845956e+01  3.58192000e-02  2.97154044e+01  3.58192000e-02  5.69191227e-01 
 3.58392000e-02  3.58392000e-02  3.58392000e-02  3.02841116e+01  3.58392000e-02  2.97158884e+01  3.58392000e-02  5.68223214e-01 
 3.58592000e-02  3.58592000e-02  3.58592000e-02  3.02836284e+01  3.58592000e-02  2.97163716e+01  3.58592000e-02  5.67256848e-01 
 3.58792000e-02  3.58792000e-02  3.58792000e-02  3.02831461e+01  3.58792000e-02  2.97168539e+01  3.58792000e-02  5.66292124e-01 
 3.58992000e-02  3.58992000e-02  3.58992000e-02  3.02826645e+01  3.58992000e-02  2.97173355e+01  3.58992000e-02  5.65329042e-01 
 3.59192000e-02  3.59192000e-02  3.59192000e-02  3.02821838e+01  3.59192000e-02  2.97178162e+01  3.59192000e-02  5.64367597e-01 
 3.59392000e-02  3.59392000e-02  3.59392000e-02  3.02817039e+01  3.59392000e-02  2.97182961e+01  3.59392000e-02  5.63407788e-01 
 3.59592000e-02  3.59592000e-02  3.59592000e-02  3.02812248e+01  3.59592000e-02  2.97187752e+01  3.59592000e-02  5.62449610e-01 
 3.59792000e-02  3.59792000e-02  3.59792000e-02  3.02807465e+01  3.59792000e-02  2.97192535e+01  3.59792000e-02  5.61493063e-01 
 3.59992000e-02  3.59992000e-02  3.59992000e-02  3.02802691e+01  3.59992000e-02  2.97197309e+01  3.59992000e-02  5.60538142e-01 
 3.60192000e-02  3.60192000e-02  3.60192000e-02  3.02797924e+01  3.60192000e-02  2.97202076e+01  3.60192000e-02  5.59584845e-01 
 3.60392000e-02  3.60392000e-02  3.60392000e-02  3.02793166e+01  3.60392000e-02  2.97206834e+01  3.60392000e-02  5.58633169e-01 
 3.60592000e-02  3.60592000e-02  3.60592000e-02  3.02788416e+01  3.60592000e-02  2.97211584e+01  3.60592000e-02  5.57683112e-01 
 3.60792000e-02  3.60792000e-02  3.60792000e-02  3.02783673e+01  3.60792000e-02  2.97216327e+01  3.60792000e-02  5.56734671e-01 
 3.60992000e-02  3.60992000e-02  3.60992000e-02  3.02778939e+01  3.60992000e-02  2.97221061e+01  3.60992000e-02  5.55787843e-01 
 3.61192000e-02  3.61192000e-02  3.61192000e-02  3.02774213e+01  3.61192000e-02  2.97225787e+01  3.61192000e-02  5.54842625e-01 
 3.61392000e-02  3.61392000e-02  3.61392000e-02  3.02769495e+01  3.61392000e-02  2.97230505e+01  3.61392000e-02  5.53899014e-01 
 3.61592000e-02  3.61592000e-02  3.61592000e-02  3.02764785e+01  3.61592000e-02  2.97235215e+01  3.61592000e-02  5.52957008e-01 
 3.61792000e-02  3.61792000e-02  3.61792000e-02  3.02760083e+01  3.61792000e-02  2.97239917e+01  3.61792000e-02  5.52016604e-01 
 3.61992000e-02  3.61992000e-02  3.61992000e-02  3.02755389e+01  3.61992000e-02  2.97244611e+01  3.61992000e-02  5.51077800e-01 
 3.62192000e-02  3.62192000e-02  3.62192000e-02  3.02750703e+01  3.62192000e-02  2.97249297e+01  3.62192000e-02  5.50140592e-01 
 3.62392000e-02  3.62392000e-02  3.62392000e-02  3.02746025e+01  3.62392000e-02  2.97253975e+01  3.62392000e-02  5.49204978e-01 
 3.62592000e-02  3.62592000e-02  3.62592000e-02  3.02741355e+01  3.62592000e-02  2.97258645e+01  3.62592000e-02  5.48270955e-01 
 3.62792000e-02  3.62792000e-02  3.62792000e-02  3.02736693e+01  3.62792000e-02  2.97263307e+01  3.62792000e-02  5.47338521e-01 
 3.62992000e-02  3.62992000e-02  3.62992000e-02  3.02732038e+01  3.62992000e-02  2.97267962e+01  3.62992000e-02  5.46407673e-01 
 3.63192000e-02  3.63192000e-02  3.63192000e-02  3.02727392e+01  3.63192000e-02  2.97272608e+01  3.63192000e-02  5.45478407e-01 
 3.63392000e-02  3.63392000e-02  3.63392000e-02  3.02722754e+01  3.63392000e-02  2.97277246e+01  3.63392000e-02  5.44550722e-01 
 3.63592000e-02  3.63592000e-02  3.63592000e-02  3.02718123e+01  3.63592000e-02  2.97281877e+01  3.63592000e-02  5.43624615e-01 
 3.63792000e-02  3.63792000e-02  3.63792000e-02  3.02713500e+01  3.63792000e-02  2.97286500e+01  3.63792000e-02  5.42700083e-01 
 3.63992000e-02  3.63992000e-02  3.63992000e-02  3.02708886e+01  3.63992000e-02  2.97291114e+01  3.63992000e-02  5.41777123e-01 
 3.64192000e-02  3.64192000e-02  3.64192000e-02  3.02704279e+01  3.64192000e-02  2.97295721e+01  3.64192000e-02  5.40855732e-01 
 3.64392000e-02  3.64392000e-02  3.64392000e-02  3.02699680e+01  3.64392000e-02  2.97300320e+01  3.64392000e-02  5.39935909e-01 
 3.64592000e-02  3.64592000e-02  3.64592000e-02  3.02695088e+01  3.64592000e-02  2.97304912e+01  3.64592000e-02  5.39017650e-01 
 3.64792000e-02  3.64792000e-02  3.64792000e-02  3.02690505e+01  3.64792000e-02  2.97309495e+01  3.64792000e-02  5.38100953e-01 
 3.64992000e-02  3.64992000e-02  3.64992000e-02  3.02685929e+01  3.64992000e-02  2.97314071e+01  3.64992000e-02  5.37185814e-01 
 3.65192000e-02  3.65192000e-02  3.65192000e-02  3.02681361e+01  3.65192000e-02  2.97318639e+01  3.65192000e-02  5.36272232e-01 
 3.65392000e-02  3.65392000e-02  3.65392000e-02  3.02676801e+01  3.65392000e-02  2.97323199e+01  3.65392000e-02  5.35360204e-01 
 3.65592000e-02  3.65592000e-02  3.65592000e-02  3.02672249e+01  3.65592000e-02  2.97327751e+01  3.65592000e-02  5.34449727e-01 
 3.65792000e-02  3.65792000e-02  3.65792000e-02  3.02667704e+01  3.65792000e-02  2.97332296e+01  3.65792000e-02  5.33540798e-01 
 3.65992000e-02  3.65992000e-02  3.65992000e-02  3.02663167e+01  3.65992000e-02  2.97336833e+01  3.65992000e-02  5.32633415e-01 
 3.66192000e-02  3.66192000e-02  3.66192000e-02  3.02658638e+01  3.66192000e-02  2.97341362e+01  3.66192000e-02  5.31727575e-01 
 3.66392000e-02  3.66392000e-02  3.66392000e-02  3.02654116e+01  3.66392000e-02  2.97345884e+01  3.66392000e-02  5.30823276e-01 
 3.66592000e-02  3.66592000e-02  3.66592000e-02  3.02649603e+01  3.66592000e-02  2.97350397e+01  3.66592000e-02  5.29920515e-01 
 3.66792000e-02  3.66792000e-02  3.66792000e-02  3.02645096e+01  3.66792000e-02  2.97354904e+01  3.66792000e-02  5.29019289e-01 
 3.66992000e-02  3.66992000e-02  3.66992000e-02  3.02640598e+01  3.66992000e-02  2.97359402e+01  3.66992000e-02  5.28119595e-01 
 3.67192000e-02  3.67192000e-02  3.67192000e-02  3.02636107e+01  3.67192000e-02  2.97363893e+01  3.67192000e-02  5.27221432e-01 
 3.67392000e-02  3.67392000e-02  3.67392000e-02  3.02631624e+01  3.67392000e-02  2.97368376e+01  3.67392000e-02  5.26324796e-01 
 3.67592000e-02  3.67592000e-02  3.67592000e-02  3.02627148e+01  3.67592000e-02  2.97372852e+01  3.67592000e-02  5.25429686e-01 
 3.67792000e-02  3.67792000e-02  3.67792000e-02  3.02622680e+01  3.67792000e-02  2.97377320e+01  3.67792000e-02  5.24536097e-01 
 3.67992000e-02  3.67992000e-02  3.67992000e-02  3.02618220e+01  3.67992000e-02  2.97381780e+01  3.67992000e-02  5.23644028e-01 
 3.68192000e-02  3.68192000e-02  3.68192000e-02  3.02613767e+01  3.68192000e-02  2.97386233e+01  3.68192000e-02  5.22753476e-01 
 3.68392000e-02  3.68392000e-02  3.68392000e-02  3.02609322e+01  3.68392000e-02  2.97390678e+01  3.68392000e-02  5.21864439e-01 
 3.68592000e-02  3.68592000e-02  3.68592000e-02  3.02604885e+01  3.68592000e-02  2.97395115e+01  3.68592000e-02  5.20976914e-01 
 3.68792000e-02  3.68792000e-02  3.68792000e-02  3.02600454e+01  3.68792000e-02  2.97399546e+01  3.68792000e-02  5.20090898e-01 
 3.68992000e-02  3.68992000e-02  3.68992000e-02  3.02596032e+01  3.68992000e-02  2.97403968e+01  3.68992000e-02  5.19206389e-01 
 3.69192000e-02  3.69192000e-02  3.69192000e-02  3.02591617e+01  3.69192000e-02  2.97408383e+01  3.69192000e-02  5.18323385e-01 
 3.69392000e-02  3.69392000e-02  3.69392000e-02  3.02587209e+01  3.69392000e-02  2.97412791e+01  3.69392000e-02  5.17441882e-01 
 3.69592000e-02  3.69592000e-02  3.69592000e-02  3.02582809e+01  3.69592000e-02  2.97417191e+01  3.69592000e-02  5.16561878e-01 
 3.69792000e-02  3.69792000e-02  3.69792000e-02  3.02578417e+01  3.69792000e-02  2.97421583e+01  3.69792000e-02  5.15683370e-01 
 3.69992000e-02  3.69992000e-02  3.69992000e-02  3.02574032e+01  3.69992000e-02  2.97425968e+01  3.69992000e-02  5.14806357e-01 
 3.70192000e-02  3.70192000e-02  3.70192000e-02  3.02569654e+01  3.70192000e-02  2.97430346e+01  3.70192000e-02  5.13930836e-01 
 3.70392000e-02  3.70392000e-02  3.70392000e-02  3.02565284e+01  3.70392000e-02  2.97434716e+01  3.70392000e-02  5.13056803e-01 
 3.70592000e-02  3.70592000e-02  3.70592000e-02  3.02560921e+01  3.70592000e-02  2.97439079e+01  3.70592000e-02  5.12184257e-01 
 3.70792000e-02  3.70792000e-02  3.70792000e-02  3.02556566e+01  3.70792000e-02  2.97443434e+01  3.70792000e-02  5.11313194e-01 
 3.70992000e-02  3.70992000e-02  3.70992000e-02  3.02552218e+01  3.70992000e-02  2.97447782e+01  3.70992000e-02  5.10443614e-01 
 3.71192000e-02  3.71192000e-02  3.71192000e-02  3.02547878e+01  3.71192000e-02  2.97452122e+01  3.71192000e-02  5.09575512e-01 
 3.71392000e-02  3.71392000e-02  3.71392000e-02  3.02543544e+01  3.71392000e-02  2.97456456e+01  3.71392000e-02  5.08708886e-01 
 3.71592000e-02  3.71592000e-02  3.71592000e-02  3.02539219e+01  3.71592000e-02  2.97460781e+01  3.71592000e-02  5.07843734e-01 
 3.71792000e-02  3.71792000e-02  3.71792000e-02  3.02534900e+01  3.71792000e-02  2.97465100e+01  3.71792000e-02  5.06980054e-01 
 3.71992000e-02  3.71992000e-02  3.71992000e-02  3.02530589e+01  3.71992000e-02  2.97469411e+01  3.71992000e-02  5.06117842e-01 
 3.72192000e-02  3.72192000e-02  3.72192000e-02  3.02526285e+01  3.72192000e-02  2.97473715e+01  3.72192000e-02  5.05257097e-01 
 3.72392000e-02  3.72392000e-02  3.72392000e-02  3.02521989e+01  3.72392000e-02  2.97478011e+01  3.72392000e-02  5.04397815e-01 
 3.72592000e-02  3.72592000e-02  3.72592000e-02  3.02517700e+01  3.72592000e-02  2.97482300e+01  3.72592000e-02  5.03539995e-01 
 3.72792000e-02  3.72792000e-02  3.72792000e-02  3.02513418e+01  3.72792000e-02  2.97486582e+01  3.72792000e-02  5.02683634e-01 
 3.72992000e-02  3.72992000e-02  3.72992000e-02  3.02509144e+01  3.72992000e-02  2.97490856e+01  3.72992000e-02  5.01828729e-01 
 3.73192000e-02  3.73192000e-02  3.73192000e-02  3.02504876e+01  3.73192000e-02  2.97495124e+01  3.73192000e-02  5.00975279e-01 
 3.73392000e-02  3.73392000e-02  3.73392000e-02  3.02500616e+01  3.73392000e-02  2.97499384e+01  3.73392000e-02  5.00123279e-01 
 3.73592000e-02  3.73592000e-02  3.73592000e-02  3.02496364e+01  3.73592000e-02  2.97503636e+01  3.73592000e-02  4.99272729e-01 
 3.73792000e-02  3.73792000e-02  3.73792000e-02  3.02492118e+01  3.73792000e-02  2.97507882e+01  3.73792000e-02  4.98423625e-01 
 3.73992000e-02  3.73992000e-02  3.73992000e-02  3.02487880e+01  3.73992000e-02  2.97512120e+01  3.73992000e-02  4.97575965e-01 
 3.74192000e-02  3.74192000e-02  3.74192000e-02  3.02483649e+01  3.74192000e-02  2.97516351e+01  3.74192000e-02  4.96729747e-01 
 3.74392000e-02  3.74392000e-02  3.74392000e-02  3.02479425e+01  3.74392000e-02  2.97520575e+01  3.74392000e-02  4.95884968e-01 
 3.74592000e-02  3.74592000e-02  3.74592000e-02  3.02475208e+01  3.74592000e-02  2.97524792e+01  3.74592000e-02  4.95041625e-01 
 3.74792000e-02  3.74792000e-02  3.74792000e-02  3.02470999e+01  3.74792000e-02  2.97529001e+01  3.74792000e-02  4.94199717e-01 
 3.74992000e-02  3.74992000e-02  3.74992000e-02  3.02466796e+01  3.74992000e-02  2.97533204e+01  3.74992000e-02  4.93359241e-01 
 3.75192000e-02  3.75192000e-02  3.75192000e-02  3.02462601e+01  3.75192000e-02  2.97537399e+01  3.75192000e-02  4.92520194e-01 
 3.75392000e-02  3.75392000e-02  3.75392000e-02  3.02458413e+01  3.75392000e-02  2.97541587e+01  3.75392000e-02  4.91682574e-01 
 3.75592000e-02  3.75592000e-02  3.75592000e-02  3.02454232e+01  3.75592000e-02  2.97545768e+01  3.75592000e-02  4.90846379e-01 
 3.75792000e-02  3.75792000e-02  3.75792000e-02  3.02450058e+01  3.75792000e-02  2.97549942e+01  3.75792000e-02  4.90011605e-01 
 3.75992000e-02  3.75992000e-02  3.75992000e-02  3.02445891e+01  3.75992000e-02  2.97554109e+01  3.75992000e-02  4.89178252e-01 
 3.76192000e-02  3.76192000e-02  3.76192000e-02  3.02441732e+01  3.76192000e-02  2.97558268e+01  3.76192000e-02  4.88346315e-01 
 3.76392000e-02  3.76392000e-02  3.76392000e-02  3.02437579e+01  3.76392000e-02  2.97562421e+01  3.76392000e-02  4.87515794e-01 
 3.76592000e-02  3.76592000e-02  3.76592000e-02  3.02433433e+01  3.76592000e-02  2.97566567e+01  3.76592000e-02  4.86686684e-01 
 3.76792000e-02  3.76792000e-02  3.76792000e-02  3.02429295e+01  3.76792000e-02  2.97570705e+01  3.76792000e-02  4.85858985e-01 
 3.76992000e-02  3.76992000e-02  3.76992000e-02  3.02425163e+01  3.76992000e-02  2.97574837e+01  3.76992000e-02  4.85032694e-01 
 3.77192000e-02  3.77192000e-02  3.77192000e-02  3.02421039e+01  3.77192000e-02  2.97578961e+01  3.77192000e-02  4.84207808e-01 
 3.77392000e-02  3.77392000e-02  3.77392000e-02  3.02416922e+01  3.77392000e-02  2.97583078e+01  3.77392000e-02  4.83384325e-01 
 3.77592000e-02  3.77592000e-02  3.77592000e-02  3.02412811e+01  3.77592000e-02  2.97587189e+01  3.77592000e-02  4.82562242e-01 
 3.77792000e-02  3.77792000e-02  3.77792000e-02  3.02408708e+01  3.77792000e-02  2.97591292e+01  3.77792000e-02  4.81741557e-01 
 3.77992000e-02  3.77992000e-02  3.77992000e-02  3.02404611e+01  3.77992000e-02  2.97595389e+01  3.77992000e-02  4.80922268e-01 
 3.78192000e-02  3.78192000e-02  3.78192000e-02  3.02400522e+01  3.78192000e-02  2.97599478e+01  3.78192000e-02  4.80104373e-01 
 3.78392000e-02  3.78392000e-02  3.78392000e-02  3.02396439e+01  3.78392000e-02  2.97603561e+01  3.78392000e-02  4.79287868e-01 
 3.78592000e-02  3.78592000e-02  3.78592000e-02  3.02392364e+01  3.78592000e-02  2.97607636e+01  3.78592000e-02  4.78472752e-01 
 3.78792000e-02  3.78792000e-02  3.78792000e-02  3.02388295e+01  3.78792000e-02  2.97611705e+01  3.78792000e-02  4.77659022e-01 
 3.78992000e-02  3.78992000e-02  3.78992000e-02  3.02384233e+01  3.78992000e-02  2.97615767e+01  3.78992000e-02  4.76846676e-01 
 3.79192000e-02  3.79192000e-02  3.79192000e-02  3.02380179e+01  3.79192000e-02  2.97619821e+01  3.79192000e-02  4.76035712e-01 
 3.79392000e-02  3.79392000e-02  3.79392000e-02  3.02376131e+01  3.79392000e-02  2.97623869e+01  3.79392000e-02  4.75226127e-01 
 3.79592000e-02  3.79592000e-02  3.79592000e-02  3.02372090e+01  3.79592000e-02  2.97627910e+01  3.79592000e-02  4.74417919e-01 
 3.79792000e-02  3.79792000e-02  3.79792000e-02  3.02368055e+01  3.79792000e-02  2.97631945e+01  3.79792000e-02  4.73611085e-01 
 3.79992000e-02  3.79992000e-02  3.79992000e-02  3.02364028e+01  3.79992000e-02  2.97635972e+01  3.79992000e-02  4.72805623e-01 
 3.80192000e-02  3.80192000e-02  3.80192000e-02  3.02360008e+01  3.80192000e-02  2.97639992e+01  3.80192000e-02  4.72001531e-01 
 3.80392000e-02  3.80392000e-02  3.80392000e-02  3.02355994e+01  3.80392000e-02  2.97644006e+01  3.80392000e-02  4.71198807e-01 
 3.80592000e-02  3.80592000e-02  3.80592000e-02  3.02351987e+01  3.80592000e-02  2.97648013e+01  3.80592000e-02  4.70397448e-01 
 3.80792000e-02  3.80792000e-02  3.80792000e-02  3.02347987e+01  3.80792000e-02  2.97652013e+01  3.80792000e-02  4.69597452e-01 
 3.80992000e-02  3.80992000e-02  3.80992000e-02  3.02343994e+01  3.80992000e-02  2.97656006e+01  3.80992000e-02  4.68798816e-01 
 3.81192000e-02  3.81192000e-02  3.81192000e-02  3.02340008e+01  3.81192000e-02  2.97659992e+01  3.81192000e-02  4.68001539e-01 
 3.81392000e-02  3.81392000e-02  3.81392000e-02  3.02336028e+01  3.81392000e-02  2.97663972e+01  3.81392000e-02  4.67205617e-01 
 3.81592000e-02  3.81592000e-02  3.81592000e-02  3.02332055e+01  3.81592000e-02  2.97667945e+01  3.81592000e-02  4.66411049e-01 
 3.81792000e-02  3.81792000e-02  3.81792000e-02  3.02328089e+01  3.81792000e-02  2.97671911e+01  3.81792000e-02  4.65617833e-01 
 3.81992000e-02  3.81992000e-02  3.81992000e-02  3.02324130e+01  3.81992000e-02  2.97675870e+01  3.81992000e-02  4.64825965e-01 
 3.82192000e-02  3.82192000e-02  3.82192000e-02  3.02320177e+01  3.82192000e-02  2.97679823e+01  3.82192000e-02  4.64035444e-01 
 3.82392000e-02  3.82392000e-02  3.82392000e-02  3.02316231e+01  3.82392000e-02  2.97683769e+01  3.82392000e-02  4.63246267e-01 
 3.82592000e-02  3.82592000e-02  3.82592000e-02  3.02312292e+01  3.82592000e-02  2.97687708e+01  3.82592000e-02  4.62458433e-01 
 3.82792000e-02  3.82792000e-02  3.82792000e-02  3.02308360e+01  3.82792000e-02  2.97691640e+01  3.82792000e-02  4.61671939e-01 
 3.82992000e-02  3.82992000e-02  3.82992000e-02  3.02304434e+01  3.82992000e-02  2.97695566e+01  3.82992000e-02  4.60886782e-01 
 3.83192000e-02  3.83192000e-02  3.83192000e-02  3.02300515e+01  3.83192000e-02  2.97699485e+01  3.83192000e-02  4.60102960e-01 
 3.83392000e-02  3.83392000e-02  3.83392000e-02  3.02296602e+01  3.83392000e-02  2.97703398e+01  3.83392000e-02  4.59320471e-01 
 3.83592000e-02  3.83592000e-02  3.83592000e-02  3.02292697e+01  3.83592000e-02  2.97707303e+01  3.83592000e-02  4.58539314e-01 
 3.83792000e-02  3.83792000e-02  3.83792000e-02  3.02288797e+01  3.83792000e-02  2.97711203e+01  3.83792000e-02  4.57759484e-01 
 3.83992000e-02  3.83992000e-02  3.83992000e-02  3.02284905e+01  3.83992000e-02  2.97715095e+01  3.83992000e-02  4.56980981e-01 
 3.84192000e-02  3.84192000e-02  3.84192000e-02  3.02281019e+01  3.84192000e-02  2.97718981e+01  3.84192000e-02  4.56203802e-01 
 3.84392000e-02  3.84392000e-02  3.84392000e-02  3.02277140e+01  3.84392000e-02  2.97722860e+01  3.84392000e-02  4.55427945e-01 
 3.84592000e-02  3.84592000e-02  3.84592000e-02  3.02273267e+01  3.84592000e-02  2.97726733e+01  3.84592000e-02  4.54653407e-01 
 3.84792000e-02  3.84792000e-02  3.84792000e-02  3.02269401e+01  3.84792000e-02  2.97730599e+01  3.84792000e-02  4.53880186e-01 
 3.84992000e-02  3.84992000e-02  3.84992000e-02  3.02265541e+01  3.84992000e-02  2.97734459e+01  3.84992000e-02  4.53108281e-01 
 3.85192000e-02  3.85192000e-02  3.85192000e-02  3.02261688e+01  3.85192000e-02  2.97738312e+01  3.85192000e-02  4.52337688e-01 
 3.85392000e-02  3.85392000e-02  3.85392000e-02  3.02257842e+01  3.85392000e-02  2.97742158e+01  3.85392000e-02  4.51568405e-01 
 3.85592000e-02  3.85592000e-02  3.85592000e-02  3.02254002e+01  3.85592000e-02  2.97745998e+01  3.85592000e-02  4.50800431e-01 
 3.85792000e-02  3.85792000e-02  3.85792000e-02  3.02250169e+01  3.85792000e-02  2.97749831e+01  3.85792000e-02  4.50033763e-01 
 3.85992000e-02  3.85992000e-02  3.85992000e-02  3.02246342e+01  3.85992000e-02  2.97753658e+01  3.85992000e-02  4.49268399e-01 
 3.86192000e-02  3.86192000e-02  3.86192000e-02  3.02242522e+01  3.86192000e-02  2.97757478e+01  3.86192000e-02  4.48504337e-01 
 3.86392000e-02  3.86392000e-02  3.86392000e-02  3.02238708e+01  3.86392000e-02  2.97761292e+01  3.86392000e-02  4.47741574e-01 
 3.86592000e-02  3.86592000e-02  3.86592000e-02  3.02234901e+01  3.86592000e-02  2.97765099e+01  3.86592000e-02  4.46980108e-01 
 3.86792000e-02  3.86792000e-02  3.86792000e-02  3.02231100e+01  3.86792000e-02  2.97768900e+01  3.86792000e-02  4.46219937e-01 
 3.86992000e-02  3.86992000e-02  3.86992000e-02  3.02227305e+01  3.86992000e-02  2.97772695e+01  3.86992000e-02  4.45461059e-01 
 3.87192000e-02  3.87192000e-02  3.87192000e-02  3.02223517e+01  3.87192000e-02  2.97776483e+01  3.87192000e-02  4.44703472e-01 
