 7.14895132e-03  7.14895132e-03  7.14895132e-03  3.25000000e+02  7.14895132e-03  2.35707727e+01  7.14895132e-03  1.21885479e+01  7.14895132e-03 -1.20872038e-04 
 7.14895941e-03  7.14895941e-03  7.14895941e-03  3.25000000e+02  7.14895941e-03  2.37185810e+01  7.14895941e-03  1.21885412e+01  7.14895941e-03 -2.87025555e-05 
 7.14896777e-03  7.14896777e-03  7.14896777e-03  3.25000000e+02  7.14896777e-03  2.36780860e+01  7.14896777e-03  1.21885342e+01  7.14896777e-03  6.71474485e-05 
 7.14897635e-03  7.14897635e-03  7.14897635e-03  3.25000000e+02  7.14897635e-03  2.34320374e+01  7.14897635e-03  1.21885271e+01  7.14897635e-03  1.64283690e-04 
 7.14898757e-03  7.14898757e-03  7.14898757e-03  3.25000000e+02  7.14898757e-03  2.28139461e+01  7.14898757e-03  1.21885178e+01  7.14898757e-03  2.86268205e-04 
 7.14900039e-03  7.14900039e-03  7.14900039e-03  3.25000000e+02  7.14900039e-03  2.17375856e+01  7.14900039e-03  1.21885072e+01  7.14900039e-03  4.14546880e-04 
 7.14901595e-03  7.14901595e-03  7.14901595e-03  3.25000000e+02  7.14901595e-03  2.00010181e+01  7.14901595e-03  1.21884943e+01  7.14901595e-03  5.48268717e-04 
 7.14903366e-03  7.14903366e-03  7.14903366e-03  3.25000000e+02  7.14903366e-03  1.76414116e+01  7.14903366e-03  1.21884796e+01  7.14903366e-03  6.64095538e-04 
 7.14905537e-03  7.14905537e-03  7.14905537e-03  3.25000000e+02  7.14905537e-03  1.45283058e+01  7.14905537e-03  1.21884616e+01  7.14905537e-03  7.47302981e-04 
 7.14907869e-03  7.14907869e-03  7.14907869e-03  3.25000000e+02  7.14907869e-03  1.13129871e+01  7.14907869e-03  1.21884423e+01  7.14907869e-03  7.64338632e-04 
 7.14910231e-03  7.14910231e-03  7.14910231e-03  3.25000000e+02  7.14910231e-03  8.50417168e+00  7.14910231e-03  1.21884228e+01  7.14910231e-03  7.12206440e-04 
 7.14912775e-03  7.14912775e-03  7.14912775e-03  3.25000000e+02  7.14912775e-03  6.17345702e+00  7.14912775e-03  1.21884017e+01  7.14912775e-03  5.92273933e-04 
 7.14915138e-03  7.14915138e-03  7.14915138e-03  3.25000000e+02  7.14915138e-03  4.67559229e+00  7.14915138e-03  1.21883822e+01  7.14915138e-03  4.36264818e-04 
 7.14917270e-03  7.14917270e-03  7.14917270e-03  3.25000000e+02  7.14917270e-03  3.83488300e+00  7.14917270e-03  1.21883645e+01  7.14917270e-03  2.70158067e-04 
 7.14918897e-03  7.14918897e-03  7.14918897e-03  3.25000000e+02  7.14918897e-03  3.48941988e+00  7.14918897e-03  1.21883510e+01  7.14918897e-03  1.33081180e-04 
 7.14920153e-03  7.14920153e-03  7.14920153e-03  3.25000000e+02  7.14920153e-03  3.38863372e+00  7.14920153e-03  1.21883406e+01  7.14920153e-03  2.39617994e-05 
 7.14921393e-03  7.14921393e-03  7.14921393e-03  3.25000000e+02  7.14921393e-03  3.42929218e+00  7.14921393e-03  1.21883303e+01  7.14921393e-03 -8.42924310e-05 
 7.14922661e-03  7.14922661e-03  7.14922661e-03  3.25000000e+02  7.14922661e-03  3.61721780e+00  7.14922661e-03  1.21883197e+01  7.14922661e-03 -1.93695148e-04 
 7.14924357e-03  7.14924357e-03  7.14924357e-03  3.25000000e+02  7.14924357e-03  4.10973762e+00  7.14924357e-03  1.21883056e+01  7.14924357e-03 -3.34097980e-04 
 7.14926233e-03  7.14926233e-03  7.14926233e-03  3.25000000e+02  7.14926233e-03  4.99975236e+00  7.14926233e-03  1.21882900e+01  7.14926233e-03 -4.75966879e-04 
 7.14928399e-03  7.14928399e-03  7.14928399e-03  3.25000000e+02  7.14928399e-03  6.51727815e+00  7.14928399e-03  1.21882720e+01  7.14928399e-03 -6.13083457e-04 
 7.14930607e-03  7.14930607e-03  7.14930607e-03  3.25000000e+02  7.14930607e-03  8.62887083e+00  7.14930607e-03  1.21882536e+01  7.14930607e-03 -7.12200091e-04 
 7.14932944e-03  7.14932944e-03  7.14932944e-03  3.25000000e+02  7.14932944e-03  1.14326392e+01  7.14932944e-03  1.21882341e+01  7.14932944e-03 -7.59483517e-04 
 7.14935323e-03  7.14935323e-03  7.14935323e-03  3.25000000e+02  7.14935323e-03  1.46925083e+01  7.14935323e-03  1.21882142e+01  7.14935323e-03 -7.36013793e-04 
 7.14938022e-03  7.14938022e-03  7.14938022e-03  3.25000000e+02  7.14938022e-03  1.84017475e+01  7.14938022e-03  1.21881917e+01  7.14938022e-03 -6.17270878e-04 
 7.14940699e-03  7.14940699e-03  7.14940699e-03  3.25000000e+02  7.14940699e-03  2.14256230e+01  7.14940699e-03  1.21881694e+01  7.14940699e-03 -4.13043496e-04 
 7.14942088e-03  7.14942088e-03  7.14942088e-03  3.25000000e+02  7.14942088e-03  2.25380250e+01  7.14942088e-03  1.21881579e+01  7.14942088e-03 -2.78830471e-04 
 7.14943039e-03  7.14943039e-03  7.14943039e-03  3.25000000e+02  7.14943039e-03  2.30559194e+01  7.14943039e-03  1.21881500e+01  7.14943039e-03 -1.78845948e-04 
 7.14943859e-03  7.14943859e-03  7.14943859e-03  3.25000000e+02  7.14943859e-03  2.33216245e+01  7.14943859e-03  1.21881432e+01  7.14943859e-03 -8.91912619e-05 
 7.14944668e-03  7.14944668e-03  7.14944668e-03  3.25000000e+02  7.14944668e-03  2.34082696e+01  7.14944668e-03  1.21881364e+01  7.14944668e-03  8.39845365e-07 
 7.14945531e-03  7.14945531e-03  7.14945531e-03  3.25000000e+02  7.14945531e-03  2.33039004e+01  7.14945531e-03  1.21881293e+01  7.14945531e-03  9.68762515e-05 
 7.14946389e-03  7.14946389e-03  7.14946389e-03  3.25000000e+02  7.14946389e-03  2.30011112e+01  7.14946389e-03  1.21881221e+01  7.14946389e-03  1.90487304e-04 
 7.14947632e-03  7.14947632e-03  7.14947632e-03  3.25000000e+02  7.14947632e-03  2.22341368e+01  7.14947632e-03  1.21881118e+01  7.14947632e-03  3.19402822e-04 
 7.14948937e-03  7.14948937e-03  7.14948937e-03  3.25000000e+02  7.14948937e-03  2.10610466e+01  7.14948937e-03  1.21881010e+01  7.14948937e-03  4.41761946e-04 
 7.14950618e-03  7.14950618e-03  7.14950618e-03  3.25000000e+02  7.14950618e-03  1.91212921e+01  7.14950618e-03  1.21880871e+01  7.14950618e-03  5.73126947e-04 
 7.14952446e-03  7.14952446e-03  7.14952446e-03  3.25000000e+02  7.14952446e-03  1.66728838e+01  7.14952446e-03  1.21880720e+01  7.14952446e-03  6.75974091e-04 
 7.14954819e-03  7.14954819e-03  7.14954819e-03  3.25000000e+02  7.14954819e-03  1.33689915e+01  7.14954819e-03  1.21880523e+01  7.14954819e-03  7.42057014e-04 
 7.14957243e-03  7.14957243e-03  7.14957243e-03  3.25000000e+02  7.14957243e-03  1.02488840e+01  7.14957243e-03  1.21880323e+01  7.14957243e-03  7.33483529e-04 
 7.14959861e-03  7.14959861e-03  7.14959861e-03  3.25000000e+02  7.14959861e-03  7.48597912e+00  7.14959861e-03  1.21880106e+01  7.14959861e-03  6.49285928e-04 
 7.14962271e-03  7.14962271e-03  7.14962271e-03  3.25000000e+02  7.14962271e-03  5.60995473e+00  7.14962271e-03  1.21879907e+01  7.14962271e-03  5.16976818e-04 
 7.14964279e-03  7.14964279e-03  7.14964279e-03  3.25000000e+02  7.14964279e-03  4.53184850e+00  7.14964279e-03  1.21879740e+01  7.14964279e-03  3.76834431e-04 
 7.14965981e-03  7.14965981e-03  7.14965981e-03  3.25000000e+02  7.14965981e-03  3.94063814e+00  7.14965981e-03  1.21879599e+01  7.14965981e-03  2.43251402e-04 
 7.14967411e-03  7.14967411e-03  7.14967411e-03  3.25000000e+02  7.14967411e-03  3.65806100e+00  7.14967411e-03  1.21879480e+01  7.14967411e-03  1.24373891e-04 
 7.14968635e-03  7.14968635e-03  7.14968635e-03  3.25000000e+02  7.14968635e-03  3.56546272e+00  7.14968635e-03  1.21879379e+01  7.14968635e-03  1.99970854e-05 
 7.14969888e-03  7.14969888e-03  7.14969888e-03  3.25000000e+02  7.14969888e-03  3.61171972e+00  7.14969888e-03  1.21879275e+01  7.14969888e-03 -8.72280252e-05 
 7.14971161e-03  7.14971161e-03  7.14971161e-03  3.25000000e+02  7.14971161e-03  3.80681612e+00  7.14971161e-03  1.21879169e+01  7.14971161e-03 -1.94703511e-04 
 7.14972890e-03  7.14972890e-03  7.14972890e-03  3.25000000e+02  7.14972890e-03  4.32026708e+00  7.14972890e-03  1.21879025e+01  7.14972890e-03 -3.34375076e-04 
 7.14974759e-03  7.14974759e-03  7.14974759e-03  3.25000000e+02  7.14974759e-03  5.21918362e+00  7.14974759e-03  1.21878869e+01  7.14974759e-03 -4.71664354e-04 
 7.14976937e-03  7.14976937e-03  7.14976937e-03  3.25000000e+02  7.14976937e-03  6.75247522e+00  7.14976937e-03  1.21878688e+01  7.14976937e-03 -6.04627150e-04 
 7.14979136e-03  7.14979136e-03  7.14979136e-03  3.25000000e+02  7.14979136e-03  8.84745288e+00  7.14979136e-03  1.21878505e+01  7.14979136e-03 -6.98415746e-04 
 7.14981487e-03  7.14981487e-03  7.14981487e-03  3.25000000e+02  7.14981487e-03  1.16313405e+01  7.14981487e-03  1.21878309e+01  7.14981487e-03 -7.41177989e-04 
 7.14983876e-03  7.14983876e-03  7.14983876e-03  3.25000000e+02  7.14983876e-03  1.48337421e+01  7.14983876e-03  1.21878110e+01  7.14983876e-03 -7.13712981e-04 
 7.14986635e-03  7.14986635e-03  7.14986635e-03  3.25000000e+02  7.14986635e-03  1.84943704e+01  7.14986635e-03  1.21877880e+01  7.14986635e-03 -5.89349963e-04 
 7.14989313e-03  7.14989313e-03  7.14989313e-03  3.25000000e+02  7.14989313e-03  2.13522665e+01  7.14989313e-03  1.21877657e+01  7.14989313e-03 -3.85045210e-04 
 7.14990722e-03  7.14990722e-03  7.14990722e-03  3.25000000e+02  7.14990722e-03  2.23838017e+01  7.14990722e-03  1.21877539e+01  7.14990722e-03 -2.50702007e-04 
 7.14991671e-03  7.14991671e-03  7.14991671e-03  3.25000000e+02  7.14991671e-03  2.28374397e+01  7.14991671e-03  1.21877460e+01  7.14991671e-03 -1.52630488e-04 
 7.14992489e-03  7.14992489e-03  7.14992489e-03  3.25000000e+02  7.14992489e-03  2.30514790e+01  7.14992489e-03  1.21877393e+01  7.14992489e-03 -6.51698491e-05 
 7.14993300e-03  7.14993300e-03  7.14993300e-03  3.25000000e+02  7.14993300e-03  2.30924142e+01  7.14993300e-03  1.21877325e+01  7.14993300e-03  2.27748975e-05 
 7.14994158e-03  7.14994158e-03  7.14994158e-03  3.25000000e+02  7.14994158e-03  2.29472246e+01  7.14994158e-03  1.21877254e+01  7.14994158e-03  1.15276345e-04 
 7.14995112e-03  7.14995112e-03  7.14995112e-03  3.25000000e+02  7.14995112e-03  2.25625002e+01  7.14995112e-03  1.21877175e+01  7.14995112e-03  2.15579551e-04 
 7.14996367e-03  7.14996367e-03  7.14996367e-03  3.25000000e+02  7.14996367e-03  2.17277904e+01  7.14996367e-03  1.21877071e+01  7.14996367e-03  3.39774572e-04 
 7.14997767e-03  7.14997767e-03  7.14997767e-03  3.25000000e+02  7.14997767e-03  2.04176066e+01  7.14997767e-03  1.21876955e+01  7.14997767e-03  4.63035573e-04 
 7.14998884e-03  7.14998884e-03  7.14998884e-03  3.25000000e+02  7.14998884e-03  1.91426050e+01  7.14998884e-03  1.21876862e+01  7.14998884e-03  5.47019118e-04 
 7.15000000e-03  7.15000000e-03  7.15000000e-03  3.25000000e+02  7.15000000e-03  1.77215124e+01  7.15000000e-03  1.21876770e+01  7.15000000e-03  6.16196237e-04 
 7.15000223e-03  7.15000223e-03  7.15000223e-03  3.25000000e+02  7.15000223e-03  1.74183780e+01  7.15000223e-03  1.21876751e+01  7.15000223e-03  6.27874198e-04 
 7.15000670e-03  7.15000670e-03  7.15000670e-03  3.25000000e+02  7.15000670e-03  1.68086979e+01  7.15000670e-03  1.21876714e+01  7.15000670e-03  6.49596610e-04 
 7.15001210e-03  7.15001210e-03  7.15001210e-03  3.25000000e+02  7.15001210e-03  1.60626976e+01  7.15001210e-03  1.21876670e+01  7.15001210e-03  6.72424912e-04 
 7.15001411e-03  7.15001411e-03  7.15001411e-03  3.25000000e+02  7.15001411e-03  1.57830242e+01  7.15001411e-03  1.21876653e+01  7.15001411e-03  6.79929482e-04 
 7.15001764e-03  7.15001764e-03  7.15001764e-03  3.25000000e+02  7.15001764e-03  1.52922672e+01  7.15001764e-03  1.21876624e+01  7.15001764e-03  6.91717054e-04 
 7.15001861e-03  7.15001861e-03  7.15001861e-03  3.25000000e+02  7.15001861e-03  1.51562780e+01  7.15001861e-03  1.21876616e+01  7.15001861e-03  6.94675995e-04 
 7.15002032e-03  7.15002032e-03  7.15002032e-03  3.25000000e+02  7.15002032e-03  1.49183068e+01  7.15002032e-03  1.21876602e+01  7.15002032e-03  6.99535682e-04 
 7.15002079e-03  7.15002079e-03  7.15002079e-03  3.25000000e+02  7.15002079e-03  1.48518388e+01  7.15002079e-03  1.21876598e+01  7.15002079e-03  7.00808886e-04 
 7.15002161e-03  7.15002161e-03  7.15002161e-03  3.25000000e+02  7.15002161e-03  1.47362340e+01  7.15002161e-03  1.21876591e+01  7.15002161e-03  7.02961957e-04 
 7.15002169e-03  7.15002169e-03  7.15002169e-03  3.25000000e+02  7.15002169e-03  1.47261142e+01  7.15002169e-03  1.21876590e+01  7.15002169e-03  7.03146519e-04 
 7.15002183e-03  7.15002183e-03  7.15002183e-03  3.25000000e+02  7.15002183e-03  1.47058771e+01  7.15002183e-03  1.21876589e+01  7.15002183e-03  7.03513438e-04 
 7.15002212e-03  7.15002212e-03  7.15002212e-03  3.25000000e+02  7.15002212e-03  1.46653982e+01  7.15002212e-03  1.21876587e+01  7.15002212e-03  7.04238463e-04 
 7.15002215e-03  7.15002215e-03  7.15002215e-03  3.25000000e+02  7.15002215e-03  1.46617710e+01  7.15002215e-03  1.21876586e+01  7.15002215e-03  7.04302864e-04 
 7.15002220e-03  7.15002220e-03  7.15002220e-03  3.25000000e+02  7.15002220e-03  1.46545198e+01  7.15002220e-03  1.21876586e+01  7.15002220e-03  7.04431383e-04 
 7.15002230e-03  7.15002230e-03  7.15002230e-03  3.25000000e+02  7.15002230e-03  1.46400194e+01  7.15002230e-03  1.21876585e+01  7.15002230e-03  7.04687291e-04 
 7.15002231e-03  7.15002231e-03  7.15002231e-03  3.25000000e+02  7.15002231e-03  1.46387037e+01  7.15002231e-03  1.21876585e+01  7.15002231e-03  7.04710395e-04 
 7.15002233e-03  7.15002233e-03  7.15002233e-03  3.25000000e+02  7.15002233e-03  1.46360757e+01  7.15002233e-03  1.21876585e+01  7.15002233e-03  7.04756565e-04 
 7.15002237e-03  7.15002237e-03  7.15002237e-03  3.25000000e+02  7.15002237e-03  1.46308225e+01  7.15002237e-03  1.21876585e+01  7.15002237e-03  7.04848757e-04 
 7.15002245e-03  7.15002245e-03  7.15002245e-03  3.25000000e+02  7.15002245e-03  1.46203181e+01  7.15002245e-03  1.21876584e+01  7.15002245e-03  7.05032548e-04 
 7.15002245e-03  7.15002245e-03  7.15002245e-03  3.25000000e+02  7.15002245e-03  1.46193631e+01  7.15002245e-03  1.21876584e+01  7.15002245e-03  7.05049171e-04 
 7.15002247e-03  7.15002247e-03  7.15002247e-03  3.25000000e+02  7.15002247e-03  1.46174569e+01  7.15002247e-03  1.21876584e+01  7.15002247e-03  7.05082396e-04 
 7.15002249e-03  7.15002249e-03  7.15002249e-03  3.25000000e+02  7.15002249e-03  1.46136471e+01  7.15002249e-03  1.21876584e+01  7.15002249e-03  7.05148769e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46132966e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05154820e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46131948e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05156527e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46129957e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05159941e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46129577e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05160324e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46129010e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05161089e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46128029e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05162619e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46124949e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05162828e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46122341e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05163246e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46119966e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05164083e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46119821e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05164223e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46119607e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05164503e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46119244e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05165064e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46119179e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05165172e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46119052e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05165389e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46117336e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05165449e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.46115921e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05165570e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  4.43927546e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05166067e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  4.61548165e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05166614e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  4.86814882e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05167398e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  5.19437978e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05168424e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  5.88812272e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05170692e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  7.14482726e+01  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05175182e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.00276350e+02  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05187704e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  1.48337741e+02  7.15002250e-03  1.21876584e+01  7.15002250e-03  7.05216995e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  2.14705328e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.05283372e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  2.52394505e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.05347720e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  2.81249362e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.05428718e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  3.03440143e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.05540193e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  3.14588743e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.05650511e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  3.21590988e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.05797989e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  3.24433227e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.05956463e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  3.25503445e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.06176292e-04 
 7.15002250e-03  7.15002250e-03  7.15002250e-03  3.25000000e+02  7.15002250e-03  3.25505988e+02  7.15002250e-03  1.21876583e+01  7.15002250e-03  7.06446140e-04 
 7.15002251e-03  7.15002251e-03  7.15002251e-03  3.25000000e+02  7.15002251e-03  3.25213865e+02  7.15002251e-03  1.21876583e+01  7.15002251e-03  7.06866310e-04 
 7.15002251e-03  7.15002251e-03  7.15002251e-03  3.25000000e+02  7.15002251e-03  3.25012724e+02  7.15002251e-03  1.21876583e+01  7.15002251e-03  7.07523604e-04 
 7.15002251e-03  7.15002251e-03  7.15002251e-03  3.25000000e+02  7.15002251e-03  3.24970879e+02  7.15002251e-03  1.21876583e+01  7.15002251e-03  7.08837972e-04 
 7.15002252e-03  7.15002252e-03  7.15002252e-03  3.25000000e+02  7.15002252e-03  3.24992934e+02  7.15002252e-03  1.21876583e+01  7.15002252e-03  7.11466643e-04 
 7.15002254e-03  7.15002254e-03  7.15002254e-03  3.25000000e+02  7.15002254e-03  3.25000214e+02  7.15002254e-03  1.21876583e+01  7.15002254e-03  7.16360558e-04 
 7.15002257e-03  7.15002257e-03  7.15002257e-03  3.25000000e+02  7.15002257e-03  3.24999838e+02  7.15002257e-03  1.21876583e+01  7.15002257e-03  7.26148396e-04 
 7.15002263e-03  7.15002263e-03  7.15002263e-03  3.25000000e+02  7.15002263e-03  3.24999626e+02  7.15002263e-03  1.21876582e+01  7.15002263e-03  7.45724071e-04 
 7.15002276e-03  7.15002276e-03  7.15002276e-03  3.25000000e+02  7.15002276e-03  3.24999606e+02  7.15002276e-03  1.21876581e+01  7.15002276e-03  7.84875419e-04 
 7.15002301e-03  7.15002301e-03  7.15002301e-03  3.25000000e+02  7.15002301e-03  3.24999568e+02  7.15002301e-03  1.21876579e+01  7.15002301e-03  8.63178098e-04 
 7.15002351e-03  7.15002351e-03  7.15002351e-03  3.25000000e+02  7.15002351e-03  3.24999490e+02  7.15002351e-03  1.21876575e+01  7.15002351e-03  1.01978340e-03 
