 frequency       frequency       frequency       vdb(out)        vp(out)        
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -6.18896217e+01  1.62246299e-03 
 1.77827941e+08  1.77827941e+08  0.00000000e+00 -6.18896155e+01  1.66983420e-03 
 1.83020611e+08  1.83020611e+08  0.00000000e+00 -6.18896088e+01  1.71858817e-03 
 1.88364909e+08  1.88364909e+08  0.00000000e+00 -6.18896018e+01  1.76876523e-03 
 1.93865264e+08  1.93865264e+08  0.00000000e+00 -6.18895944e+01  1.82040689e-03 
 1.99526231e+08  1.99526231e+08  0.00000000e+00 -6.18895865e+01  1.87355587e-03 
 2.05352503e+08  2.05352503e+08  0.00000000e+00 -6.18895782e+01  1.92825611e-03 
 2.11348904e+08  2.11348904e+08  0.00000000e+00 -6.18895694e+01  1.98455286e-03 
 2.17520403e+08  2.17520403e+08  0.00000000e+00 -6.18895600e+01  2.04249266e-03 
 2.23872114e+08  2.23872114e+08  0.00000000e+00 -6.18895501e+01  2.10212341e-03 
 2.30409298e+08  2.30409298e+08  0.00000000e+00 -6.18895396e+01  2.16349441e-03 
 2.37137371e+08  2.37137371e+08  0.00000000e+00 -6.18895285e+01  2.22665639e-03 
 2.44061907e+08  2.44061907e+08  0.00000000e+00 -6.18895167e+01  2.29166154e-03 
 2.51188643e+08  2.51188643e+08  0.00000000e+00 -6.18895042e+01  2.35856357e-03 
 2.58523484e+08  2.58523484e+08  0.00000000e+00 -6.18894910e+01  2.42741776e-03 
 2.66072506e+08  2.66072506e+08  0.00000000e+00 -6.18894770e+01  2.49828099e-03 
 2.73841963e+08  2.73841963e+08  0.00000000e+00 -6.18894622e+01  2.57121179e-03 
 2.81838293e+08  2.81838293e+08  0.00000000e+00 -6.18894465e+01  2.64627036e-03 
 2.90068120e+08  2.90068120e+08  0.00000000e+00 -6.18894299e+01  2.72351869e-03 
 2.98538262e+08  2.98538262e+08  0.00000000e+00 -6.18894123e+01  2.80302053e-03 
 3.07255737e+08  3.07255737e+08  0.00000000e+00 -6.18893936e+01  2.88484149e-03 
 3.16227766e+08  3.16227766e+08  0.00000000e+00 -6.18893738e+01  2.96904908e-03 
 3.25461783e+08  3.25461783e+08  0.00000000e+00 -6.18893529e+01  3.05571276e-03 
 3.34965439e+08  3.34965439e+08  0.00000000e+00 -6.18893307e+01  3.14490398e-03 
 3.44746607e+08  3.44746607e+08  0.00000000e+00 -6.18893072e+01  3.23669627e-03 
 3.54813389e+08  3.54813389e+08  0.00000000e+00 -6.18892824e+01  3.33116530e-03 
 3.65174127e+08  3.65174127e+08  0.00000000e+00 -6.18892560e+01  3.42838888e-03 
 3.75837404e+08  3.75837404e+08  0.00000000e+00 -6.18892281e+01  3.52844710e-03 
 3.86812055e+08  3.86812055e+08  0.00000000e+00 -6.18891985e+01  3.63142233e-03 
 3.98107171e+08  3.98107171e+08  0.00000000e+00 -6.18891672e+01  3.73739933e-03 
 4.09732110e+08  4.09732110e+08  0.00000000e+00 -6.18891340e+01  3.84646529e-03 
 4.21696503e+08  4.21696503e+08  0.00000000e+00 -6.18890989e+01  3.95870989e-03 
 4.34010264e+08  4.34010264e+08  0.00000000e+00 -6.18890617e+01  4.07422541e-03 
 4.46683592e+08  4.46683592e+08  0.00000000e+00 -6.18890223e+01  4.19310675e-03 
 4.59726989e+08  4.59726989e+08  0.00000000e+00 -6.18889805e+01  4.31545153e-03 
 4.73151259e+08  4.73151259e+08  0.00000000e+00 -6.18889363e+01  4.44136018e-03 
 4.86967525e+08  4.86967525e+08  0.00000000e+00 -6.18888894e+01  4.57093599e-03 
 5.01187234e+08  5.01187234e+08  0.00000000e+00 -6.18888398e+01  4.70428518e-03 
 5.15822165e+08  5.15822165e+08  0.00000000e+00 -6.18887873e+01  4.84151701e-03 
 5.30884444e+08  5.30884444e+08  0.00000000e+00 -6.18887316e+01  4.98274384e-03 
 5.46386550e+08  5.46386550e+08  0.00000000e+00 -6.18886726e+01  5.12808124e-03 
 5.62341325e+08  5.62341325e+08  0.00000000e+00 -6.18886102e+01  5.27764802e-03 
 5.78761988e+08  5.78761988e+08  0.00000000e+00 -6.18885440e+01  5.43156638e-03 
 5.95662144e+08  5.95662144e+08  0.00000000e+00 -6.18884740e+01  5.58996197e-03 
 6.13055792e+08  6.13055792e+08  0.00000000e+00 -6.18883998e+01  5.75296395e-03 
 6.30957344e+08  6.30957344e+08  0.00000000e+00 -6.18883212e+01  5.92070516e-03 
 6.49381632e+08  6.49381632e+08  0.00000000e+00 -6.18882379e+01  6.09332211e-03 
 6.68343918e+08  6.68343918e+08  0.00000000e+00 -6.18881497e+01  6.27095519e-03 
 6.87859912e+08  6.87859912e+08  0.00000000e+00 -6.18880563e+01  6.45374865e-03 
 7.07945784e+08  7.07945784e+08  0.00000000e+00 -6.18879574e+01  6.64185081e-03 
 7.28618175e+08  7.28618175e+08  0.00000000e+00 -6.18878527e+01  6.83541406e-03 
 7.49894209e+08  7.49894209e+08  0.00000000e+00 -6.18877417e+01  7.03459503e-03 
 7.71791516e+08  7.71791516e+08  0.00000000e+00 -6.18876242e+01  7.23955466e-03 
 7.94328235e+08  7.94328235e+08  0.00000000e+00 -6.18874997e+01  7.45045832e-03 
 8.17523038e+08  8.17523038e+08  0.00000000e+00 -6.18873679e+01  7.66747590e-03 
 8.41395142e+08  8.41395142e+08  0.00000000e+00 -6.18872283e+01  7.89078192e-03 
 8.65964323e+08  8.65964323e+08  0.00000000e+00 -6.18870804e+01  8.12055564e-03 
 8.91250938e+08  8.91250938e+08  0.00000000e+00 -6.18869239e+01  8.35698115e-03 
 9.17275935e+08  9.17275935e+08  0.00000000e+00 -6.18867580e+01  8.60024750e-03 
 9.44060876e+08  9.44060876e+08  0.00000000e+00 -6.18865824e+01  8.85054881e-03 
 9.71627952e+08  9.71627952e+08  0.00000000e+00 -6.18863964e+01  9.10808432e-03 
 1.00000000e+09  1.00000000e+09  0.00000000e+00 -6.18861994e+01  9.37305859e-03 
 1.02920053e+09  1.02920053e+09  0.00000000e+00 -6.18859907e+01  9.64568150e-03 
 1.05925373e+09  1.05925373e+09  0.00000000e+00 -6.18857698e+01  9.92616843e-03 
 1.09018449e+09  1.09018449e+09  0.00000000e+00 -6.18855359e+01  1.02147404e-02 
 1.12201845e+09  1.12201845e+09  0.00000000e+00 -6.18852881e+01  1.05116239e-02 
 1.15478198e+09  1.15478198e+09  0.00000000e+00 -6.18850257e+01  1.08170514e-02 
 1.18850223e+09  1.18850223e+09  0.00000000e+00 -6.18847479e+01  1.11312613e-02 
 1.22320712e+09  1.22320712e+09  0.00000000e+00 -6.18844537e+01  1.14544976e-02 
 1.25892541e+09  1.25892541e+09  0.00000000e+00 -6.18841421e+01  1.17870107e-02 
 1.29568670e+09  1.29568670e+09  0.00000000e+00 -6.18838122e+01  1.21290570e-02 
 1.33352143e+09  1.33352143e+09  0.00000000e+00 -6.18834629e+01  1.24808990e-02 
 1.37246096e+09  1.37246096e+09  0.00000000e+00 -6.18830931e+01  1.28428056e-02 
 1.41253754e+09  1.41253754e+09  0.00000000e+00 -6.18827015e+01  1.32150519e-02 
 1.45378439e+09  1.45378439e+09  0.00000000e+00 -6.18822868e+01  1.35979195e-02 
 1.49623566e+09  1.49623566e+09  0.00000000e+00 -6.18818478e+01  1.39916963e-02 
 1.53992653e+09  1.53992653e+09  0.00000000e+00 -6.18813830e+01  1.43966766e-02 
 1.58489319e+09  1.58489319e+09  0.00000000e+00 -6.18808910e+01  1.48131614e-02 
 1.63117291e+09  1.63117291e+09  0.00000000e+00 -6.18803700e+01  1.52414579e-02 
 1.67880402e+09  1.67880402e+09  0.00000000e+00 -6.18798185e+01  1.56818797e-02 
 1.72782598e+09  1.72782598e+09  0.00000000e+00 -6.18792347e+01  1.61347471e-02 
 1.77827941e+09  1.77827941e+09  0.00000000e+00 -6.18786167e+01  1.66003864e-02 
 1.83020611e+09  1.83020611e+09  0.00000000e+00 -6.18779625e+01  1.70791305e-02 
 1.88364909e+09  1.88364909e+09  0.00000000e+00 -6.18772701e+01  1.75713182e-02 
 1.93865264e+09  1.93865264e+09  0.00000000e+00 -6.18765372e+01  1.80772945e-02 
 1.99526231e+09  1.99526231e+09  0.00000000e+00 -6.18757615e+01  1.85974102e-02 
 2.05352503e+09  2.05352503e+09  0.00000000e+00 -6.18749405e+01  1.91320219e-02 
 2.11348904e+09  2.11348904e+09  0.00000000e+00 -6.18740717e+01  1.96814917e-02 
 2.17520403e+09  2.17520403e+09  0.00000000e+00 -6.18731524e+01  2.02461868e-02 
 2.23872114e+09  2.23872114e+09  0.00000000e+00 -6.18721795e+01  2.08264794e-02 
 2.30409298e+09  2.30409298e+09  0.00000000e+00 -6.18711501e+01  2.14227462e-02 
 2.37137371e+09  2.37137371e+09  0.00000000e+00 -6.18700610e+01  2.20353682e-02 
 2.44061907e+09  2.44061907e+09  0.00000000e+00 -6.18689087e+01  2.26647299e-02 
 2.51188643e+09  2.51188643e+09  0.00000000e+00 -6.18676897e+01  2.33112192e-02 
 2.58523484e+09  2.58523484e+09  0.00000000e+00 -6.18664003e+01  2.39752265e-02 
 2.66072506e+09  2.66072506e+09  0.00000000e+00 -6.18650364e+01  2.46571442e-02 
 2.73841963e+09  2.73841963e+09  0.00000000e+00 -6.18635939e+01  2.53573659e-02 
 2.81838293e+09  2.81838293e+09  0.00000000e+00 -6.18620685e+01  2.60762858e-02 
 2.90068120e+09  2.90068120e+09  0.00000000e+00 -6.18604553e+01  2.68142974e-02 
 2.98538262e+09  2.98538262e+09  0.00000000e+00 -6.18587497e+01  2.75717928e-02 
 3.07255737e+09  3.07255737e+09  0.00000000e+00 -6.18569465e+01  2.83491618e-02 
 3.16227766e+09  3.16227766e+09  0.00000000e+00 -6.18550404e+01  2.91467903e-02 
 3.25461783e+09  3.25461783e+09  0.00000000e+00 -6.18530256e+01  2.99650590e-02 
 3.34965439e+09  3.34965439e+09  0.00000000e+00 -6.18508962e+01  3.08043424e-02 
 3.44746607e+09  3.44746607e+09  0.00000000e+00 -6.18486461e+01  3.16650067e-02 
 3.54813389e+09  3.54813389e+09  0.00000000e+00 -6.18462687e+01  3.25474084e-02 
 3.65174127e+09  3.65174127e+09  0.00000000e+00 -6.18437572e+01  3.34518925e-02 
 3.75837404e+09  3.75837404e+09  0.00000000e+00 -6.18411044e+01  3.43787902e-02 
 3.86812055e+09  3.86812055e+09  0.00000000e+00 -6.18383029e+01  3.53284168e-02 
 3.98107171e+09  3.98107171e+09  0.00000000e+00 -6.18353448e+01  3.63010694e-02 
 4.09732110e+09  4.09732110e+09  0.00000000e+00 -6.18322220e+01  3.72970245e-02 
 4.21696503e+09  4.21696503e+09  0.00000000e+00 -6.18289258e+01  3.83165349e-02 
 4.34010264e+09  4.34010264e+09  0.00000000e+00 -6.18254475e+01  3.93598270e-02 
 4.46683592e+09  4.46683592e+09  0.00000000e+00 -6.18217776e+01  4.04270976e-02 
 4.59726989e+09  4.59726989e+09  0.00000000e+00 -6.18179066e+01  4.15185105e-02 
 4.73151259e+09  4.73151259e+09  0.00000000e+00 -6.18138244e+01  4.26341929e-02 
 4.86967525e+09  4.86967525e+09  0.00000000e+00 -6.18095205e+01  4.37742317e-02 
 5.01187234e+09  5.01187234e+09  0.00000000e+00 -6.18049842e+01  4.49386692e-02 
 5.15822165e+09  5.15822165e+09  0.00000000e+00 -6.18002041e+01  4.61274992e-02 
 5.30884444e+09  5.30884444e+09  0.00000000e+00 -6.17951687e+01  4.73406620e-02 
 5.46386550e+09  5.46386550e+09  0.00000000e+00 -6.17898661e+01  4.85780402e-02 
 5.62341325e+09  5.62341325e+09  0.00000000e+00 -6.17842837e+01  4.98394533e-02 
 5.78761988e+09  5.78761988e+09  0.00000000e+00 -6.17784090e+01  5.11246527e-02 
 5.95662144e+09  5.95662144e+09  0.00000000e+00 -6.17722288e+01  5.24333165e-02 
 6.13055792e+09  6.13055792e+09  0.00000000e+00 -6.17657297e+01  5.37650436e-02 
 6.30957344e+09  6.30957344e+09  0.00000000e+00 -6.17588980e+01  5.51193483e-02 
 6.49381632e+09  6.49381632e+09  0.00000000e+00 -6.17517197e+01  5.64956543e-02 
 6.68343918e+09  6.68343918e+09  0.00000000e+00 -6.17441805e+01  5.78932888e-02 
 6.87859912e+09  6.87859912e+09  0.00000000e+00 -6.17362660e+01  5.93114763e-02 
 7.07945784e+09  7.07945784e+09  0.00000000e+00 -6.17279616e+01  6.07493329e-02 
 7.28618175e+09  7.28618175e+09  0.00000000e+00 -6.17192524e+01  6.22058601e-02 
 7.49894209e+09  7.49894209e+09  0.00000000e+00 -6.17101236e+01  6.36799389e-02 
 7.71791516e+09  7.71791516e+09  0.00000000e+00 -6.17005603e+01  6.51703241e-02 
 7.94328235e+09  7.94328235e+09  0.00000000e+00 -6.16905479e+01  6.66756387e-02 
 8.17523038e+09  8.17523038e+09  0.00000000e+00 -6.16800715e+01  6.81943689e-02 
 8.41395142e+09  8.41395142e+09  0.00000000e+00 -6.16691168e+01  6.97248592e-02 
 8.65964323e+09  8.65964323e+09  0.00000000e+00 -6.16576696e+01  7.12653081e-02 
 8.91250938e+09  8.91250938e+09  0.00000000e+00 -6.16457161e+01  7.28137644e-02 
 9.17275935e+09  9.17275935e+09  0.00000000e+00 -6.16332432e+01  7.43681245e-02 
 9.44060876e+09  9.44060876e+09  0.00000000e+00 -6.16202381e+01  7.59261304e-02 
 9.71627952e+09  9.71627952e+09  0.00000000e+00 -6.16066889e+01  7.74853682e-02 
 1.00000000e+10  1.00000000e+10  0.00000000e+00 -6.15925846e+01  7.90432682e-02 
