 time            time            v(in)           v(out)          i(vdd)         
 1.33135000e-08  1.33135000e-08  0.00000000e+00  1.61561070e+00 -4.76817236e-04 
 1.33145000e-08  1.33145000e-08  0.00000000e+00  1.62019560e+00 -4.71786771e-04 
 1.33155000e-08  1.33155000e-08  0.00000000e+00  1.62473191e+00 -4.66793607e-04 
 1.33165000e-08  1.33165000e-08  0.00000000e+00  1.62921998e+00 -4.61837867e-04 
 1.33175000e-08  1.33175000e-08  0.00000000e+00  1.63366019e+00 -4.56919658e-04 
 1.33185000e-08  1.33185000e-08  0.00000000e+00  1.63805291e+00 -4.52039078e-04 
 1.33195000e-08  1.33195000e-08  0.00000000e+00  1.64239850e+00 -4.47196210e-04 
 1.33205000e-08  1.33205000e-08  0.00000000e+00  1.64669733e+00 -4.42391127e-04 
 1.33215000e-08  1.33215000e-08  0.00000000e+00  1.65094978e+00 -4.37623892e-04 
 1.33225000e-08  1.33225000e-08  0.00000000e+00  1.65515621e+00 -4.32894553e-04 
 1.33235000e-08  1.33235000e-08  0.00000000e+00  1.65931700e+00 -4.28203151e-04 
 1.33245000e-08  1.33245000e-08  0.00000000e+00  1.66343252e+00 -4.23549714e-04 
 1.33255000e-08  1.33255000e-08  0.00000000e+00  1.66750313e+00 -4.18934260e-04 
 1.33265000e-08  1.33265000e-08  0.00000000e+00  1.67152922e+00 -4.14356799e-04 
 1.33275000e-08  1.33275000e-08  0.00000000e+00  1.67551114e+00 -4.09817329e-04 
 1.33285000e-08  1.33285000e-08  0.00000000e+00  1.67944928e+00 -4.05315839e-04 
 1.33295000e-08  1.33295000e-08  0.00000000e+00  1.68334400e+00 -4.00852310e-04 
 1.33305000e-08  1.33305000e-08  0.00000000e+00  1.68719567e+00 -3.96426711e-04 
 1.33315000e-08  1.33315000e-08  0.00000000e+00  1.69100467e+00 -3.92039006e-04 
 1.33325000e-08  1.33325000e-08  0.00000000e+00  1.69477137e+00 -3.87689148e-04 
 1.33335000e-08  1.33335000e-08  0.00000000e+00  1.69849612e+00 -3.83377083e-04 
 1.33345000e-08  1.33345000e-08  0.00000000e+00  1.70217931e+00 -3.79102747e-04 
 1.33355000e-08  1.33355000e-08  0.00000000e+00  1.70582129e+00 -3.74866071e-04 
 1.33365000e-08  1.33365000e-08  0.00000000e+00  1.70942244e+00 -3.70666977e-04 
 1.33375000e-08  1.33375000e-08  0.00000000e+00  1.71298312e+00 -3.66505379e-04 
 1.33385000e-08  1.33385000e-08  0.00000000e+00  1.71650369e+00 -3.62381185e-04 
 1.33395000e-08  1.33395000e-08  0.00000000e+00  1.71998453e+00 -3.58294296e-04 
 1.33405000e-08  1.33405000e-08  0.00000000e+00  1.72342599e+00 -3.54244606e-04 
 1.33415000e-08  1.33415000e-08  0.00000000e+00  1.72682843e+00 -3.50232002e-04 
 1.33425000e-08  1.33425000e-08  0.00000000e+00  1.73019222e+00 -3.46256366e-04 
 1.33435000e-08  1.33435000e-08  0.00000000e+00  1.73351771e+00 -3.42317574e-04 
 1.33445000e-08  1.33445000e-08  0.00000000e+00  1.73680526e+00 -3.38415495e-04 
 1.33455000e-08  1.33455000e-08  0.00000000e+00  1.74005524e+00 -3.34549992e-04 
 1.33465000e-08  1.33465000e-08  0.00000000e+00  1.74326798e+00 -3.30720925e-04 
 1.33475000e-08  1.33475000e-08  0.00000000e+00  1.74644386e+00 -3.26928147e-04 
 1.33485000e-08  1.33485000e-08  0.00000000e+00  1.74958321e+00 -3.23171506e-04 
 1.33495000e-08  1.33495000e-08  0.00000000e+00  1.75268639e+00 -3.19450845e-04 
 1.33505000e-08  1.33505000e-08  0.00000000e+00  1.75575376e+00 -3.15766004e-04 
 1.33515000e-08  1.33515000e-08  0.00000000e+00  1.75878565e+00 -3.12116816e-04 
 1.33525000e-08  1.33525000e-08  0.00000000e+00  1.76178241e+00 -3.08503112e-04 
 1.33535000e-08  1.33535000e-08  0.00000000e+00  1.76474439e+00 -3.04924718e-04 
 1.33545000e-08  1.33545000e-08  0.00000000e+00  1.76767193e+00 -3.01381454e-04 
 1.33555000e-08  1.33555000e-08  0.00000000e+00  1.77056537e+00 -2.97873140e-04 
 1.33565000e-08  1.33565000e-08  0.00000000e+00  1.77342504e+00 -2.94399589e-04 
 1.33575000e-08  1.33575000e-08  0.00000000e+00  1.77625129e+00 -2.90960614e-04 
 1.33585000e-08  1.33585000e-08  0.00000000e+00  1.77904445e+00 -2.87556020e-04 
 1.33595000e-08  1.33595000e-08  0.00000000e+00  1.78180486e+00 -2.84185613e-04 
 1.33605000e-08  1.33605000e-08  0.00000000e+00  1.78453283e+00 -2.80849194e-04 
 1.33615000e-08  1.33615000e-08  0.00000000e+00  1.78722871e+00 -2.77546562e-04 
 1.33625000e-08  1.33625000e-08  0.00000000e+00  1.78989281e+00 -2.74277512e-04 
 1.33635000e-08  1.33635000e-08  0.00000000e+00  1.79252547e+00 -2.71041837e-04 
 1.33645000e-08  1.33645000e-08  0.00000000e+00  1.79512701e+00 -2.67839329e-04 
 1.33655000e-08  1.33655000e-08  0.00000000e+00  1.79769774e+00 -2.64669775e-04 
 1.33665000e-08  1.33665000e-08  0.00000000e+00  1.80023799e+00 -2.61532962e-04 
 1.33675000e-08  1.33675000e-08  0.00000000e+00  1.80274808e+00 -2.58428674e-04 
 1.33685000e-08  1.33685000e-08  0.00000000e+00  1.80522831e+00 -2.55356693e-04 
 1.33695000e-08  1.33695000e-08  0.00000000e+00  1.80767900e+00 -2.52316799e-04 
 1.33705000e-08  1.33705000e-08  0.00000000e+00  1.81010046e+00 -2.49308771e-04 
 1.33715000e-08  1.33715000e-08  0.00000000e+00  1.81249300e+00 -2.46332386e-04 
 1.33725000e-08  1.33725000e-08  0.00000000e+00  1.81485692e+00 -2.43387419e-04 
 1.33735000e-08  1.33735000e-08  0.00000000e+00  1.81719253e+00 -2.40473645e-04 
 1.33745000e-08  1.33745000e-08  0.00000000e+00  1.81950012e+00 -2.37590836e-04 
 1.33755000e-08  1.33755000e-08  0.00000000e+00  1.82178001e+00 -2.34738764e-04 
 1.33765000e-08  1.33765000e-08  0.00000000e+00  1.82403247e+00 -2.31917199e-04 
 1.33775000e-08  1.33775000e-08  0.00000000e+00  1.82625782e+00 -2.29125912e-04 
 1.33785000e-08  1.33785000e-08  0.00000000e+00  1.82845634e+00 -2.26364670e-04 
 1.33795000e-08  1.33795000e-08  0.00000000e+00  1.83062831e+00 -2.23633242e-04 
 1.33805000e-08  1.33805000e-08  0.00000000e+00  1.83277404e+00 -2.20931395e-04 
 1.33815000e-08  1.33815000e-08  0.00000000e+00  1.83489380e+00 -2.18258896e-04 
 1.33825000e-08  1.33825000e-08  0.00000000e+00  1.83698787e+00 -2.15615511e-04 
 1.33835000e-08  1.33835000e-08  0.00000000e+00  1.83905655e+00 -2.13001004e-04 
 1.33845000e-08  1.33845000e-08  0.00000000e+00  1.84110010e+00 -2.10415143e-04 
 1.33855000e-08  1.33855000e-08  0.00000000e+00  1.84311881e+00 -2.07857691e-04 
 1.33865000e-08  1.33865000e-08  0.00000000e+00  1.84511294e+00 -2.05328414e-04 
 1.33875000e-08  1.33875000e-08  0.00000000e+00  1.84708277e+00 -2.02827076e-04 
 1.33885000e-08  1.33885000e-08  0.00000000e+00  1.84902857e+00 -2.00353441e-04 
 1.33895000e-08  1.33895000e-08  0.00000000e+00  1.85095060e+00 -1.97907275e-04 
 1.33905000e-08  1.33905000e-08  0.00000000e+00  1.85284913e+00 -1.95488341e-04 
 1.33915000e-08  1.33915000e-08  0.00000000e+00  1.85472443e+00 -1.93096406e-04 
 1.33925000e-08  1.33925000e-08  0.00000000e+00  1.85657675e+00 -1.90731233e-04 
 1.33935000e-08  1.33935000e-08  0.00000000e+00  1.85840635e+00 -1.88392588e-04 
 1.33945000e-08  1.33945000e-08  0.00000000e+00  1.86021348e+00 -1.86080236e-04 
 1.33955000e-08  1.33955000e-08  0.00000000e+00  1.86199841e+00 -1.83793944e-04 
 1.33965000e-08  1.33965000e-08  0.00000000e+00  1.86376137e+00 -1.81533478e-04 
 1.33975000e-08  1.33975000e-08  0.00000000e+00  1.86550263e+00 -1.79298604e-04 
 1.33985000e-08  1.33985000e-08  0.00000000e+00  1.86722242e+00 -1.77089090e-04 
 1.33995000e-08  1.33995000e-08  0.00000000e+00  1.86892099e+00 -1.74904704e-04 
 1.34005000e-08  1.34005000e-08  0.00000000e+00  1.87059859e+00 -1.72745214e-04 
 1.34015000e-08  1.34015000e-08  0.00000000e+00  1.87225544e+00 -1.70610390e-04 
 1.34025000e-08  1.34025000e-08  0.00000000e+00  1.87389180e+00 -1.68500001e-04 
 1.34035000e-08  1.34035000e-08  0.00000000e+00  1.87550789e+00 -1.66413819e-04 
 1.34045000e-08  1.34045000e-08  0.00000000e+00  1.87710395e+00 -1.64351614e-04 
 1.34055000e-08  1.34055000e-08  0.00000000e+00  1.87868021e+00 -1.62313159e-04 
 1.34065000e-08  1.34065000e-08  0.00000000e+00  1.88023690e+00 -1.60298228e-04 
 1.34075000e-08  1.34075000e-08  0.00000000e+00  1.88177424e+00 -1.58306594e-04 
 1.34085000e-08  1.34085000e-08  0.00000000e+00  1.88329246e+00 -1.56338033e-04 
 1.34095000e-08  1.34095000e-08  0.00000000e+00  1.88479177e+00 -1.54392320e-04 
 1.34105000e-08  1.34105000e-08  0.00000000e+00  1.88627241e+00 -1.52469232e-04 
 1.34115000e-08  1.34115000e-08  0.00000000e+00  1.88773459e+00 -1.50568549e-04 
 1.34125000e-08  1.34125000e-08  0.00000000e+00  1.88917852e+00 -1.48690048e-04 
 1.34135000e-08  1.34135000e-08  0.00000000e+00  1.89060442e+00 -1.46833510e-04 
 1.34145000e-08  1.34145000e-08  0.00000000e+00  1.89201250e+00 -1.44998717e-04 
 1.34155000e-08  1.34155000e-08  0.00000000e+00  1.89340296e+00 -1.43185451e-04 
 1.34165000e-08  1.34165000e-08  0.00000000e+00  1.89477602e+00 -1.41393496e-04 
 1.34175000e-08  1.34175000e-08  0.00000000e+00  1.89613188e+00 -1.39622637e-04 
 1.34185000e-08  1.34185000e-08  0.00000000e+00  1.89747074e+00 -1.37872660e-04 
 1.34195000e-08  1.34195000e-08  0.00000000e+00  1.89879281e+00 -1.36143352e-04 
 1.34205000e-08  1.34205000e-08  0.00000000e+00  1.90009827e+00 -1.34434502e-04 
 1.34215000e-08  1.34215000e-08  0.00000000e+00  1.90138734e+00 -1.32745901e-04 
 1.34225000e-08  1.34225000e-08  0.00000000e+00  1.90266020e+00 -1.31077339e-04 
 1.34235000e-08  1.34235000e-08  0.00000000e+00  1.90391705e+00 -1.29428608e-04 
 1.34245000e-08  1.34245000e-08  0.00000000e+00  1.90515807e+00 -1.27799504e-04 
 1.34255000e-08  1.34255000e-08  0.00000000e+00  1.90638346e+00 -1.26189821e-04 
 1.34265000e-08  1.34265000e-08  0.00000000e+00  1.90759340e+00 -1.24599355e-04 
 1.34275000e-08  1.34275000e-08  0.00000000e+00  1.90878808e+00 -1.23027906e-04 
 1.34285000e-08  1.34285000e-08  0.00000000e+00  1.90996768e+00 -1.21475271e-04 
 1.34295000e-08  1.34295000e-08  0.00000000e+00  1.91113238e+00 -1.19941253e-04 
 1.34305000e-08  1.34305000e-08  0.00000000e+00  1.91228236e+00 -1.18425653e-04 
 1.34315000e-08  1.34315000e-08  0.00000000e+00  1.91341780e+00 -1.16928275e-04 
 1.34325000e-08  1.34325000e-08  0.00000000e+00  1.91453887e+00 -1.15448924e-04 
 1.34335000e-08  1.34335000e-08  0.00000000e+00  1.91564575e+00 -1.13987406e-04 
 1.34345000e-08  1.34345000e-08  0.00000000e+00  1.91673861e+00 -1.12543530e-04 
 1.34355000e-08  1.34355000e-08  0.00000000e+00  1.91781761e+00 -1.11117105e-04 
 1.34365000e-08  1.34365000e-08  0.00000000e+00  1.91888292e+00 -1.09707942e-04 
 1.34375000e-08  1.34375000e-08  0.00000000e+00  1.91993471e+00 -1.08315854e-04 
 1.34385000e-08  1.34385000e-08  0.00000000e+00  1.92097315e+00 -1.06940653e-04 
 1.34395000e-08  1.34395000e-08  0.00000000e+00  1.92199840e+00 -1.05582156e-04 
 1.34405000e-08  1.34405000e-08  0.00000000e+00  1.92301061e+00 -1.04240179e-04 
 1.34415000e-08  1.34415000e-08  0.00000000e+00  1.92400995e+00 -1.02914541e-04 
 1.34425000e-08  1.34425000e-08  0.00000000e+00  1.92499657e+00 -1.01605061e-04 
 1.34435000e-08  1.34435000e-08  0.00000000e+00  1.92597063e+00 -1.00311560e-04 
 1.34445000e-08  1.34445000e-08  0.00000000e+00  1.92693228e+00 -9.90338625e-05 
 1.34455000e-08  1.34455000e-08  0.00000000e+00  1.92788167e+00 -9.77717912e-05 
 1.34465000e-08  1.34465000e-08  0.00000000e+00  1.92881896e+00 -9.65251722e-05 
 1.34475000e-08  1.34475000e-08  0.00000000e+00  1.92974429e+00 -9.52938330e-05 
 1.34485000e-08  1.34485000e-08  0.00000000e+00  1.93065780e+00 -9.40776021e-05 
 1.34495000e-08  1.34495000e-08  0.00000000e+00  1.93155965e+00 -9.28763100e-05 
 1.34505000e-08  1.34505000e-08  0.00000000e+00  1.93244998e+00 -9.16897882e-05 
 1.34515000e-08  1.34515000e-08  0.00000000e+00  1.93332893e+00 -9.05178700e-05 
 1.34525000e-08  1.34525000e-08  0.00000000e+00  1.93419663e+00 -8.93603901e-05 
 1.34535000e-08  1.34535000e-08  0.00000000e+00  1.93505324e+00 -8.82171849e-05 
 1.34545000e-08  1.34545000e-08  0.00000000e+00  1.93589888e+00 -8.70880918e-05 
 1.34555000e-08  1.34555000e-08  0.00000000e+00  1.93673369e+00 -8.59729501e-05 
 1.34565000e-08  1.34565000e-08  0.00000000e+00  1.93755780e+00 -8.48716006e-05 
 1.34575000e-08  1.34575000e-08  0.00000000e+00  1.93837135e+00 -8.37838852e-05 
 1.34585000e-08  1.34585000e-08  0.00000000e+00  1.93917447e+00 -8.27096475e-05 
 1.34595000e-08  1.34595000e-08  0.00000000e+00  1.93996729e+00 -8.16487328e-05 
 1.34605000e-08  1.34605000e-08  0.00000000e+00  1.94074993e+00 -8.06009873e-05 
 1.34615000e-08  1.34615000e-08  0.00000000e+00  1.94152252e+00 -7.95662593e-05 
 1.34625000e-08  1.34625000e-08  0.00000000e+00  1.94228519e+00 -7.85443980e-05 
 1.34635000e-08  1.34635000e-08  0.00000000e+00  1.94303806e+00 -7.75352544e-05 
 1.34645000e-08  1.34645000e-08  0.00000000e+00  1.94378126e+00 -7.65386808e-05 
 1.34655000e-08  1.34655000e-08  0.00000000e+00  1.94451489e+00 -7.55545309e-05 
 1.34665000e-08  1.34665000e-08  0.00000000e+00  1.94523909e+00 -7.45826599e-05 
 1.34675000e-08  1.34675000e-08  0.00000000e+00  1.94595397e+00 -7.36229245e-05 
 1.34685000e-08  1.34685000e-08  0.00000000e+00  1.94665964e+00 -7.26751826e-05 
 1.34695000e-08  1.34695000e-08  0.00000000e+00  1.94735623e+00 -7.17392937e-05 
 1.34705000e-08  1.34705000e-08  0.00000000e+00  1.94804384e+00 -7.08151186e-05 
 1.34715000e-08  1.34715000e-08  0.00000000e+00  1.94872259e+00 -6.99025195e-05 
 1.34725000e-08  1.34725000e-08  0.00000000e+00  1.94939259e+00 -6.90013600e-05 
 1.34735000e-08  1.34735000e-08  0.00000000e+00  1.95005394e+00 -6.81115052e-05 
 1.34745000e-08  1.34745000e-08  0.00000000e+00  1.95070677e+00 -6.72328214e-05 
 1.34755000e-08  1.34755000e-08  0.00000000e+00  1.95135117e+00 -6.63651762e-05 
 1.34765000e-08  1.34765000e-08  0.00000000e+00  1.95198725e+00 -6.55084389e-05 
 1.34775000e-08  1.34775000e-08  0.00000000e+00  1.95261511e+00 -6.46624798e-05 
 1.34785000e-08  1.34785000e-08  0.00000000e+00  1.95323486e+00 -6.38271707e-05 
 1.34795000e-08  1.34795000e-08  0.00000000e+00  1.95384661e+00 -6.30023847e-05 
 1.34805000e-08  1.34805000e-08  0.00000000e+00  1.95445044e+00 -6.21879963e-05 
 1.34815000e-08  1.34815000e-08  0.00000000e+00  1.95504647e+00 -6.13838810e-05 
 1.34825000e-08  1.34825000e-08  0.00000000e+00  1.95563479e+00 -6.05899161e-05 
 1.34835000e-08  1.34835000e-08  0.00000000e+00  1.95621549e+00 -5.98059798e-05 
 1.34845000e-08  1.34845000e-08  0.00000000e+00  1.95678868e+00 -5.90319518e-05 
 1.34855000e-08  1.34855000e-08  0.00000000e+00  1.95735445e+00 -5.82677129e-05 
 1.34865000e-08  1.34865000e-08  0.00000000e+00  1.95791289e+00 -5.75131454e-05 
 1.34875000e-08  1.34875000e-08  0.00000000e+00  1.95846410e+00 -5.67681326e-05 
 1.34885000e-08  1.34885000e-08  0.00000000e+00  1.95900816e+00 -5.60325593e-05 
 1.34895000e-08  1.34895000e-08  0.00000000e+00  1.95954517e+00 -5.53063114e-05 
 1.34905000e-08  1.34905000e-08  0.00000000e+00  1.96007522e+00 -5.45892760e-05 
 1.34915000e-08  1.34915000e-08  0.00000000e+00  1.96059840e+00 -5.38813416e-05 
 1.34925000e-08  1.34925000e-08  0.00000000e+00  1.96111478e+00 -5.31823977e-05 
 1.34935000e-08  1.34935000e-08  0.00000000e+00  1.96162447e+00 -5.24923351e-05 
 1.34945000e-08  1.34945000e-08  0.00000000e+00  1.96212754e+00 -5.18110458e-05 
 1.34955000e-08  1.34955000e-08  0.00000000e+00  1.96262408e+00 -5.11384230e-05 
 1.34965000e-08  1.34965000e-08  0.00000000e+00  1.96311417e+00 -5.04743611e-05 
 1.34975000e-08  1.34975000e-08  0.00000000e+00  1.96359790e+00 -4.98187555e-05 
 1.34985000e-08  1.34985000e-08  0.00000000e+00  1.96407534e+00 -4.91715031e-05 
 1.34995000e-08  1.34995000e-08  0.00000000e+00  1.96454657e+00 -4.85325015e-05 
 1.35005000e-08  1.35005000e-08  0.00000000e+00  1.96501168e+00 -4.79016498e-05 
 1.35015000e-08  1.35015000e-08  0.00000000e+00  1.96547074e+00 -4.72788480e-05 
 1.35025000e-08  1.35025000e-08  0.00000000e+00  1.96592383e+00 -4.66639974e-05 
 1.35035000e-08  1.35035000e-08  0.00000000e+00  1.96637103e+00 -4.60570002e-05 
 1.35045000e-08  1.35045000e-08  0.00000000e+00  1.96681241e+00 -4.54577600e-05 
 1.35055000e-08  1.35055000e-08  0.00000000e+00  1.96724804e+00 -4.48661812e-05 
 1.35065000e-08  1.35065000e-08  0.00000000e+00  1.96767801e+00 -4.42821694e-05 
 1.35075000e-08  1.35075000e-08  0.00000000e+00  1.96810237e+00 -4.37056312e-05 
 1.35085000e-08  1.35085000e-08  0.00000000e+00  1.96852121e+00 -4.31364744e-05 
 1.35095000e-08  1.35095000e-08  0.00000000e+00  1.96893459e+00 -4.25746078e-05 
 1.35105000e-08  1.35105000e-08  0.00000000e+00  1.96934259e+00 -4.20199411e-05 
 1.35115000e-08  1.35115000e-08  0.00000000e+00  1.96974527e+00 -4.14723852e-05 
 1.35125000e-08  1.35125000e-08  0.00000000e+00  1.97014270e+00 -4.09318519e-05 
 1.35135000e-08  1.35135000e-08  0.00000000e+00  1.97053495e+00 -4.03982542e-05 
 1.35145000e-08  1.35145000e-08  0.00000000e+00  1.97092209e+00 -3.98715059e-05 
 1.35155000e-08  1.35155000e-08  0.00000000e+00  1.97130418e+00 -3.93515219e-05 
 1.35165000e-08  1.35165000e-08  0.00000000e+00  1.97168128e+00 -3.88382181e-05 
 1.35175000e-08  1.35175000e-08  0.00000000e+00  1.97205346e+00 -3.83315112e-05 
 1.35185000e-08  1.35185000e-08  0.00000000e+00  1.97242079e+00 -3.78313192e-05 
 1.35195000e-08  1.35195000e-08  0.00000000e+00  1.97278332e+00 -3.73375606e-05 
 1.35205000e-08  1.35205000e-08  0.00000000e+00  1.97314111e+00 -3.68501553e-05 
 1.35215000e-08  1.35215000e-08  0.00000000e+00  1.97349424e+00 -3.63690239e-05 
 1.35225000e-08  1.35225000e-08  0.00000000e+00  1.97384276e+00 -3.58940879e-05 
 1.35235000e-08  1.35235000e-08  0.00000000e+00  1.97418672e+00 -3.54252699e-05 
 1.35245000e-08  1.35245000e-08  0.00000000e+00  1.97452619e+00 -3.49624932e-05 
 1.35255000e-08  1.35255000e-08  0.00000000e+00  1.97486122e+00 -3.45056821e-05 
 1.35265000e-08  1.35265000e-08  0.00000000e+00  1.97519188e+00 -3.40547619e-05 
 1.35275000e-08  1.35275000e-08  0.00000000e+00  1.97551821e+00 -3.36096585e-05 
 1.35285000e-08  1.35285000e-08  0.00000000e+00  1.97584028e+00 -3.31702990e-05 
 1.35295000e-08  1.35295000e-08  0.00000000e+00  1.97615813e+00 -3.27366111e-05 
 1.35305000e-08  1.35305000e-08  0.00000000e+00  1.97647183e+00 -3.23085235e-05 
 1.35315000e-08  1.35315000e-08  0.00000000e+00  1.97678143e+00 -3.18859658e-05 
 1.35325000e-08  1.35325000e-08  0.00000000e+00  1.97708698e+00 -3.14688683e-05 
 1.35335000e-08  1.35335000e-08  0.00000000e+00  1.97738852e+00 -3.10571621e-05 
 1.35345000e-08  1.35345000e-08  0.00000000e+00  1.97768613e+00 -3.06507794e-05 
 1.35355000e-08  1.35355000e-08  0.00000000e+00  1.97797984e+00 -3.02496528e-05 
 1.35365000e-08  1.35365000e-08  0.00000000e+00  1.97826970e+00 -2.98537161e-05 
 1.35375000e-08  1.35375000e-08  0.00000000e+00  1.97855577e+00 -2.94629036e-05 
 1.35385000e-08  1.35385000e-08  0.00000000e+00  1.97883809e+00 -2.90771505e-05 
 1.35395000e-08  1.35395000e-08  0.00000000e+00  1.97911672e+00 -2.86963929e-05 
 1.35405000e-08  1.35405000e-08  0.00000000e+00  1.97939169e+00 -2.83205675e-05 
 1.35415000e-08  1.35415000e-08  0.00000000e+00  1.97966307e+00 -2.79496118e-05 
 1.35425000e-08  1.35425000e-08  0.00000000e+00  1.97993089e+00 -2.75834641e-05 
 1.35435000e-08  1.35435000e-08  0.00000000e+00  1.98019520e+00 -2.72220634e-05 
 1.35445000e-08  1.35445000e-08  0.00000000e+00  1.98045605e+00 -2.68653494e-05 
 1.35455000e-08  1.35455000e-08  0.00000000e+00  1.98071348e+00 -2.65132628e-05 
 1.35465000e-08  1.35465000e-08  0.00000000e+00  1.98096753e+00 -2.61657445e-05 
 1.35475000e-08  1.35475000e-08  0.00000000e+00  1.98121826e+00 -2.58227367e-05 
 1.35485000e-08  1.35485000e-08  0.00000000e+00  1.98146569e+00 -2.54841819e-05 
 1.35495000e-08  1.35495000e-08  0.00000000e+00  1.98170988e+00 -2.51500234e-05 
 1.35505000e-08  1.35505000e-08  0.00000000e+00  1.98195087e+00 -2.48202053e-05 
 1.35515000e-08  1.35515000e-08  0.00000000e+00  1.98218870e+00 -2.44946723e-05 
 1.35525000e-08  1.35525000e-08  0.00000000e+00  1.98242341e+00 -2.41733698e-05 
 1.35535000e-08  1.35535000e-08  0.00000000e+00  1.98265504e+00 -2.38562437e-05 
 1.35545000e-08  1.35545000e-08  0.00000000e+00  1.98288363e+00 -2.35432409e-05 
 1.35555000e-08  1.35555000e-08  0.00000000e+00  1.98310922e+00 -2.32343087e-05 
 1.35565000e-08  1.35565000e-08  0.00000000e+00  1.98333185e+00 -2.29293950e-05 
 1.35575000e-08  1.35575000e-08  0.00000000e+00  1.98355156e+00 -2.26284486e-05 
 1.35585000e-08  1.35585000e-08  0.00000000e+00  1.98376838e+00 -2.23314187e-05 
 1.35595000e-08  1.35595000e-08  0.00000000e+00  1.98398236e+00 -2.20382553e-05 
 1.35605000e-08  1.35605000e-08  0.00000000e+00  1.98419353e+00 -2.17489088e-05 
 1.35615000e-08  1.35615000e-08  0.00000000e+00  1.98440193e+00 -2.14633304e-05 
 1.35625000e-08  1.35625000e-08  0.00000000e+00  1.98460759e+00 -2.11814718e-05 
 1.35635000e-08  1.35635000e-08  0.00000000e+00  1.98481054e+00 -2.09032854e-05 
 1.35645000e-08  1.35645000e-08  0.00000000e+00  1.98501083e+00 -2.06287241e-05 
 1.35655000e-08  1.35655000e-08  0.00000000e+00  1.98520850e+00 -2.03577413e-05 
 1.35665000e-08  1.35665000e-08  0.00000000e+00  1.98540356e+00 -2.00902913e-05 
 1.35675000e-08  1.35675000e-08  0.00000000e+00  1.98559606e+00 -1.98263285e-05 
 1.35685000e-08  1.35685000e-08  0.00000000e+00  1.98578603e+00 -1.95658084e-05 
 1.35695000e-08  1.35695000e-08  0.00000000e+00  1.98597351e+00 -1.93086865e-05 
 1.35705000e-08  1.35705000e-08  0.00000000e+00  1.98615852e+00 -1.90549193e-05 
 1.35715000e-08  1.35715000e-08  0.00000000e+00  1.98634110e+00 -1.88044637e-05 
 1.35725000e-08  1.35725000e-08  0.00000000e+00  1.98652127e+00 -1.85572769e-05 
 1.35735000e-08  1.35735000e-08  0.00000000e+00  1.98669908e+00 -1.83133171e-05 
 1.35745000e-08  1.35745000e-08  0.00000000e+00  1.98687456e+00 -1.80725425e-05 
 1.35755000e-08  1.35755000e-08  0.00000000e+00  1.98704772e+00 -1.78349123e-05 
 1.35765000e-08  1.35765000e-08  0.00000000e+00  1.98721861e+00 -1.76003859e-05 
 1.35775000e-08  1.35775000e-08  0.00000000e+00  1.98738725e+00 -1.73689233e-05 
 1.35785000e-08  1.35785000e-08  0.00000000e+00  1.98755367e+00 -1.71404850e-05 
 1.35795000e-08  1.35795000e-08  0.00000000e+00  1.98771791e+00 -1.69150321e-05 
 1.35805000e-08  1.35805000e-08  0.00000000e+00  1.98787998e+00 -1.66925259e-05 
 1.35815000e-08  1.35815000e-08  0.00000000e+00  1.98803992e+00 -1.64729285e-05 
 1.35825000e-08  1.35825000e-08  0.00000000e+00  1.98819776e+00 -1.62562024e-05 
 1.35835000e-08  1.35835000e-08  0.00000000e+00  1.98835352e+00 -1.60423104e-05 
 1.35845000e-08  1.35845000e-08  0.00000000e+00  1.98850723e+00 -1.58312160e-05 
 1.35855000e-08  1.35855000e-08  0.00000000e+00  1.98865891e+00 -1.56228829e-05 
 1.35865000e-08  1.35865000e-08  0.00000000e+00  1.98880861e+00 -1.54172756e-05 
 1.35875000e-08  1.35875000e-08  0.00000000e+00  1.98895633e+00 -1.52143587e-05 
 1.35885000e-08  1.35885000e-08  0.00000000e+00  1.98910210e+00 -1.50140975e-05 
 1.35895000e-08  1.35895000e-08  0.00000000e+00  1.98924596e+00 -1.48164575e-05 
 1.35905000e-08  1.35905000e-08  0.00000000e+00  1.98938792e+00 -1.46214050e-05 
 1.35915000e-08  1.35915000e-08  0.00000000e+00  1.98952802e+00 -1.44289063e-05 
 1.35925000e-08  1.35925000e-08  0.00000000e+00  1.98966627e+00 -1.42389284e-05 
 1.35935000e-08  1.35935000e-08  0.00000000e+00  1.98980270e+00 -1.40514386e-05 
 1.35945000e-08  1.35945000e-08  0.00000000e+00  1.98993733e+00 -1.38664048e-05 
 1.35955000e-08  1.35955000e-08  0.00000000e+00  1.99007019e+00 -1.36837950e-05 
 1.35965000e-08  1.35965000e-08  0.00000000e+00  1.99020130e+00 -1.35035779e-05 
 1.35975000e-08  1.35975000e-08  0.00000000e+00  1.99033068e+00 -1.33257224e-05 
 1.35985000e-08  1.35985000e-08  0.00000000e+00  1.99045836e+00 -1.31501978e-05 
 1.35995000e-08  1.35995000e-08  0.00000000e+00  1.99058436e+00 -1.29769740e-05 
 1.36005000e-08  1.36005000e-08  0.00000000e+00  1.99070870e+00 -1.28060211e-05 
 1.36015000e-08  1.36015000e-08  0.00000000e+00  1.99083140e+00 -1.26373095e-05 
 1.36025000e-08  1.36025000e-08  0.00000000e+00  1.99095248e+00 -1.24708103e-05 
 1.36035000e-08  1.36035000e-08  0.00000000e+00  1.99107197e+00 -1.23064946e-05 
