 time            time            v(in)           v(out)          i(vdd)         
 9.54125000e-09  9.54125000e-09  2.50000000e+00  2.67060744e-03 -2.50203417e-12 
 9.54175000e-09  9.54175000e-09  2.50000000e+00  2.64691847e-03 -2.51264661e-12 
 9.54225000e-09  9.54225000e-09  2.50000000e+00  2.62343952e-03 -2.50208134e-12 
 9.54275000e-09  9.54275000e-09  2.50000000e+00  2.60016874e-03 -2.51269336e-12 
 9.54325000e-09  9.54325000e-09  2.50000000e+00  2.57710428e-03 -2.50212767e-12 
 9.54375000e-09  9.54375000e-09  2.50000000e+00  2.55424432e-03 -2.51273928e-12 
 9.54425000e-09  9.54425000e-09  2.50000000e+00  2.53158704e-03 -2.50217319e-12 
 9.54475000e-09  9.54475000e-09  2.50000000e+00  2.50913065e-03 -2.51278440e-12 
 9.54525000e-09  9.54525000e-09  2.50000000e+00  2.48687338e-03 -2.50221790e-12 
 9.54575000e-09  9.54575000e-09  2.50000000e+00  2.46481344e-03 -2.51282872e-12 
 9.54625000e-09  9.54625000e-09  2.50000000e+00  2.44294911e-03 -2.50226183e-12 
 9.54675000e-09  9.54675000e-09  2.50000000e+00  2.42127864e-03 -2.51287225e-12 
 9.54725000e-09  9.54725000e-09  2.50000000e+00  2.39980032e-03 -2.50230498e-12 
 9.54775000e-09  9.54775000e-09  2.50000000e+00  2.37851244e-03 -2.51291502e-12 
 9.54825000e-09  9.54825000e-09  2.50000000e+00  2.35741332e-03 -2.50234736e-12 
 9.54875000e-09  9.54875000e-09  2.50000000e+00  2.33650129e-03 -2.51295703e-12 
 9.54925000e-09  9.54925000e-09  2.50000000e+00  2.31577468e-03 -2.50238900e-12 
 9.54975000e-09  9.54975000e-09  2.50000000e+00  2.29523186e-03 -2.51299830e-12 
 9.55025000e-09  9.55025000e-09  2.50000000e+00  2.27487120e-03 -2.50242991e-12 
 9.55075000e-09  9.55075000e-09  2.50000000e+00  2.25469108e-03 -2.51303884e-12 
 9.55125000e-09  9.55125000e-09  2.50000000e+00  2.23468991e-03 -2.50247009e-12 
 9.55175000e-09  9.55175000e-09  2.50000000e+00  2.21486609e-03 -2.51307866e-12 
 9.55225000e-09  9.55225000e-09  2.50000000e+00  2.19521806e-03 -2.50250956e-12 
 9.55275000e-09  9.55275000e-09  2.50000000e+00  2.17574425e-03 -2.51311778e-12 
 9.55325000e-09  9.55325000e-09  2.50000000e+00  2.15644314e-03 -2.50254833e-12 
 9.55375000e-09  9.55375000e-09  2.50000000e+00  2.13731317e-03 -2.51315622e-12 
 9.55425000e-09  9.55425000e-09  2.50000000e+00  2.11835285e-03 -2.50258642e-12 
 9.55475000e-09  9.55475000e-09  2.50000000e+00  2.09956066e-03 -2.51319397e-12 
 9.55525000e-09  9.55525000e-09  2.50000000e+00  2.08093512e-03 -2.50262384e-12 
 9.55575000e-09  9.55575000e-09  2.50000000e+00  2.06247474e-03 -2.51323105e-12 
 9.55625000e-09  9.55625000e-09  2.50000000e+00  2.04417808e-03 -2.50266060e-12 
 9.55675000e-09  9.55675000e-09  2.50000000e+00  2.02604366e-03 -2.51326749e-12 
 9.55725000e-09  9.55725000e-09  2.50000000e+00  2.00807006e-03 -2.50269671e-12 
 9.55775000e-09  9.55775000e-09  2.50000000e+00  1.99025586e-03 -2.51330327e-12 
 9.55825000e-09  9.55825000e-09  2.50000000e+00  1.97259963e-03 -2.50273218e-12 
 9.55875000e-09  9.55875000e-09  2.50000000e+00  1.95509999e-03 -2.51333843e-12 
 9.55925000e-09  9.55925000e-09  2.50000000e+00  1.93775553e-03 -2.50276702e-12 
 9.55975000e-09  9.55975000e-09  2.50000000e+00  1.92056489e-03 -2.51337296e-12 
 9.56025000e-09  9.56025000e-09  2.50000000e+00  1.90352670e-03 -2.50280125e-12 
 9.56075000e-09  9.56075000e-09  2.50000000e+00  1.88663962e-03 -2.51340689e-12 
 9.56125000e-09  9.56125000e-09  2.50000000e+00  1.86990230e-03 -2.50283487e-12 
 9.56175000e-09  9.56175000e-09  2.50000000e+00  1.85331341e-03 -2.51344022e-12 
 9.56225000e-09  9.56225000e-09  2.50000000e+00  1.83687165e-03 -2.50286791e-12 
 9.56275000e-09  9.56275000e-09  2.50000000e+00  1.82057570e-03 -2.51347295e-12 
 9.56325000e-09  9.56325000e-09  2.50000000e+00  1.80442427e-03 -2.50290035e-12 
 9.56375000e-09  9.56375000e-09  2.50000000e+00  1.78841609e-03 -2.51350511e-12 
 9.56425000e-09  9.56425000e-09  2.50000000e+00  1.77254988e-03 -2.50293223e-12 
 9.56475000e-09  9.56475000e-09  2.50000000e+00  1.75682439e-03 -2.51353670e-12 
 9.56525000e-09  9.56525000e-09  2.50000000e+00  1.74123836e-03 -2.50296354e-12 
 9.56575000e-09  9.56575000e-09  2.50000000e+00  1.72579057e-03 -2.51356774e-12 
 9.56625000e-09  9.56625000e-09  2.50000000e+00  1.71047978e-03 -2.50299430e-12 
 9.56675000e-09  9.56675000e-09  2.50000000e+00  1.69530478e-03 -2.51359822e-12 
 9.56725000e-09  9.56725000e-09  2.50000000e+00  1.68026438e-03 -2.50302451e-12 
 9.56775000e-09  9.56775000e-09  2.50000000e+00  1.66535736e-03 -2.51362817e-12 
 9.56825000e-09  9.56825000e-09  2.50000000e+00  1.65058257e-03 -2.50305419e-12 
 9.56875000e-09  9.56875000e-09  2.50000000e+00  1.63593881e-03 -2.51365759e-12 
 9.56925000e-09  9.56925000e-09  2.50000000e+00  1.62142493e-03 -2.50308335e-12 
 9.56962500e-09  9.56962500e-09  2.50000000e+00  1.61062409e-03 -2.51368984e-12 
 9.57000000e-09  9.57000000e-09  2.50000000e+00  1.59989518e-03 -2.50371550e-12 
 9.57005000e-09  9.57005000e-09  2.49375000e+00  1.46551504e-03 -5.44131991e-04 
 9.57015000e-09  9.57015000e-09  2.48125000e+00  1.19699645e-03 -5.25584832e-04 
 9.57035000e-09  9.57035000e-09  2.45625000e+00  6.61396113e-04 -5.07037673e-04 
 9.57075000e-09  9.57075000e-09  2.40625000e+00 -4.04254034e-04 -4.51396196e-04 
 9.57125000e-09  9.57125000e-09  2.34375000e+00 -1.72641760e-03 -4.30376082e-04 
 9.57175000e-09  9.57175000e-09  2.28125000e+00 -3.03829657e-03 -4.44801650e-04 
 9.57225000e-09  9.57225000e-09  2.21875000e+00 -4.34067187e-03 -4.71591991e-04 
 9.57275000e-09  9.57275000e-09  2.15625000e+00 -5.63431182e-03 -4.86017559e-04 
 9.57325000e-09  9.57325000e-09  2.09375000e+00 -6.91997318e-03 -5.12807900e-04 
 9.57375000e-09  9.57375000e-09  2.03125000e+00 -8.19654881e-03 -5.15216652e-04 
 9.57425000e-09  9.57425000e-09  1.96875000e+00 -9.45398468e-03 -5.25828772e-04 
 9.57475000e-09  9.57475000e-09  1.90625000e+00 -1.06744873e-02 -5.28032008e-04 
 9.57525000e-09  9.57525000e-09  1.84375000e+00 -1.18396528e-02 -5.46556588e-04 
 9.57575000e-09  9.57575000e-09  1.78125000e+00 -1.29311487e-02 -5.56673540e-04 
 9.57625000e-09  9.57625000e-09  1.71875000e+00 -1.39306949e-02 -5.83112838e-04 
 9.57675000e-09  9.57675000e-09  1.65625000e+00 -1.48200441e-02 -6.01145180e-04 
 9.57725000e-09  9.57725000e-09  1.59375000e+00 -1.55809639e-02 -6.35500135e-04 
 9.57775000e-09  9.57775000e-09  1.53125000e+00 -1.61952173e-02 -6.61447925e-04 
 9.57825000e-09  9.57825000e-09  1.46875000e+00 -1.66445442e-02 -7.03717563e-04 
 9.57875000e-09  9.57875000e-09  1.40625000e+00 -1.69106427e-02 -7.37578638e-04 
 9.57925000e-09  9.57925000e-09  1.34375000e+00 -1.69751502e-02 -7.87759457e-04 
 9.57975000e-09  9.57975000e-09  1.28125000e+00 -1.68196236e-02 -8.29528825e-04 
 9.58025000e-09  9.58025000e-09  1.21875000e+00 -1.64255199e-02 -8.87614186e-04 
 9.58075000e-09  9.58075000e-09  1.15625000e+00 -1.57741753e-02 -9.37283403e-04 
 9.58125000e-09  9.58125000e-09  1.09375000e+00 -1.48467836e-02 -1.00326290e-03 
 9.58175000e-09  9.58175000e-09  1.03125000e+00 -1.36243724e-02 -1.06081943e-03 
 9.58225000e-09  9.58225000e-09  9.68750000e-01 -1.20877763e-02 -1.13467822e-03 
 9.58275000e-09  9.58275000e-09  9.06250000e-01 -1.02176050e-02 -1.20010477e-03 
 9.58325000e-09  9.58325000e-09  8.43750000e-01 -7.99420212e-03 -1.28182294e-03 
 9.58375000e-09  9.58375000e-09  7.81250000e-01 -5.39758336e-03 -1.35509675e-03 
 9.58425000e-09  9.58425000e-09  7.18750000e-01 -2.40733131e-03 -1.44464850e-03 
 9.58475000e-09  9.58475000e-09  6.56250000e-01  9.97627103e-04 -1.52574056e-03 
 9.58525000e-09  9.58525000e-09  5.93750000e-01  4.83960009e-03 -1.62309340e-03 
 9.58575000e-09  9.58575000e-09  5.31250000e-01  9.14451124e-03 -1.71196722e-03 
 9.58625000e-09  9.58625000e-09  4.68750000e-01  1.39680965e-02 -1.81707822e-03 
 9.58675000e-09  9.58675000e-09  4.06250000e-01  1.94471245e-02 -1.91367582e-03 
 9.58725000e-09  9.58725000e-09  3.43750000e-01  2.56851931e-02 -2.02646742e-03 
 9.58775000e-09  9.58775000e-09  2.81250000e-01  3.25796103e-02 -2.13071557e-03 
 9.58825000e-09  9.58825000e-09  2.18750000e-01  4.00284405e-02 -2.25114334e-03 
 9.58875000e-09  9.58875000e-09  1.56250000e-01  4.80504706e-02 -2.36300478e-03 
 9.58925000e-09  9.58925000e-09  9.37500000e-02  5.66644031e-02 -2.49101185e-03 
 9.58962500e-09  9.58962500e-09  4.68750000e-02  6.35239825e-02 -2.57866797e-03 
 9.59000000e-09  9.59000000e-09  3.41948692e-14  7.07347984e-02 -2.68079671e-03 
 9.59005000e-09  9.59005000e-09  0.00000000e+00  7.18008254e-02 -2.16003720e-03 
 9.59015000e-09  9.59015000e-09  0.00000000e+00  7.39327604e-02 -2.15979603e-03 
 9.59035000e-09  9.59035000e-09  0.00000000e+00  7.81959163e-02 -2.15931377e-03 
 9.59075000e-09  9.59075000e-09  0.00000000e+00  8.67193726e-02 -2.15834959e-03 
 9.59125000e-09  9.59125000e-09  0.00000000e+00  9.73683413e-02 -2.15714496e-03 
 9.59175000e-09  9.59175000e-09  0.00000000e+00  1.08011367e-01 -2.15594101e-03 
 9.59225000e-09  9.59225000e-09  0.00000000e+00  1.18648452e-01 -2.15473773e-03 
 9.59275000e-09  9.59275000e-09  0.00000000e+00  1.29279600e-01 -2.15353512e-03 
 9.59325000e-09  9.59325000e-09  0.00000000e+00  1.39904815e-01 -2.15233318e-03 
 9.59375000e-09  9.59375000e-09  0.00000000e+00  1.50524099e-01 -2.15113191e-03 
 9.59425000e-09  9.59425000e-09  0.00000000e+00  1.61137457e-01 -2.14993131e-03 
 9.59475000e-09  9.59475000e-09  0.00000000e+00  1.71744891e-01 -2.14873139e-03 
 9.59525000e-09  9.59525000e-09  0.00000000e+00  1.82346405e-01 -2.14753213e-03 
 9.59575000e-09  9.59575000e-09  0.00000000e+00  1.92942002e-01 -2.14633354e-03 
 9.59625000e-09  9.59625000e-09  0.00000000e+00  2.03531685e-01 -2.14513562e-03 
 9.59675000e-09  9.59675000e-09  0.00000000e+00  2.14115458e-01 -2.14393837e-03 
 9.59725000e-09  9.59725000e-09  0.00000000e+00  2.24693324e-01 -2.14274179e-03 
 9.59775000e-09  9.59775000e-09  0.00000000e+00  2.35265286e-01 -2.14154587e-03 
 9.59825000e-09  9.59825000e-09  0.00000000e+00  2.45831348e-01 -2.14035063e-03 
 9.59875000e-09  9.59875000e-09  0.00000000e+00  2.56391513e-01 -2.13915605e-03 
 9.59925000e-09  9.59925000e-09  0.00000000e+00  2.66945783e-01 -2.13796213e-03 
 9.59975000e-09  9.59975000e-09  0.00000000e+00  2.77494163e-01 -2.13676889e-03 
 9.60025000e-09  9.60025000e-09  0.00000000e+00  2.88036656e-01 -2.13557630e-03 
 9.60075000e-09  9.60075000e-09  0.00000000e+00  2.98573265e-01 -2.13438439e-03 
 9.60125000e-09  9.60125000e-09  0.00000000e+00  3.09103993e-01 -2.13319314e-03 
 9.60175000e-09  9.60175000e-09  0.00000000e+00  3.19628843e-01 -2.13200255e-03 
 9.60225000e-09  9.60225000e-09  0.00000000e+00  3.30147820e-01 -2.13081263e-03 
 9.60275000e-09  9.60275000e-09  0.00000000e+00  3.40660925e-01 -2.12962337e-03 
 9.60325000e-09  9.60325000e-09  0.00000000e+00  3.51168163e-01 -2.12843478e-03 
 9.60375000e-09  9.60375000e-09  0.00000000e+00  3.61669537e-01 -2.12724685e-03 
 9.60425000e-09  9.60425000e-09  0.00000000e+00  3.72165049e-01 -2.12605959e-03 
 9.60475000e-09  9.60475000e-09  0.00000000e+00  3.82654704e-01 -2.12487298e-03 
 9.60525000e-09  9.60525000e-09  0.00000000e+00  3.93138504e-01 -2.12368704e-03 
 9.60575000e-09  9.60575000e-09  0.00000000e+00  4.03616453e-01 -2.12250176e-03 
 9.60625000e-09  9.60625000e-09  0.00000000e+00  4.14088554e-01 -2.12131714e-03 
 9.60675000e-09  9.60675000e-09  0.00000000e+00  4.24554810e-01 -2.12013318e-03 
 9.60725000e-09  9.60725000e-09  0.00000000e+00  4.35014406e-01 -2.11893755e-03 
 9.60775000e-09  9.60775000e-09  0.00000000e+00  4.45465460e-01 -2.11764953e-03 
 9.60825000e-09  9.60825000e-09  0.00000000e+00  4.55906678e-01 -2.11625509e-03 
 9.60875000e-09  9.60875000e-09  0.00000000e+00  4.66337594e-01 -2.11475478e-03 
 9.60925000e-09  9.60925000e-09  0.00000000e+00  4.76757742e-01 -2.11314917e-03 
 9.60975000e-09  9.60975000e-09  0.00000000e+00  4.87166661e-01 -2.11143886e-03 
 9.61025000e-09  9.61025000e-09  0.00000000e+00  4.97563891e-01 -2.10962443e-03 
 9.61075000e-09  9.61075000e-09  0.00000000e+00  5.07948975e-01 -2.10770652e-03 
 9.61125000e-09  9.61125000e-09  0.00000000e+00  5.18321457e-01 -2.10568577e-03 
 9.61175000e-09  9.61175000e-09  0.00000000e+00  5.28680885e-01 -2.10356283e-03 
 9.61225000e-09  9.61225000e-09  0.00000000e+00  5.39026808e-01 -2.10133837e-03 
 9.61275000e-09  9.61275000e-09  0.00000000e+00  5.49358781e-01 -2.09901307e-03 
 9.61325000e-09  9.61325000e-09  0.00000000e+00  5.59676359e-01 -2.09658764e-03 
 9.61375000e-09  9.61375000e-09  0.00000000e+00  5.69979100e-01 -2.09406279e-03 
 9.61425000e-09  9.61425000e-09  0.00000000e+00  5.80266566e-01 -2.09143926e-03 
 9.61475000e-09  9.61475000e-09  0.00000000e+00  5.90538322e-01 -2.08871779e-03 
 9.61525000e-09  9.61525000e-09  0.00000000e+00  6.00793935e-01 -2.08589914e-03 
 9.61575000e-09  9.61575000e-09  0.00000000e+00  6.11032976e-01 -2.08298408e-03 
 9.61625000e-09  9.61625000e-09  0.00000000e+00  6.21255020e-01 -2.07997341e-03 
 9.61675000e-09  9.61675000e-09  0.00000000e+00  6.31459644e-01 -2.07686791e-03 
 9.61725000e-09  9.61725000e-09  0.00000000e+00  6.41646429e-01 -2.07366840e-03 
 9.61775000e-09  9.61775000e-09  0.00000000e+00  6.51814960e-01 -2.07037572e-03 
 9.61825000e-09  9.61825000e-09  0.00000000e+00  6.61964824e-01 -2.06699069e-03 
 9.61875000e-09  9.61875000e-09  0.00000000e+00  6.72095613e-01 -2.06351417e-03 
 9.61925000e-09  9.61925000e-09  0.00000000e+00  6.82206923e-01 -2.05994701e-03 
 9.61975000e-09  9.61975000e-09  0.00000000e+00  6.92298353e-01 -2.05629010e-03 
 9.62025000e-09  9.62025000e-09  0.00000000e+00  7.02369505e-01 -2.05254431e-03 
 9.62075000e-09  9.62075000e-09  0.00000000e+00  7.12419986e-01 -2.04871053e-03 
 9.62125000e-09  9.62125000e-09  0.00000000e+00  7.22449407e-01 -2.04478968e-03 
 9.62175000e-09  9.62175000e-09  0.00000000e+00  7.32457382e-01 -2.04078266e-03 
 9.62225000e-09  9.62225000e-09  0.00000000e+00  7.42443530e-01 -2.03669039e-03 
 9.62275000e-09  9.62275000e-09  0.00000000e+00  7.52407474e-01 -2.03251382e-03 
 9.62325000e-09  9.62325000e-09  0.00000000e+00  7.62348840e-01 -2.02825389e-03 
 9.62375000e-09  9.62375000e-09  0.00000000e+00  7.72267259e-01 -2.02391153e-03 
 9.62425000e-09  9.62425000e-09  0.00000000e+00  7.82162366e-01 -2.01948772e-03 
 9.62475000e-09  9.62475000e-09  0.00000000e+00  7.92033801e-01 -2.01498341e-03 
 9.62525000e-09  9.62525000e-09  0.00000000e+00  8.01881208e-01 -2.01039959e-03 
 9.62575000e-09  9.62575000e-09  0.00000000e+00  8.11704234e-01 -2.00573723e-03 
 9.62625000e-09  9.62625000e-09  0.00000000e+00  8.21502532e-01 -2.00099732e-03 
 9.62675000e-09  9.62675000e-09  0.00000000e+00  8.31275758e-01 -1.99618085e-03 
 9.62725000e-09  9.62725000e-09  0.00000000e+00  8.41023575e-01 -1.99128883e-03 
 9.62775000e-09  9.62775000e-09  0.00000000e+00  8.50745647e-01 -1.98632225e-03 
 9.62825000e-09  9.62825000e-09  0.00000000e+00  8.60441644e-01 -1.98128215e-03 
 9.62875000e-09  9.62875000e-09  0.00000000e+00  8.70111243e-01 -1.97616952e-03 
 9.62925000e-09  9.62925000e-09  0.00000000e+00  8.79754121e-01 -1.97098539e-03 
 9.62975000e-09  9.62975000e-09  0.00000000e+00  8.89369964e-01 -1.96573079e-03 
 9.63025000e-09  9.63025000e-09  0.00000000e+00  8.98958459e-01 -1.96040675e-03 
 9.63075000e-09  9.63075000e-09  0.00000000e+00  9.08519300e-01 -1.95501430e-03 
 9.63125000e-09  9.63125000e-09  0.00000000e+00  9.18052184e-01 -1.94955448e-03 
 9.63175000e-09  9.63175000e-09  0.00000000e+00  9.27556815e-01 -1.94402834e-03 
 9.63225000e-09  9.63225000e-09  0.00000000e+00  9.37032899e-01 -1.93843691e-03 
 9.63275000e-09  9.63275000e-09  0.00000000e+00  9.46480148e-01 -1.93278124e-03 
 9.63325000e-09  9.63325000e-09  0.00000000e+00  9.55898280e-01 -1.92706239e-03 
 9.63375000e-09  9.63375000e-09  0.00000000e+00  9.65287016e-01 -1.92128140e-03 
 9.63425000e-09  9.63425000e-09  0.00000000e+00  9.74646081e-01 -1.91543932e-03 
 9.63475000e-09  9.63475000e-09  0.00000000e+00  9.83975208e-01 -1.90953722e-03 
 9.63525000e-09  9.63525000e-09  0.00000000e+00  9.93274131e-01 -1.90357614e-03 
 9.63575000e-09  9.63575000e-09  0.00000000e+00  1.00254259e+00 -1.89755714e-03 
 9.63625000e-09  9.63625000e-09  0.00000000e+00  1.01178034e+00 -1.89148127e-03 
 9.63675000e-09  9.63675000e-09  0.00000000e+00  1.02098711e+00 -1.88534960e-03 
 9.63725000e-09  9.63725000e-09  0.00000000e+00  1.03016268e+00 -1.87916318e-03 
 9.63775000e-09  9.63775000e-09  0.00000000e+00  1.03930679e+00 -1.87292307e-03 
 9.63825000e-09  9.63825000e-09  0.00000000e+00  1.04841922e+00 -1.86663032e-03 
 9.63875000e-09  9.63875000e-09  0.00000000e+00  1.05749973e+00 -1.86028598e-03 
 9.63925000e-09  9.63925000e-09  0.00000000e+00  1.06654809e+00 -1.85389111e-03 
 9.63975000e-09  9.63975000e-09  0.00000000e+00  1.07556409e+00 -1.84744677e-03 
 9.64025000e-09  9.64025000e-09  0.00000000e+00  1.08454752e+00 -1.84095399e-03 
 9.64075000e-09  9.64075000e-09  0.00000000e+00  1.09349814e+00 -1.83441384e-03 
 9.64125000e-09  9.64125000e-09  0.00000000e+00  1.10241578e+00 -1.82782735e-03 
 9.64175000e-09  9.64175000e-09  0.00000000e+00  1.11130021e+00 -1.82119557e-03 
 9.64225000e-09  9.64225000e-09  0.00000000e+00  1.12015124e+00 -1.81451955e-03 
 9.64275000e-09  9.64275000e-09  0.00000000e+00  1.12896869e+00 -1.80780031e-03 
 9.64325000e-09  9.64325000e-09  0.00000000e+00  1.13775236e+00 -1.80103889e-03 
 9.64375000e-09  9.64375000e-09  0.00000000e+00  1.14650207e+00 -1.79423634e-03 
 9.64425000e-09  9.64425000e-09  0.00000000e+00  1.15521764e+00 -1.78739366e-03 
 9.64475000e-09  9.64475000e-09  0.00000000e+00  1.16389890e+00 -1.78051189e-03 
 9.64525000e-09  9.64525000e-09  0.00000000e+00  1.17254569e+00 -1.77359204e-03 
 9.64575000e-09  9.64575000e-09  0.00000000e+00  1.18115783e+00 -1.76663514e-03 
 9.64625000e-09  9.64625000e-09  0.00000000e+00  1.18973517e+00 -1.75964219e-03 
 9.64675000e-09  9.64675000e-09  0.00000000e+00  1.19827755e+00 -1.75261421e-03 
 9.64725000e-09  9.64725000e-09  0.00000000e+00  1.20678483e+00 -1.74555218e-03 
 9.64775000e-09  9.64775000e-09  0.00000000e+00  1.21525685e+00 -1.73845711e-03 
 9.64825000e-09  9.64825000e-09  0.00000000e+00  1.22369349e+00 -1.73132999e-03 
 9.64875000e-09  9.64875000e-09  0.00000000e+00  1.23209459e+00 -1.72417181e-03 
 9.64925000e-09  9.64925000e-09  0.00000000e+00  1.24046004e+00 -1.71698354e-03 
 9.64975000e-09  9.64975000e-09  0.00000000e+00  1.24878969e+00 -1.70976616e-03 
 9.65025000e-09  9.65025000e-09  0.00000000e+00  1.25708344e+00 -1.70252064e-03 
 9.65075000e-09  9.65075000e-09  0.00000000e+00  1.26534116e+00 -1.69524794e-03 
 9.65125000e-09  9.65125000e-09  0.00000000e+00  1.27356273e+00 -1.68794901e-03 
 9.65175000e-09  9.65175000e-09  0.00000000e+00  1.28174805e+00 -1.68062482e-03 
 9.65225000e-09  9.65225000e-09  0.00000000e+00  1.28989702e+00 -1.67327629e-03 
 9.65275000e-09  9.65275000e-09  0.00000000e+00  1.29800953e+00 -1.66590437e-03 
 9.65325000e-09  9.65325000e-09  0.00000000e+00  1.30608548e+00 -1.65850999e-03 
 9.65375000e-09  9.65375000e-09  0.00000000e+00  1.31412479e+00 -1.65109406e-03 
 9.65425000e-09  9.65425000e-09  0.00000000e+00  1.32212737e+00 -1.64365751e-03 
 9.65475000e-09  9.65475000e-09  0.00000000e+00  1.33009312e+00 -1.63620123e-03 
 9.65525000e-09  9.65525000e-09  0.00000000e+00  1.33802198e+00 -1.62872615e-03 
 9.65575000e-09  9.65575000e-09  0.00000000e+00  1.34591387e+00 -1.62123314e-03 
 9.65625000e-09  9.65625000e-09  0.00000000e+00  1.35376871e+00 -1.61372309e-03 
 9.65675000e-09  9.65675000e-09  0.00000000e+00  1.36158644e+00 -1.60619688e-03 
 9.65725000e-09  9.65725000e-09  0.00000000e+00  1.36936700e+00 -1.59865538e-03 
 9.65775000e-09  9.65775000e-09  0.00000000e+00  1.37711032e+00 -1.59109945e-03 
 9.65825000e-09  9.65825000e-09  0.00000000e+00  1.38481635e+00 -1.58352995e-03 
 9.65875000e-09  9.65875000e-09  0.00000000e+00  1.39248505e+00 -1.57594772e-03 
 9.65925000e-09  9.65925000e-09  0.00000000e+00  1.40011635e+00 -1.56835361e-03 
 9.65975000e-09  9.65975000e-09  0.00000000e+00  1.40771023e+00 -1.56074844e-03 
 9.66025000e-09  9.66025000e-09  0.00000000e+00  1.41526663e+00 -1.55313303e-03 
 9.66075000e-09  9.66075000e-09  0.00000000e+00  1.42278553e+00 -1.54550819e-03 
 9.66125000e-09  9.66125000e-09  0.00000000e+00  1.43026689e+00 -1.53787474e-03 
 9.66175000e-09  9.66175000e-09  0.00000000e+00  1.43771068e+00 -1.53023346e-03 
 9.66225000e-09  9.66225000e-09  0.00000000e+00  1.44511688e+00 -1.52258515e-03 
 9.66275000e-09  9.66275000e-09  0.00000000e+00  1.45248547e+00 -1.51493058e-03 
 9.66325000e-09  9.66325000e-09  0.00000000e+00  1.45981643e+00 -1.50727053e-03 
 9.66375000e-09  9.66375000e-09  0.00000000e+00  1.46710974e+00 -1.49960575e-03 
 9.66425000e-09  9.66425000e-09  0.00000000e+00  1.47436539e+00 -1.49193700e-03 
 9.66475000e-09  9.66475000e-09  0.00000000e+00  1.48158339e+00 -1.48426502e-03 
 9.66525000e-09  9.66525000e-09  0.00000000e+00  1.48876372e+00 -1.47659054e-03 
 9.66575000e-09  9.66575000e-09  0.00000000e+00  1.49590638e+00 -1.46891430e-03 
 9.66625000e-09  9.66625000e-09  0.00000000e+00  1.50301138e+00 -1.46123701e-03 
 9.66675000e-09  9.66675000e-09  0.00000000e+00  1.51007872e+00 -1.45355937e-03 
 9.66725000e-09  9.66725000e-09  0.00000000e+00  1.51710841e+00 -1.44588210e-03 
 9.66775000e-09  9.66775000e-09  0.00000000e+00  1.52410047e+00 -1.43820586e-03 
 9.66825000e-09  9.66825000e-09  0.00000000e+00  1.53105492e+00 -1.43053136e-03 
 9.66875000e-09  9.66875000e-09  0.00000000e+00  1.53797176e+00 -1.42285926e-03 
 9.66925000e-09  9.66925000e-09  0.00000000e+00  1.54485102e+00 -1.41519022e-03 
 9.66975000e-09  9.66975000e-09  0.00000000e+00  1.55169274e+00 -1.40752489e-03 
 9.67025000e-09  9.67025000e-09  0.00000000e+00  1.55849693e+00 -1.39986393e-03 
 9.67075000e-09  9.67075000e-09  0.00000000e+00  1.56526363e+00 -1.39220796e-03 
 9.67125000e-09  9.67125000e-09  0.00000000e+00  1.57199287e+00 -1.38455762e-03 
 9.67175000e-09  9.67175000e-09  0.00000000e+00  1.57868468e+00 -1.37691352e-03 
 9.67225000e-09  9.67225000e-09  0.00000000e+00  1.58533912e+00 -1.36927626e-03 
 9.67275000e-09  9.67275000e-09  0.00000000e+00  1.59195622e+00 -1.36164646e-03 
 9.67325000e-09  9.67325000e-09  0.00000000e+00  1.59853603e+00 -1.35402470e-03 
 9.67375000e-09  9.67375000e-09  0.00000000e+00  1.60507859e+00 -1.34641156e-03 
 9.67425000e-09  9.67425000e-09  0.00000000e+00  1.61158396e+00 -1.33880761e-03 
 9.67475000e-09  9.67475000e-09  0.00000000e+00  1.61805218e+00 -1.33121342e-03 
 9.67525000e-09  9.67525000e-09  0.00000000e+00  1.62448332e+00 -1.32362954e-03 
 9.67575000e-09  9.67575000e-09  0.00000000e+00  1.63087744e+00 -1.31605651e-03 
 9.67625000e-09  9.67625000e-09  0.00000000e+00  1.63723459e+00 -1.30849488e-03 
 9.67675000e-09  9.67675000e-09  0.00000000e+00  1.64355484e+00 -1.30094517e-03 
 9.67725000e-09  9.67725000e-09  0.00000000e+00  1.64983825e+00 -1.29340790e-03 
 9.67775000e-09  9.67775000e-09  0.00000000e+00  1.65608490e+00 -1.28588358e-03 
 9.67825000e-09  9.67825000e-09  0.00000000e+00  1.66229485e+00 -1.27837271e-03 
 9.67875000e-09  9.67875000e-09  0.00000000e+00  1.66846817e+00 -1.27087578e-03 
 9.67925000e-09  9.67925000e-09  0.00000000e+00  1.67460495e+00 -1.26339328e-03 
 9.67975000e-09  9.67975000e-09  0.00000000e+00  1.68070525e+00 -1.25592569e-03 
 9.68025000e-09  9.68025000e-09  0.00000000e+00  1.68676917e+00 -1.24847346e-03 
 9.68075000e-09  9.68075000e-09  0.00000000e+00  1.69279677e+00 -1.24103705e-03 
 9.68125000e-09  9.68125000e-09  0.00000000e+00  1.69878815e+00 -1.23361692e-03 
 9.68175000e-09  9.68175000e-09  0.00000000e+00  1.70474338e+00 -1.22621351e-03 
 9.68225000e-09  9.68225000e-09  0.00000000e+00  1.71066257e+00 -1.21882725e-03 
 9.68275000e-09  9.68275000e-09  0.00000000e+00  1.71654579e+00 -1.21145856e-03 
