 time            time            v(in)           v(out)          i(vdd)         
 1.12550000e-09  1.12550000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.12650000e-09  1.12650000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.12750000e-09  1.12750000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.12850000e-09  1.12850000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.12950000e-09  1.12950000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13050000e-09  1.13050000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13150000e-09  1.13150000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13250000e-09  1.13250000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13350000e-09  1.13350000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13450000e-09  1.13450000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13550000e-09  1.13550000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13650000e-09  1.13650000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13750000e-09  1.13750000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13850000e-09  1.13850000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.13950000e-09  1.13950000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14050000e-09  1.14050000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14150000e-09  1.14150000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14250000e-09  1.14250000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14350000e-09  1.14350000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14450000e-09  1.14450000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14550000e-09  1.14550000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14650000e-09  1.14650000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14750000e-09  1.14750000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14850000e-09  1.14850000e-09  2.50000000e+00  1.37790996e-09 -2.50999915e-12 
 1.14925000e-09  1.14925000e-09  2.50000000e+00  1.37790989e-09 -2.51000262e-12 
 1.15000000e-09  1.15000000e-09  2.50000000e+00  1.37790980e-09 -2.51000262e-12 
 1.15010000e-09  1.15010000e-09  2.49500000e+00 -4.86594207e-04 -2.17900093e-04 
 1.15030000e-09  1.15030000e-09  2.48500000e+00 -1.45196684e-03 -2.11965002e-04 
 1.15070000e-09  1.15070000e-09  2.46500000e+00 -3.33687917e-03 -2.06029912e-04 
 1.15150000e-09  1.15150000e-09  2.42500000e+00 -6.93446185e-03 -1.88224639e-04 
 1.15250000e-09  1.15250000e-09  2.37500000e+00 -1.11356152e-02 -1.70419366e-04 
 1.15350000e-09  1.15350000e-09  2.32500000e+00 -1.50437628e-02 -1.72397730e-04 
 1.15450000e-09  1.15450000e-09  2.27500000e+00 -1.86945943e-02 -1.80970639e-04 
 1.15550000e-09  1.15550000e-09  2.22500000e+00 -2.21199119e-02 -1.85586821e-04 
 1.15650000e-09  1.15650000e-09  2.17500000e+00 -2.53481109e-02 -1.94159730e-04 
 1.15750000e-09  1.15750000e-09  2.12500000e+00 -2.84046030e-02 -1.98775912e-04 
 1.15850000e-09  1.15850000e-09  2.07500000e+00 -3.13121882e-02 -2.07348821e-04 
 1.15950000e-09  1.15950000e-09  2.02500000e+00 -3.40689802e-02 -2.07056383e-04 
 1.16050000e-09  1.16050000e-09  1.97500000e+00 -3.66173271e-02 -2.12583650e-04 
 1.16150000e-09  1.16150000e-09  1.92500000e+00 -3.88691325e-02 -2.16690136e-04 
 1.16250000e-09  1.16250000e-09  1.87500000e+00 -4.07398559e-02 -2.27289822e-04 
 1.16350000e-09  1.16350000e-09  1.82500000e+00 -4.21479531e-02 -2.36469352e-04 
 1.16450000e-09  1.16450000e-09  1.77500000e+00 -4.30140821e-02 -2.52141748e-04 
 1.16550000e-09  1.16550000e-09  1.72500000e+00 -4.32603529e-02 -2.66392497e-04 
 1.16650000e-09  1.16650000e-09  1.67500000e+00 -4.28096081e-02 -2.87133261e-04 
 1.16750000e-09  1.16750000e-09  1.62500000e+00 -4.15847185e-02 -3.06447961e-04 
 1.16850000e-09  1.16850000e-09  1.57500000e+00 -3.95078818e-02 -3.32246488e-04 
 1.16950000e-09  1.16950000e-09  1.52500000e+00 -3.64999114e-02 -3.56610774e-04 
 1.17050000e-09  1.17050000e-09  1.47500000e+00 -3.24795003e-02 -3.87448487e-04 
 1.17150000e-09  1.17150000e-09  1.42500000e+00 -2.73624446e-02 -4.16839085e-04 
 1.17250000e-09  1.17250000e-09  1.37500000e+00 -2.10608087e-02 -4.52687490e-04 
 1.17350000e-09  1.17350000e-09  1.32500000e+00 -1.34820084e-02 -4.87070109e-04 
 1.17450000e-09  1.17450000e-09  1.27500000e+00 -4.52778494e-03 -5.27888473e-04 
 1.17550000e-09  1.17550000e-09  1.22500000e+00  5.90670398e-03 -5.67215219e-04 
 1.17650000e-09  1.17650000e-09  1.17500000e+00  1.79326315e-02 -6.12947703e-04 
 1.17750000e-09  1.17750000e-09  1.12500000e+00  3.16684742e-02 -6.57153950e-04 
 1.17850000e-09  1.17850000e-09  1.07500000e+00  4.72427301e-02 -7.07726158e-04 
 1.17950000e-09  1.17950000e-09  1.02500000e+00  6.47963359e-02 -7.56726518e-04 
 1.18050000e-09  1.18050000e-09  9.75000000e-01  8.44858090e-02 -8.12040589e-04 
 1.18150000e-09  1.18150000e-09  9.25000000e-01  1.06488007e-01 -8.65722899e-04 
 1.18250000e-09  1.18250000e-09  8.75000000e-01  1.31008180e-01 -9.25649935e-04 
 1.18350000e-09  1.18350000e-09  8.25000000e-01  1.58295697e-01 -9.83864997e-04 
 1.18450000e-09  1.18450000e-09  7.75000000e-01  1.88681246e-01 -1.04822935e-03 
 1.18550000e-09  1.18550000e-09  7.25000000e-01  2.22692254e-01 -1.11076117e-03 
 1.18650000e-09  1.18650000e-09  6.75000000e-01  2.61286992e-01 -1.17927329e-03 
 1.18750000e-09  1.18750000e-09  6.25000000e-01  3.04358490e-01 -1.24470686e-03 
 1.18850000e-09  1.18850000e-09  5.75000000e-01  3.51098163e-01 -1.31715097e-03 
 1.18950000e-09  1.18950000e-09  5.25000000e-01  4.01493013e-01 -1.38752389e-03 
 1.19050000e-09  1.19050000e-09  4.75000000e-01  4.55525943e-01 -1.46367623e-03 
 1.19150000e-09  1.19150000e-09  4.25000000e-01  5.13176013e-01 -1.53762937e-03 
 1.19250000e-09  1.19250000e-09  3.75000000e-01  5.74446284e-01 -1.61818840e-03 
 1.19350000e-09  1.19350000e-09  3.25000000e-01  6.39392041e-01 -1.69541269e-03 
 1.19450000e-09  1.19450000e-09  2.75000000e-01  7.08059799e-01 -1.77811930e-03 
 1.19550000e-09  1.19550000e-09  2.25000000e-01  7.79265767e-01 -1.85029973e-03 
 1.19650000e-09  1.19650000e-09  1.75000000e-01  8.51718782e-01 -1.91277495e-03 
 1.19750000e-09  1.19750000e-09  1.25000000e-01  9.25176765e-01 -1.95778968e-03 
 1.19850000e-09  1.19850000e-09  7.50000000e-02  9.99306510e-01 -1.99345707e-03 
 1.19925000e-09  1.19925000e-09  3.75000000e-02  1.05512998e+00 -2.00819680e-03 
 1.20000000e-09  1.20000000e-09  0.00000000e+00  1.11095151e+00 -2.01976172e-03 
 1.20010000e-09  1.20010000e-09  0.00000000e+00  1.11895223e+00 -1.81542796e-03 
 1.20030000e-09  1.20030000e-09  0.00000000e+00  1.13488918e+00 -1.80325032e-03 
 1.20070000e-09  1.20070000e-09  0.00000000e+00  1.16639652e+00 -1.77851979e-03 
 1.20150000e-09  1.20150000e-09  0.00000000e+00  1.22793018e+00 -1.72772772e-03 
 1.20250000e-09  1.20250000e-09  0.00000000e+00  1.30204343e+00 -1.66221786e-03 
 1.20350000e-09  1.20350000e-09  0.00000000e+00  1.37301659e+00 -1.59510040e-03 
 1.20450000e-09  1.20450000e-09  0.00000000e+00  1.44083981e+00 -1.52700759e-03 
 1.20550000e-09  1.20550000e-09  0.00000000e+00  1.50552282e+00 -1.45851338e-03 
 1.20650000e-09  1.20650000e-09  0.00000000e+00  1.56709326e+00 -1.39013151e-03 
 1.20750000e-09  1.20750000e-09  0.00000000e+00  1.62559485e+00 -1.32231543e-03 
 1.20850000e-09  1.20850000e-09  0.00000000e+00  1.68108540e+00 -1.25545936e-03 
 1.20950000e-09  1.20950000e-09  0.00000000e+00  1.73363487e+00 -1.18990055e-03 
 1.21050000e-09  1.21050000e-09  0.00000000e+00  1.78332341e+00 -1.12592220e-03 
 1.21150000e-09  1.21150000e-09  0.00000000e+00  1.83023956e+00 -1.06375710e-03 
 1.21250000e-09  1.21250000e-09  0.00000000e+00  1.87447850e+00 -1.00359159e-03 
 1.21350000e-09  1.21350000e-09  0.00000000e+00  1.91614044e+00 -9.45569758e-04 
 1.21450000e-09  1.21450000e-09  0.00000000e+00  1.95532922e+00 -8.89797714e-04 
 1.21550000e-09  1.21550000e-09  0.00000000e+00  1.99215098e+00 -8.36347835e-04 
 1.21650000e-09  1.21650000e-09  0.00000000e+00  2.02671300e+00 -7.85262874e-04 
 1.21750000e-09  1.21750000e-09  0.00000000e+00  2.05912272e+00 -7.36559864e-04 
 1.21850000e-09  1.21850000e-09  0.00000000e+00  2.08948687e+00 -6.90233792e-04 
 1.21950000e-09  1.21950000e-09  0.00000000e+00  2.11791071e+00 -6.46260984e-04 
 1.22050000e-09  1.22050000e-09  0.00000000e+00  2.14449749e+00 -6.04602205e-04 
 1.22150000e-09  1.22150000e-09  0.00000000e+00  2.16934784e+00 -5.65205456e-04 
 1.22250000e-09  1.22250000e-09  0.00000000e+00  2.19255946e+00 -5.28008483e-04 
 1.22350000e-09  1.22350000e-09  0.00000000e+00  2.21422678e+00 -4.92940989e-04 
 1.22450000e-09  1.22450000e-09  0.00000000e+00  2.23444070e+00 -4.59926590e-04 
 1.22550000e-09  1.22550000e-09  0.00000000e+00  2.25328845e+00 -4.28884503e-04 
 1.22650000e-09  1.22650000e-09  0.00000000e+00  2.27085348e+00 -3.99731009e-04 
 1.22750000e-09  1.22750000e-09  0.00000000e+00  2.28721540e+00 -3.72380702e-04 
 1.22850000e-09  1.22850000e-09  0.00000000e+00  2.30244997e+00 -3.46747540e-04 
 1.22950000e-09  1.22950000e-09  0.00000000e+00  2.31662912e+00 -3.22745728e-04 
 1.23050000e-09  1.23050000e-09  0.00000000e+00  2.32982101e+00 -3.00290445e-04 
 1.23150000e-09  1.23150000e-09  0.00000000e+00  2.34209010e+00 -2.79298435e-04 
 1.23250000e-09  1.23250000e-09  0.00000000e+00  2.35349725e+00 -2.59688483e-04 
 1.23350000e-09  1.23350000e-09  0.00000000e+00  2.36410158e+00 -2.41417202e-04 
 1.23450000e-09  1.23450000e-09  0.00000000e+00  2.37395672e+00 -2.24326847e-04 
 1.23550000e-09  1.23550000e-09  0.00000000e+00  2.38311138e+00 -2.08392290e-04 
 1.23650000e-09  1.23650000e-09  0.00000000e+00  2.39161333e+00 -1.93543094e-04 
 1.23750000e-09  1.23750000e-09  0.00000000e+00  2.39950739e+00 -1.79711970e-04 
 1.23850000e-09  1.23850000e-09  0.00000000e+00  2.40683554e+00 -1.66834828e-04 
 1.23950000e-09  1.23950000e-09  0.00000000e+00  2.41363706e+00 -1.54850783e-04 
 1.24050000e-09  1.24050000e-09  0.00000000e+00  2.41994870e+00 -1.43702118e-04 
 1.24150000e-09  1.24150000e-09  0.00000000e+00  2.42580481e+00 -1.33334232e-04 
 1.24250000e-09  1.24250000e-09  0.00000000e+00  2.43123744e+00 -1.23695567e-04 
 1.24350000e-09  1.24350000e-09  0.00000000e+00  2.43627652e+00 -1.14737516e-04 
 1.24450000e-09  1.24450000e-09  0.00000000e+00  2.44094995e+00 -1.06414326e-04 
 1.24550000e-09  1.24550000e-09  0.00000000e+00  2.44528376e+00 -9.86829832e-05 
 1.24650000e-09  1.24650000e-09  0.00000000e+00  2.44930219e+00 -9.15031045e-05 
 1.24750000e-09  1.24750000e-09  0.00000000e+00  2.45302779e+00 -8.48368159e-05 
 1.24850000e-09  1.24850000e-09  0.00000000e+00  2.45648160e+00 -7.86486344e-05 
 1.24950000e-09  1.24950000e-09  0.00000000e+00  2.45968314e+00 -7.29053474e-05 
 1.25050000e-09  1.25050000e-09  0.00000000e+00  2.46265061e+00 -6.75758947e-05 
 1.25150000e-09  1.25150000e-09  0.00000000e+00  2.46540091e+00 -6.26312515e-05 
 1.25250000e-09  1.25250000e-09  0.00000000e+00  2.46794976e+00 -5.80443146e-05 
 1.25350000e-09  1.25350000e-09  0.00000000e+00  2.47031176e+00 -5.37897917e-05 
 1.25450000e-09  1.25450000e-09  0.00000000e+00  2.47250047e+00 -4.98440952e-05 
 1.25550000e-09  1.25550000e-09  0.00000000e+00  2.47452851e+00 -4.61852389e-05 
 1.25650000e-09  1.25650000e-09  0.00000000e+00  2.47640756e+00 -4.27927402e-05 
 1.25750000e-09  1.25750000e-09  0.00000000e+00  2.47814850e+00 -3.96475260e-05 
 1.25850000e-09  1.25850000e-09  0.00000000e+00  2.47976139e+00 -3.67318438e-05 
 1.25950000e-09  1.25950000e-09  0.00000000e+00  2.48125560e+00 -3.40291762e-05 
 1.26050000e-09  1.26050000e-09  0.00000000e+00  2.48263981e+00 -3.15241611e-05 
 1.26150000e-09  1.26150000e-09  0.00000000e+00  2.48392206e+00 -2.92025157e-05 
 1.26250000e-09  1.26250000e-09  0.00000000e+00  2.48510985e+00 -2.70509646e-05 
 1.26350000e-09  1.26350000e-09  0.00000000e+00  2.48621008e+00 -2.50571724e-05 
 1.26450000e-09  1.26450000e-09  0.00000000e+00  2.48722918e+00 -2.32096802e-05 
 1.26550000e-09  1.26550000e-09  0.00000000e+00  2.48817312e+00 -2.14978459e-05 
 1.26650000e-09  1.26650000e-09  0.00000000e+00  2.48904741e+00 -1.99117882e-05 
 1.26750000e-09  1.26750000e-09  0.00000000e+00  2.48985718e+00 -1.84423343e-05 
 1.26850000e-09  1.26850000e-09  0.00000000e+00  2.49060717e+00 -1.70809703e-05 
 1.26950000e-09  1.26950000e-09  0.00000000e+00  2.49130178e+00 -1.58197957e-05 
 1.27050000e-09  1.27050000e-09  0.00000000e+00  2.49194510e+00 -1.46514804e-05 
 1.27150000e-09  1.27150000e-09  0.00000000e+00  2.49254089e+00 -1.35692242e-05 
 1.27250000e-09  1.27250000e-09  0.00000000e+00  2.49309266e+00 -1.25667196e-05 
 1.27350000e-09  1.27350000e-09  0.00000000e+00  2.49360366e+00 -1.16381171e-05 
 1.27450000e-09  1.27450000e-09  0.00000000e+00  2.49407690e+00 -1.07779921e-05 
 1.27550000e-09  1.27550000e-09  0.00000000e+00  2.49451515e+00 -9.98131489e-06 
 1.27650000e-09  1.27650000e-09  0.00000000e+00  2.49492100e+00 -9.24342245e-06 
 1.27750000e-09  1.27750000e-09  0.00000000e+00  2.49529685e+00 -8.55999191e-06 
 1.27850000e-09  1.27850000e-09  0.00000000e+00  2.49564490e+00 -7.92701621e-06 
 1.27950000e-09  1.27950000e-09  0.00000000e+00  2.49596721e+00 -7.34078131e-06 
 1.28050000e-09  1.28050000e-09  0.00000000e+00  2.49626568e+00 -6.79784502e-06 
 1.28150000e-09  1.28150000e-09  0.00000000e+00  2.49654208e+00 -6.29501733e-06 
 1.28250000e-09  1.28250000e-09  0.00000000e+00  2.49679803e+00 -5.82934209e-06 
 1.28350000e-09  1.28350000e-09  0.00000000e+00  2.49703504e+00 -5.39808009e-06 
 1.28450000e-09  1.28450000e-09  0.00000000e+00  2.49725452e+00 -4.99869321e-06 
 1.28550000e-09  1.28550000e-09  0.00000000e+00  2.49745775e+00 -4.62882984e-06 
 1.28650000e-09  1.28650000e-09  0.00000000e+00  2.49764595e+00 -4.28631122e-06 
 1.28750000e-09  1.28750000e-09  0.00000000e+00  2.49782022e+00 -3.96911886e-06 
 1.28850000e-09  1.28850000e-09  0.00000000e+00  2.49798160e+00 -3.67538284e-06 
 1.28950000e-09  1.28950000e-09  0.00000000e+00  2.49813103e+00 -3.40337087e-06 
 1.29050000e-09  1.29050000e-09  0.00000000e+00  2.49826940e+00 -3.15147830e-06 
 1.29150000e-09  1.29150000e-09  0.00000000e+00  2.49839753e+00 -2.91821869e-06 
 1.29250000e-09  1.29250000e-09  0.00000000e+00  2.49851617e+00 -2.70221521e-06 
 1.29350000e-09  1.29350000e-09  0.00000000e+00  2.49862604e+00 -2.50219253e-06 
 1.29450000e-09  1.29450000e-09  0.00000000e+00  2.49872777e+00 -2.31696941e-06 
 1.29550000e-09  1.29550000e-09  0.00000000e+00  2.49882197e+00 -2.14545176e-06 
 1.29650000e-09  1.29650000e-09  0.00000000e+00  2.49890919e+00 -1.98662625e-06 
 1.29750000e-09  1.29750000e-09  0.00000000e+00  2.49898996e+00 -1.83955435e-06 
 1.29850000e-09  1.29850000e-09  0.00000000e+00  2.49906475e+00 -1.70336684e-06 
 1.29950000e-09  1.29950000e-09  0.00000000e+00  2.49913400e+00 -1.57725869e-06 
 1.30050000e-09  1.30050000e-09  0.00000000e+00  2.49919812e+00 -1.46048435e-06 
 1.30150000e-09  1.30150000e-09  0.00000000e+00  2.49925750e+00 -1.35235335e-06 
 1.30250000e-09  1.30250000e-09  0.00000000e+00  2.49931248e+00 -1.25222625e-06 
 1.30350000e-09  1.30350000e-09  0.00000000e+00  2.49936339e+00 -1.15951087e-06 
 1.30450000e-09  1.30450000e-09  0.00000000e+00  2.49941053e+00 -1.07365879e-06 
 1.30550000e-09  1.30550000e-09  0.00000000e+00  2.49945418e+00 -9.94162165e-07 
 1.30650000e-09  1.30650000e-09  0.00000000e+00  2.49949460e+00 -9.20550676e-07 
 1.30750000e-09  1.30750000e-09  0.00000000e+00  2.49953203e+00 -8.52388794e-07 
 1.30850000e-09  1.30850000e-09  0.00000000e+00  2.49956668e+00 -7.89273199e-07 
 1.30950000e-09  1.30950000e-09  0.00000000e+00  2.49959877e+00 -7.30830401e-07 
 1.31050000e-09  1.31050000e-09  0.00000000e+00  2.49962848e+00 -6.76714540e-07 
 1.31150000e-09  1.31150000e-09  0.00000000e+00  2.49965599e+00 -6.26605340e-07 
 1.31250000e-09  1.31250000e-09  0.00000000e+00  2.49968147e+00 -5.80206222e-07 
 1.31350000e-09  1.31350000e-09  0.00000000e+00  2.49970506e+00 -5.37242549e-07 
 1.31450000e-09  1.31450000e-09  0.00000000e+00  2.49972690e+00 -4.97460007e-07 
 1.31550000e-09  1.31550000e-09  0.00000000e+00  2.49974712e+00 -4.60623100e-07 
 1.31650000e-09  1.31650000e-09  0.00000000e+00  2.49976585e+00 -4.26513760e-07 
 1.31750000e-09  1.31750000e-09  0.00000000e+00  2.49978319e+00 -3.94930056e-07 
 1.31850000e-09  1.31850000e-09  0.00000000e+00  2.49979924e+00 -3.65685005e-07 
 1.31950000e-09  1.31950000e-09  0.00000000e+00  2.49981411e+00 -3.38605460e-07 
 1.32050000e-09  1.32050000e-09  0.00000000e+00  2.49982788e+00 -3.13531093e-07 
 1.32150000e-09  1.32150000e-09  0.00000000e+00  2.49984062e+00 -2.90313442e-07 
 1.32250000e-09  1.32250000e-09  0.00000000e+00  2.49985243e+00 -2.68815035e-07 
 1.32350000e-09  1.32350000e-09  0.00000000e+00  2.49986335e+00 -2.48908575e-07 
 1.32450000e-09  1.32450000e-09  0.00000000e+00  2.49987347e+00 -2.30476190e-07 
 1.32550000e-09  1.32550000e-09  0.00000000e+00  2.49988284e+00 -2.13408734e-07 
 1.32650000e-09  1.32650000e-09  0.00000000e+00  2.49989152e+00 -1.97605142e-07 
 1.32750000e-09  1.32750000e-09  0.00000000e+00  2.49989955e+00 -1.82971829e-07 
 1.32850000e-09  1.32850000e-09  0.00000000e+00  2.49990699e+00 -1.69422140e-07 
 1.32950000e-09  1.32950000e-09  0.00000000e+00  2.49991388e+00 -1.56875836e-07 
 1.33050000e-09  1.33050000e-09  0.00000000e+00  2.49992026e+00 -1.45258618e-07 
 1.33150000e-09  1.33150000e-09  0.00000000e+00  2.49992616e+00 -1.34501689e-07 
 1.33250000e-09  1.33250000e-09  0.00000000e+00  2.49993163e+00 -1.24541344e-07 
 1.33350000e-09  1.33350000e-09  0.00000000e+00  2.49993669e+00 -1.15318597e-07 
 1.33450000e-09  1.33450000e-09  0.00000000e+00  2.49994138e+00 -1.06778829e-07 
 1.33550000e-09  1.33550000e-09  0.00000000e+00  2.49994572e+00 -9.88714643e-08 
 1.33650000e-09  1.33650000e-09  0.00000000e+00  2.49994974e+00 -9.15496725e-08 
 1.33750000e-09  1.33750000e-09  0.00000000e+00  2.49995346e+00 -8.47700911e-08 
 1.33850000e-09  1.33850000e-09  0.00000000e+00  2.49995691e+00 -7.84925684e-08 
 1.33950000e-09  1.33950000e-09  0.00000000e+00  2.49996010e+00 -7.26799256e-08 
 1.34050000e-09  1.34050000e-09  0.00000000e+00  2.49996306e+00 -6.72977372e-08 
 1.34150000e-09  1.34150000e-09  0.00000000e+00  2.49996579e+00 -6.23141267e-08 
 1.34250000e-09  1.34250000e-09  0.00000000e+00  2.49996832e+00 -5.76995780e-08 
 1.34350000e-09  1.34350000e-09  0.00000000e+00  2.49997067e+00 -5.34267609e-08 
 1.34450000e-09  1.34450000e-09  0.00000000e+00  2.49997284e+00 -4.94703688e-08 
 1.34550000e-09  1.34550000e-09  0.00000000e+00  2.49997485e+00 -4.58069692e-08 
 1.34650000e-09  1.34650000e-09  0.00000000e+00  2.49997672e+00 -4.24148647e-08 
 1.34750000e-09  1.34750000e-09  0.00000000e+00  2.49997844e+00 -3.92739648e-08 
 1.34850000e-09  1.34850000e-09  0.00000000e+00  2.49998004e+00 -3.63656665e-08 
 1.34950000e-09  1.34950000e-09  0.00000000e+00  2.49998151e+00 -3.36727446e-08 
 1.35050000e-09  1.35050000e-09  0.00000000e+00  2.49998288e+00 -3.11792495e-08 
 1.35150000e-09  1.35150000e-09  0.00000000e+00  2.49998415e+00 -2.88704125e-08 
 1.35250000e-09  1.35250000e-09  0.00000000e+00  2.49998532e+00 -2.67325588e-08 
 1.35350000e-09  1.35350000e-09  0.00000000e+00  2.49998641e+00 -2.47530262e-08 
 1.35450000e-09  1.35450000e-09  0.00000000e+00  2.49998742e+00 -2.29200901e-08 
 1.35550000e-09  1.35550000e-09  0.00000000e+00  2.49998835e+00 -2.12228943e-08 
 1.35650000e-09  1.35650000e-09  0.00000000e+00  2.49998921e+00 -1.96513864e-08 
 1.35750000e-09  1.35750000e-09  0.00000000e+00  2.49999001e+00 -1.81962585e-08 
 1.35850000e-09  1.35850000e-09  0.00000000e+00  2.49999075e+00 -1.68488920e-08 
 1.35950000e-09  1.35950000e-09  0.00000000e+00  2.49999144e+00 -1.56013065e-08 
 1.36050000e-09  1.36050000e-09  0.00000000e+00  2.49999207e+00 -1.44461127e-08 
 1.36150000e-09  1.36150000e-09  0.00000000e+00  2.49999266e+00 -1.33764685e-08 
 1.36250000e-09  1.36250000e-09  0.00000000e+00  2.49999320e+00 -1.23860382e-08 
 1.36350000e-09  1.36350000e-09  0.00000000e+00  2.49999370e+00 -1.14689557e-08 
 1.36450000e-09  1.36450000e-09  0.00000000e+00  2.49999417e+00 -1.06197892e-08 
 1.36550000e-09  1.36550000e-09  0.00000000e+00  2.49999460e+00 -9.83350892e-09 
 1.36650000e-09  1.36650000e-09  0.00000000e+00  2.49999500e+00 -9.10545785e-09 
 1.36750000e-09  1.36750000e-09  0.00000000e+00  2.49999537e+00 -8.43132373e-09 
 1.36850000e-09  1.36850000e-09  0.00000000e+00  2.49999571e+00 -7.80711370e-09 
 1.36950000e-09  1.36950000e-09  0.00000000e+00  2.49999603e+00 -7.22913051e-09 
 1.37050000e-09  1.37050000e-09  0.00000000e+00  2.49999633e+00 -6.69395080e-09 
 1.37150000e-09  1.37150000e-09  0.00000000e+00  2.49999660e+00 -6.19840470e-09 
 1.37250000e-09  1.37250000e-09  0.00000000e+00  2.49999685e+00 -5.73955706e-09 
 1.37350000e-09  1.37350000e-09  0.00000000e+00  2.49999708e+00 -5.31469015e-09 
 1.37450000e-09  1.37450000e-09  0.00000000e+00  2.49999730e+00 -4.92128745e-09 
 1.37550000e-09  1.37550000e-09  0.00000000e+00  2.49999750e+00 -4.55701886e-09 
 1.37650000e-09  1.37650000e-09  0.00000000e+00  2.49999768e+00 -4.21972677e-09 
 1.37750000e-09  1.37750000e-09  0.00000000e+00  2.49999785e+00 -3.90741342e-09 
 1.37850000e-09  1.37850000e-09  0.00000000e+00  2.49999801e+00 -3.61822897e-09 
 1.37950000e-09  1.37950000e-09  0.00000000e+00  2.49999816e+00 -3.35046057e-09 
 1.38050000e-09  1.38050000e-09  0.00000000e+00  2.49999830e+00 -3.10252220e-09 
 1.38150000e-09  1.38150000e-09  0.00000000e+00  2.49999842e+00 -2.87294535e-09 
 1.38250000e-09  1.38250000e-09  0.00000000e+00  2.49999854e+00 -2.66037021e-09 
 1.38350000e-09  1.38350000e-09  0.00000000e+00  2.49999865e+00 -2.46353768e-09 
