 time            time            v(in)           v(out)          i(vdd)         
 2.78500000e-10  2.78500000e-10  1.00000000e+00  7.13123166e-01 -2.96877945e-13 
 2.79500000e-10  2.79500000e-10  1.00000000e+00  7.06129959e-01 -3.03871152e-13 
 2.80500000e-10  2.80500000e-10  1.00000000e+00  6.99139566e-01 -3.10861545e-13 
 2.81500000e-10  2.81500000e-10  1.00000000e+00  6.92151985e-01 -3.17849125e-13 
 2.82500000e-10  2.82500000e-10  1.00000000e+00  6.85167217e-01 -3.24833894e-13 
 2.83500000e-10  2.83500000e-10  1.00000000e+00  6.78185258e-01 -3.31815852e-13 
 2.84500000e-10  2.84500000e-10  1.00000000e+00  6.71206110e-01 -3.38795001e-13 
 2.85500000e-10  2.85500000e-10  1.00000000e+00  6.64229769e-01 -3.45771341e-13 
 2.86500000e-10  2.86500000e-10  1.00000000e+00  6.57256236e-01 -3.52744875e-13 
 2.87500000e-10  2.87500000e-10  1.00000000e+00  6.50285508e-01 -3.59715602e-13 
 2.88500000e-10  2.88500000e-10  1.00000000e+00  6.43317586e-01 -3.66683525e-13 
 2.89500000e-10  2.89500000e-10  1.00000000e+00  6.36352467e-01 -3.73648644e-13 
 2.90500000e-10  2.90500000e-10  1.00000000e+00  6.29390151e-01 -3.80610960e-13 
 2.91500000e-10  2.91500000e-10  1.00000000e+00  6.22430636e-01 -3.87570475e-13 
 2.92500000e-10  2.92500000e-10  1.00000000e+00  6.15473921e-01 -3.94527189e-13 
 2.93500000e-10  2.93500000e-10  1.00000000e+00  6.08520006e-01 -4.01481104e-13 
 2.94500000e-10  2.94500000e-10  1.00000000e+00  6.01568889e-01 -4.08432222e-13 
 2.95500000e-10  2.95500000e-10  1.00000000e+00  5.94620569e-01 -4.15380542e-13 
 2.96500000e-10  2.96500000e-10  1.00000000e+00  5.87675044e-01 -4.22326066e-13 
 2.97500000e-10  2.97500000e-10  1.00000000e+00  5.80732315e-01 -4.29268796e-13 
 2.98500000e-10  2.98500000e-10  1.00000000e+00  5.73792379e-01 -4.36208732e-13 
 2.99500000e-10  2.99500000e-10  1.00000000e+00  5.66857390e-01 -4.43143721e-13 
 3.00500000e-10  3.00500000e-10  1.00000000e+00  5.59932705e-01 -4.50068405e-13 
 3.01500000e-10  3.01500000e-10  1.00000000e+00  5.53022355e-01 -4.56978755e-13 
 3.02500000e-10  3.02500000e-10  1.00000000e+00  5.46127998e-01 -4.63873113e-13 
 3.03500000e-10  3.03500000e-10  1.00000000e+00  5.39251284e-01 -4.70749827e-13 
 3.04500000e-10  3.04500000e-10  1.00000000e+00  5.32393855e-01 -4.77607256e-13 
 3.05500000e-10  3.05500000e-10  1.00000000e+00  5.25557338e-01 -4.84443772e-13 
 3.06500000e-10  3.06500000e-10  1.00000000e+00  5.18743348e-01 -4.91257763e-13 
 3.07500000e-10  3.07500000e-10  1.00000000e+00  5.11953480e-01 -4.98047631e-13 
 3.08500000e-10  3.08500000e-10  1.00000000e+00  5.05189312e-01 -5.04811798e-13 
 3.09500000e-10  3.09500000e-10  1.00000000e+00  4.98452403e-01 -5.11548708e-13 
 3.10500000e-10  3.10500000e-10  1.00000000e+00  4.91744286e-01 -5.18256824e-13 
 3.11500000e-10  3.11500000e-10  1.00000000e+00  4.85066473e-01 -5.24934637e-13 
 3.12500000e-10  3.12500000e-10  1.00000000e+00  4.78420449e-01 -5.31580661e-13 
 3.13500000e-10  3.13500000e-10  1.00000000e+00  4.71807672e-01 -5.38193438e-13 
 3.14500000e-10  3.14500000e-10  1.00000000e+00  4.65229572e-01 -5.44771538e-13 
 3.15500000e-10  3.15500000e-10  1.00000000e+00  4.58687548e-01 -5.51313563e-13 
 3.16500000e-10  3.16500000e-10  1.00000000e+00  4.52182967e-01 -5.57818144e-13 
 3.17500000e-10  3.17500000e-10  1.00000000e+00  4.45717164e-01 -5.64283946e-13 
 3.18500000e-10  3.18500000e-10  1.00000000e+00  4.39291441e-01 -5.70709669e-13 
 3.19500000e-10  3.19500000e-10  1.00000000e+00  4.32907065e-01 -5.77094046e-13 
 3.20500000e-10  3.20500000e-10  1.00000000e+00  4.26565264e-01 -5.83435846e-13 
 3.21500000e-10  3.21500000e-10  1.00000000e+00  4.20267234e-01 -5.89733876e-13 
 3.22500000e-10  3.22500000e-10  1.00000000e+00  4.14014130e-01 -5.95986981e-13 
 3.23500000e-10  3.23500000e-10  1.00000000e+00  4.07807069e-01 -6.02194041e-13 
 3.24500000e-10  3.24500000e-10  1.00000000e+00  4.01647130e-01 -6.08353981e-13 
 3.25500000e-10  3.25500000e-10  1.00000000e+00  3.95535351e-01 -6.14465760e-13 
 3.26500000e-10  3.26500000e-10  1.00000000e+00  3.89472731e-01 -6.20528380e-13 
 3.27500000e-10  3.27500000e-10  1.00000000e+00  3.83460228e-01 -6.26540883e-13 
 3.28500000e-10  3.28500000e-10  1.00000000e+00  3.77498758e-01 -6.32502353e-13 
 3.29500000e-10  3.29500000e-10  1.00000000e+00  3.71589197e-01 -6.38411913e-13 
 3.30500000e-10  3.30500000e-10  1.00000000e+00  3.65732380e-01 -6.44268730e-13 
 3.31500000e-10  3.31500000e-10  1.00000000e+00  3.59929099e-01 -6.50072012e-13 
 3.32500000e-10  3.32500000e-10  1.00000000e+00  3.54180104e-01 -6.55821007e-13 
 3.33500000e-10  3.33500000e-10  1.00000000e+00  3.48486105e-01 -6.61515005e-13 
 3.34500000e-10  3.34500000e-10  1.00000000e+00  3.42847770e-01 -6.67153341e-13 
 3.35500000e-10  3.35500000e-10  1.00000000e+00  3.37265723e-01 -6.72735387e-13 
 3.36500000e-10  3.36500000e-10  1.00000000e+00  3.31740552e-01 -6.78260559e-13 
 3.37500000e-10  3.37500000e-10  1.00000000e+00  3.26272798e-01 -6.83728313e-13 
 3.38500000e-10  3.38500000e-10  1.00000000e+00  3.20862965e-01 -6.89138145e-13 
 3.39500000e-10  3.39500000e-10  1.00000000e+00  3.15511517e-01 -6.94489594e-13 
 3.40500000e-10  3.40500000e-10  1.00000000e+00  3.10218874e-01 -6.99782236e-13 
 3.41500000e-10  3.41500000e-10  1.00000000e+00  3.04985422e-01 -7.05015689e-13 
 3.42500000e-10  3.42500000e-10  1.00000000e+00  2.99811504e-01 -7.10189607e-13 
 3.43500000e-10  3.43500000e-10  1.00000000e+00  2.94697425e-01 -7.15303685e-13 
 3.44500000e-10  3.44500000e-10  1.00000000e+00  2.89643455e-01 -7.20357655e-13 
 3.45500000e-10  3.45500000e-10  1.00000000e+00  2.84649824e-01 -7.25351287e-13 
 3.46500000e-10  3.46500000e-10  1.00000000e+00  2.79716726e-01 -7.30284385e-13 
 3.47500000e-10  3.47500000e-10  1.00000000e+00  2.74844320e-01 -7.35156791e-13 
 3.48500000e-10  3.48500000e-10  1.00000000e+00  2.70032728e-01 -7.39968382e-13 
 3.49500000e-10  3.49500000e-10  1.00000000e+00  2.65282041e-01 -7.44719069e-13 
 3.50500000e-10  3.50500000e-10  1.00000000e+00  2.60592314e-01 -7.49408797e-13 
 3.51500000e-10  3.51500000e-10  1.00000000e+00  2.55963568e-01 -7.54037542e-13 
 3.52500000e-10  3.52500000e-10  1.00000000e+00  2.51395796e-01 -7.58605314e-13 
 3.53500000e-10  3.53500000e-10  1.00000000e+00  2.46888957e-01 -7.63112153e-13 
 3.54500000e-10  3.54500000e-10  1.00000000e+00  2.42442980e-01 -7.67558130e-13 
 3.55500000e-10  3.55500000e-10  1.00000000e+00  2.38057766e-01 -7.71943345e-13 
 3.56500000e-10  3.56500000e-10  1.00000000e+00  2.33733186e-01 -7.76267925e-13 
 3.57500000e-10  3.57500000e-10  1.00000000e+00  2.29469083e-01 -7.80532027e-13 
 3.58500000e-10  3.58500000e-10  1.00000000e+00  2.25265277e-01 -7.84735834e-13 
 3.59500000e-10  3.59500000e-10  1.00000000e+00  2.21121557e-01 -7.88879553e-13 
 3.60500000e-10  3.60500000e-10  1.00000000e+00  2.17037692e-01 -7.92963418e-13 
 3.61500000e-10  3.61500000e-10  1.00000000e+00  2.13013424e-01 -7.96987687e-13 
 3.62500000e-10  3.62500000e-10  1.00000000e+00  2.09048472e-01 -8.00952639e-13 
 3.63500000e-10  3.63500000e-10  1.00000000e+00  2.05142534e-01 -8.04858577e-13 
 3.64500000e-10  3.64500000e-10  1.00000000e+00  2.01295287e-01 -8.08705824e-13 
 3.65500000e-10  3.65500000e-10  1.00000000e+00  1.97506386e-01 -8.12494724e-13 
 3.66500000e-10  3.66500000e-10  1.00000000e+00  1.93775469e-01 -8.16225642e-13 
 3.67500000e-10  3.67500000e-10  1.00000000e+00  1.90102153e-01 -8.19898958e-13 
 3.68500000e-10  3.68500000e-10  1.00000000e+00  1.86486038e-01 -8.23515072e-13 
 3.69500000e-10  3.69500000e-10  1.00000000e+00  1.82926709e-01 -8.27074401e-13 
 3.70500000e-10  3.70500000e-10  1.00000000e+00  1.79423733e-01 -8.30577378e-13 
 3.71500000e-10  3.71500000e-10  1.00000000e+00  1.75976661e-01 -8.34024449e-13 
 3.72500000e-10  3.72500000e-10  1.00000000e+00  1.72585033e-01 -8.37416077e-13 
 3.73500000e-10  3.73500000e-10  1.00000000e+00  1.69248373e-01 -8.40752738e-13 
 3.74500000e-10  3.74500000e-10  1.00000000e+00  1.65966193e-01 -8.44034918e-13 
 3.75500000e-10  3.75500000e-10  1.00000000e+00  1.62737992e-01 -8.47263118e-13 
 3.76500000e-10  3.76500000e-10  1.00000000e+00  1.59563261e-01 -8.50437850e-13 
 3.77500000e-10  3.77500000e-10  1.00000000e+00  1.56441476e-01 -8.53559634e-13 
 3.78500000e-10  3.78500000e-10  1.00000000e+00  1.53371853e-01 -8.56629257e-13 
 3.79500000e-10  3.79500000e-10  1.00000000e+00  1.50353866e-01 -8.59647244e-13 
 3.80500000e-10  3.80500000e-10  1.00000000e+00  1.47387235e-01 -8.62613875e-13 
 3.81500000e-10  3.81500000e-10  1.00000000e+00  1.44471404e-01 -8.65529707e-13 
 3.82500000e-10  3.82500000e-10  1.00000000e+00  1.41605808e-01 -8.68395303e-13 
 3.83500000e-10  3.83500000e-10  1.00000000e+00  1.38789877e-01 -8.71211233e-13 
 3.84500000e-10  3.84500000e-10  1.00000000e+00  1.36023037e-01 -8.73978074e-13 
 3.85500000e-10  3.85500000e-10  1.00000000e+00  1.33304706e-01 -8.76696405e-13 
 3.86500000e-10  3.86500000e-10  1.00000000e+00  1.30634299e-01 -8.79366811e-13 
 3.87500000e-10  3.87500000e-10  1.00000000e+00  1.28011228e-01 -8.81989882e-13 
 3.88500000e-10  3.88500000e-10  1.00000000e+00  1.25434901e-01 -8.84566210e-13 
 3.89500000e-10  3.89500000e-10  1.00000000e+00  1.22904723e-01 -8.87096388e-13 
 3.90500000e-10  3.90500000e-10  1.00000000e+00  1.20420097e-01 -8.89581014e-13 
 3.91500000e-10  3.91500000e-10  1.00000000e+00  1.17980424e-01 -8.92020687e-13 
 3.92500000e-10  3.92500000e-10  1.00000000e+00  1.15585104e-01 -8.94416007e-13 
 3.93500000e-10  3.93500000e-10  1.00000000e+00  1.13233537e-01 -8.96767573e-13 
 3.94500000e-10  3.94500000e-10  1.00000000e+00  1.10925122e-01 -8.99075989e-13 
 3.95500000e-10  3.95500000e-10  1.00000000e+00  1.08659257e-01 -9.01341854e-13 
 3.96500000e-10  3.96500000e-10  1.00000000e+00  1.06435342e-01 -9.03565769e-13 
 3.97500000e-10  3.97500000e-10  1.00000000e+00  1.04252777e-01 -9.05748334e-13 
 3.98500000e-10  3.98500000e-10  1.00000000e+00  1.02110964e-01 -9.07890146e-13 
 3.99500000e-10  3.99500000e-10  1.00000000e+00  1.00009306e-01 -9.09991804e-13 
 4.00500000e-10  4.00500000e-10  1.00000000e+00  9.79472082e-02 -9.12053902e-13 
 4.01500000e-10  4.01500000e-10  1.00000000e+00  9.59240776e-02 -9.14077033e-13 
 4.02500000e-10  4.02500000e-10  1.00000000e+00  9.39393240e-02 -9.16061786e-13 
 4.03500000e-10  4.03500000e-10  1.00000000e+00  9.19923603e-02 -9.18008750e-13 
 4.04500000e-10  4.04500000e-10  1.00000000e+00  9.00826021e-02 -9.19918508e-13 
 4.05500000e-10  4.05500000e-10  1.00000000e+00  8.82094687e-02 -9.21791642e-13 
 4.06500000e-10  4.06500000e-10  1.00000000e+00  8.63723829e-02 -9.23628728e-13 
 4.07500000e-10  4.07500000e-10  1.00000000e+00  8.45707712e-02 -9.25430339e-13 
 4.08500000e-10  4.08500000e-10  1.00000000e+00  8.28040644e-02 -9.27197046e-13 
 4.09500000e-10  4.09500000e-10  1.00000000e+00  8.10716974e-02 -9.28929413e-13 
 4.10500000e-10  4.10500000e-10  1.00000000e+00  7.93731098e-02 -9.30628001e-13 
 4.11500000e-10  4.11500000e-10  1.00000000e+00  7.77077456e-02 -9.32293365e-13 
 4.12500000e-10  4.12500000e-10  1.00000000e+00  7.60750537e-02 -9.33926057e-13 
 4.13500000e-10  4.13500000e-10  1.00000000e+00  7.44744880e-02 -9.35526622e-13 
 4.14500000e-10  4.14500000e-10  1.00000000e+00  7.29055077e-02 -9.37095603e-13 
 4.15500000e-10  4.15500000e-10  1.00000000e+00  7.13675769e-02 -9.38633534e-13 
 4.16500000e-10  4.16500000e-10  1.00000000e+00  6.98601653e-02 -9.40140945e-13 
 4.17500000e-10  4.17500000e-10  1.00000000e+00  6.83827481e-02 -9.41618362e-13 
 4.18500000e-10  4.18500000e-10  1.00000000e+00  6.69348061e-02 -9.43066304e-13 
 4.19500000e-10  4.19500000e-10  1.00000000e+00  6.55158257e-02 -9.44485285e-13 
 4.20500000e-10  4.20500000e-10  1.00000000e+00  6.41252992e-02 -9.45875811e-13 
 4.21500000e-10  4.21500000e-10  1.00000000e+00  6.27627247e-02 -9.47238386e-13 
 4.22500000e-10  4.22500000e-10  1.00000000e+00  6.14276062e-02 -9.48573504e-13 
 4.23500000e-10  4.23500000e-10  1.00000000e+00  6.01194539e-02 -9.49881657e-13 
 4.24500000e-10  4.24500000e-10  1.00000000e+00  5.88377837e-02 -9.51163327e-13 
 4.25500000e-10  4.25500000e-10  1.00000000e+00  5.75821180e-02 -9.52418993e-13 
 4.26500000e-10  4.26500000e-10  1.00000000e+00  5.63519850e-02 -9.53649126e-13 
 4.27500000e-10  4.27500000e-10  1.00000000e+00  5.51469192e-02 -9.54854191e-13 
 4.28500000e-10  4.28500000e-10  1.00000000e+00  5.39664614e-02 -9.56034649e-13 
 4.29500000e-10  4.29500000e-10  1.00000000e+00  5.28101583e-02 -9.57190952e-13 
 4.30500000e-10  4.30500000e-10  1.00000000e+00  5.16775633e-02 -9.58323547e-13 
 4.31500000e-10  4.31500000e-10  1.00000000e+00  5.05682355e-02 -9.59432875e-13 
 4.32500000e-10  4.32500000e-10  1.00000000e+00  4.94817408e-02 -9.60519370e-13 
 4.33500000e-10  4.33500000e-10  1.00000000e+00  4.84176508e-02 -9.61583460e-13 
 4.34500000e-10  4.34500000e-10  1.00000000e+00  4.73755438e-02 -9.62625567e-13 
 4.35500000e-10  4.35500000e-10  1.00000000e+00  4.63550040e-02 -9.63646107e-13 
 4.36500000e-10  4.36500000e-10  1.00000000e+00  4.53556220e-02 -9.64645489e-13 
 4.37500000e-10  4.37500000e-10  1.00000000e+00  4.43769944e-02 -9.65624116e-13 
 4.38500000e-10  4.38500000e-10  1.00000000e+00  4.34187243e-02 -9.66582386e-13 
 4.39500000e-10  4.39500000e-10  1.00000000e+00  4.24804205e-02 -9.67520690e-13 
 4.40500000e-10  4.40500000e-10  1.00000000e+00  4.15616982e-02 -9.68439412e-13 
 4.41500000e-10  4.41500000e-10  1.00000000e+00  4.06621787e-02 -9.69338932e-13 
 4.42500000e-10  4.42500000e-10  1.00000000e+00  3.97814893e-02 -9.70219621e-13 
 4.43500000e-10  4.43500000e-10  1.00000000e+00  3.89192630e-02 -9.71081848e-13 
 4.44500000e-10  4.44500000e-10  1.00000000e+00  3.80751392e-02 -9.71925971e-13 
 4.45500000e-10  4.45500000e-10  1.00000000e+00  3.72487631e-02 -9.72752347e-13 
 4.46500000e-10  4.46500000e-10  1.00000000e+00  3.64397855e-02 -9.73561325e-13 
 4.47500000e-10  4.47500000e-10  1.00000000e+00  3.56478634e-02 -9.74353247e-13 
 4.48500000e-10  4.48500000e-10  1.00000000e+00  3.48726593e-02 -9.75128451e-13 
 4.49500000e-10  4.49500000e-10  1.00000000e+00  3.41138415e-02 -9.75887269e-13 
 4.50500000e-10  4.50500000e-10  1.00000000e+00  3.33710840e-02 -9.76630027e-13 
 4.51500000e-10  4.51500000e-10  1.00000000e+00  3.26440664e-02 -9.77357044e-13 
 4.52500000e-10  4.52500000e-10  1.00000000e+00  3.19324737e-02 -9.78068637e-13 
 4.53500000e-10  4.53500000e-10  1.00000000e+00  3.12359967e-02 -9.78765114e-13 
 4.54500000e-10  4.54500000e-10  1.00000000e+00  3.05543313e-02 -9.79446779e-13 
 4.55500000e-10  4.55500000e-10  1.00000000e+00  2.98871789e-02 -9.80113932e-13 
 4.56500000e-10  4.56500000e-10  1.00000000e+00  2.92342464e-02 -9.80766864e-13 
 4.57500000e-10  4.57500000e-10  1.00000000e+00  2.85952456e-02 -9.81405865e-13 
 4.58500000e-10  4.58500000e-10  1.00000000e+00  2.79698937e-02 -9.82031217e-13 
 4.59500000e-10  4.59500000e-10  1.00000000e+00  2.73579129e-02 -9.82643198e-13 
 4.60500000e-10  4.60500000e-10  1.00000000e+00  2.67590307e-02 -9.83242080e-13 
 4.61500000e-10  4.61500000e-10  1.00000000e+00  2.61729792e-02 -9.83828131e-13 
 4.62500000e-10  4.62500000e-10  1.00000000e+00  2.55994957e-02 -9.84401615e-13 
 4.63500000e-10  4.63500000e-10  1.00000000e+00  2.50383224e-02 -9.84962788e-13 
 4.64500000e-10  4.64500000e-10  1.00000000e+00  2.44892059e-02 -9.85511905e-13 
 4.65500000e-10  4.65500000e-10  1.00000000e+00  2.39518980e-02 -9.86049213e-13 
 4.66500000e-10  4.66500000e-10  1.00000000e+00  2.34261549e-02 -9.86574956e-13 
 4.67500000e-10  4.67500000e-10  1.00000000e+00  2.29117374e-02 -9.87089373e-13 
 4.68500000e-10  4.68500000e-10  1.00000000e+00  2.24084108e-02 -9.87592700e-13 
 4.69500000e-10  4.69500000e-10  1.00000000e+00  2.19159450e-02 -9.88085165e-13 
 4.70500000e-10  4.70500000e-10  1.00000000e+00  2.14341142e-02 -9.88566996e-13 
 4.71500000e-10  4.71500000e-10  1.00000000e+00  2.09626969e-02 -9.89038414e-13 
 4.72500000e-10  4.72500000e-10  1.00000000e+00  2.05014758e-02 -9.89499635e-13 
 4.73500000e-10  4.73500000e-10  1.00000000e+00  2.00502380e-02 -9.89950873e-13 
 4.74500000e-10  4.74500000e-10  1.00000000e+00  1.96087745e-02 -9.90392336e-13 
 4.75500000e-10  4.75500000e-10  1.00000000e+00  1.91768804e-02 -9.90824230e-13 
 4.76500000e-10  4.76500000e-10  1.00000000e+00  1.87543549e-02 -9.91246756e-13 
 4.77500000e-10  4.77500000e-10  1.00000000e+00  1.83410010e-02 -9.91660109e-13 
 4.78500000e-10  4.78500000e-10  1.00000000e+00  1.79366258e-02 -9.92064485e-13 
 4.79500000e-10  4.79500000e-10  1.00000000e+00  1.75410399e-02 -9.92460071e-13 
 4.80500000e-10  4.80500000e-10  1.00000000e+00  1.71540577e-02 -9.92847053e-13 
 4.81500000e-10  4.81500000e-10  1.00000000e+00  1.67754975e-02 -9.93225613e-13 
 4.82500000e-10  4.82500000e-10  1.00000000e+00  1.64051811e-02 -9.93595929e-13 
 4.83500000e-10  4.83500000e-10  1.00000000e+00  1.60429336e-02 -9.93958177e-13 
 4.84500000e-10  4.84500000e-10  1.00000000e+00  1.56885839e-02 -9.94312527e-13 
 4.85500000e-10  4.85500000e-10  1.00000000e+00  1.53419643e-02 -9.94659146e-13 
 4.86500000e-10  4.86500000e-10  1.00000000e+00  1.50029103e-02 -9.94998200e-13 
 4.87500000e-10  4.87500000e-10  1.00000000e+00  1.46712609e-02 -9.95329850e-13 
 4.88500000e-10  4.88500000e-10  1.00000000e+00  1.43468582e-02 -9.95654252e-13 
 4.89500000e-10  4.89500000e-10  1.00000000e+00  1.40295476e-02 -9.95971563e-13 
 4.90500000e-10  4.90500000e-10  1.00000000e+00  1.37191775e-02 -9.96281933e-13 
 4.91500000e-10  4.91500000e-10  1.00000000e+00  1.34155996e-02 -9.96585511e-13 
 4.92500000e-10  4.92500000e-10  1.00000000e+00  1.31186685e-02 -9.96882442e-13 
 4.93500000e-10  4.93500000e-10  1.00000000e+00  1.28282417e-02 -9.97172869e-13 
 4.94500000e-10  4.94500000e-10  1.00000000e+00  1.25441798e-02 -9.97456931e-13 
 4.95500000e-10  4.95500000e-10  1.00000000e+00  1.22663460e-02 -9.97734765e-13 
 4.96500000e-10  4.96500000e-10  1.00000000e+00  1.19946065e-02 -9.98006504e-13 
 4.97500000e-10  4.97500000e-10  1.00000000e+00  1.17288303e-02 -9.98272280e-13 
 4.98500000e-10  4.98500000e-10  1.00000000e+00  1.14688890e-02 -9.98532222e-13 
 4.99500000e-10  4.99500000e-10  1.00000000e+00  1.12146568e-02 -9.98786454e-13 
 5.00500000e-10  5.00500000e-10  1.00000000e+00  1.09660107e-02 -9.99035100e-13 
 5.01500000e-10  5.01500000e-10  1.00000000e+00  1.07228300e-02 -9.99278280e-13 
 5.02500000e-10  5.02500000e-10  1.00000000e+00  1.04849968e-02 -9.99516114e-13 
 5.03500000e-10  5.03500000e-10  1.00000000e+00  1.02523954e-02 -9.99748715e-13 
 5.04500000e-10  5.04500000e-10  1.00000000e+00  1.00249126e-02 -9.99976198e-13 
 5.05500000e-10  5.05500000e-10  1.00000000e+00  9.80243767e-03 -1.00019867e-12 
 5.06500000e-10  5.06500000e-10  1.00000000e+00  9.58486202e-03 -1.00041625e-12 
 5.07500000e-10  5.07500000e-10  1.00000000e+00  9.37207946e-03 -1.00062903e-12 
 5.08500000e-10  5.08500000e-10  1.00000000e+00  9.16398599e-03 -1.00083712e-12 
 5.09500000e-10  5.09500000e-10  1.00000000e+00  8.96047980e-03 -1.00104063e-12 
 5.10500000e-10  5.10500000e-10  1.00000000e+00  8.76146122e-03 -1.00123965e-12 
 5.11500000e-10  5.11500000e-10  1.00000000e+00  8.56683269e-03 -1.00143428e-12 
 5.12500000e-10  5.12500000e-10  1.00000000e+00  8.37649870e-03 -1.00162461e-12 
 5.13500000e-10  5.13500000e-10  1.00000000e+00  8.19036576e-03 -1.00181074e-12 
 5.14500000e-10  5.14500000e-10  1.00000000e+00  8.00834237e-03 -1.00199277e-12 
 5.15500000e-10  5.15500000e-10  1.00000000e+00  7.83033896e-03 -1.00217077e-12 
 5.16500000e-10  5.16500000e-10  1.00000000e+00  7.65626786e-03 -1.00234484e-12 
 5.17500000e-10  5.17500000e-10  1.00000000e+00  7.48604327e-03 -1.00251507e-12 
 5.18500000e-10  5.18500000e-10  1.00000000e+00  7.31958120e-03 -1.00268153e-12 
 5.19500000e-10  5.19500000e-10  1.00000000e+00  7.15679947e-03 -1.00284431e-12 
 5.20500000e-10  5.20500000e-10  1.00000000e+00  6.99761765e-03 -1.00300349e-12 
 5.21500000e-10  5.21500000e-10  1.00000000e+00  6.84195700e-03 -1.00315915e-12 
 5.22500000e-10  5.22500000e-10  1.00000000e+00  6.68974050e-03 -1.00331137e-12 
 5.23500000e-10  5.23500000e-10  1.00000000e+00  6.54089274e-03 -1.00346022e-12 
 5.24500000e-10  5.24500000e-10  1.00000000e+00  6.39533996e-03 -1.00360577e-12 
 5.25500000e-10  5.25500000e-10  1.00000000e+00  6.25300996e-03 -1.00374810e-12 
 5.26500000e-10  5.26500000e-10  1.00000000e+00  6.11383210e-03 -1.00388728e-12 
 5.27500000e-10  5.27500000e-10  1.00000000e+00  5.97773724e-03 -1.00402337e-12 
 5.28500000e-10  5.28500000e-10  1.00000000e+00  5.84465774e-03 -1.00415645e-12 
 5.29500000e-10  5.29500000e-10  1.00000000e+00  5.71452743e-03 -1.00428658e-12 
 5.30500000e-10  5.30500000e-10  1.00000000e+00  5.58728152e-03 -1.00441383e-12 
 5.31500000e-10  5.31500000e-10  1.00000000e+00  5.46285667e-03 -1.00453825e-12 
 5.32500000e-10  5.32500000e-10  1.00000000e+00  5.34119086e-03 -1.00465992e-12 
 5.33500000e-10  5.33500000e-10  1.00000000e+00  5.22222345e-03 -1.00477889e-12 
 5.34500000e-10  5.34500000e-10  1.00000000e+00  5.10589508e-03 -1.00489522e-12 
 5.35500000e-10  5.35500000e-10  1.00000000e+00  4.99214768e-03 -1.00500896e-12 
 5.36500000e-10  5.36500000e-10  1.00000000e+00  4.88092445e-03 -1.00512019e-12 
 5.37500000e-10  5.37500000e-10  1.00000000e+00  4.77216980e-03 -1.00522894e-12 
 5.38500000e-10  5.38500000e-10  1.00000000e+00  4.66582937e-03 -1.00533528e-12 
 5.39500000e-10  5.39500000e-10  1.00000000e+00  4.56184995e-03 -1.00543926e-12 
 5.40500000e-10  5.40500000e-10  1.00000000e+00  4.46017951e-03 -1.00554093e-12 
 5.41500000e-10  5.41500000e-10  1.00000000e+00  4.36076713e-03 -1.00564034e-12 
