 time            time            v(in)           v(out)          i(vdd)         
 7.21587500e-08  7.21587500e-08  2.50000000e+00  8.79042097e-09 -2.51829980e-12 
 7.21612500e-08  7.21612500e-08  2.50000000e+00  8.46724549e-09 -2.50170370e-12 
 7.21637500e-08  7.21637500e-08  2.50000000e+00  8.15816006e-09 -2.51829980e-12 
 7.21662500e-08  7.21662500e-08  2.50000000e+00  7.86255032e-09 -2.50170370e-12 
 7.21687500e-08  7.21687500e-08  2.50000000e+00  7.57982876e-09 -2.51829980e-12 
 7.21712500e-08  7.21712500e-08  2.50000000e+00  7.30943348e-09 -2.50170370e-12 
 7.21737500e-08  7.21737500e-08  2.50000000e+00  7.05082705e-09 -2.51829980e-12 
 7.21762500e-08  7.21762500e-08  2.50000000e+00  6.80349552e-09 -2.50170370e-12 
 7.21787500e-08  7.21787500e-08  2.50000000e+00  6.56694732e-09 -2.51829980e-12 
 7.21812500e-08  7.21812500e-08  2.50000000e+00  6.34071229e-09 -2.50170370e-12 
 7.21837500e-08  7.21837500e-08  2.50000000e+00  6.12434079e-09 -2.51829980e-12 
 7.21862500e-08  7.21862500e-08  2.50000000e+00  5.91740276e-09 -2.50170370e-12 
 7.21887500e-08  7.21887500e-08  2.50000000e+00  5.71948698e-09 -2.51829980e-12 
 7.21912500e-08  7.21912500e-08  2.50000000e+00  5.53020009e-09 -2.50170370e-12 
 7.21937500e-08  7.21937500e-08  2.50000000e+00  5.34916584e-09 -2.51829980e-12 
 7.21962500e-08  7.21962500e-08  2.50000000e+00  5.17602445e-09 -2.50170370e-12 
 7.21987500e-08  7.21987500e-08  2.50000000e+00  5.01043181e-09 -2.51829980e-12 
 7.22012500e-08  7.22012500e-08  2.50000000e+00  4.85205875e-09 -2.50170370e-12 
 7.22037500e-08  7.22037500e-08  2.50000000e+00  4.70059058e-09 -2.51829980e-12 
 7.22062500e-08  7.22062500e-08  2.50000000e+00  4.55572620e-09 -2.50170370e-12 
 7.22087500e-08  7.22087500e-08  2.50000000e+00  4.41717770e-09 -2.51829980e-12 
 7.22112500e-08  7.22112500e-08  2.50000000e+00  4.28466976e-09 -2.50170370e-12 
 7.22137500e-08  7.22137500e-08  2.50000000e+00  4.15793894e-09 -2.51829980e-12 
 7.22162500e-08  7.22162500e-08  2.50000000e+00  4.03673341e-09 -2.50170370e-12 
 7.22187500e-08  7.22187500e-08  2.50000000e+00  3.92081231e-09 -2.51829980e-12 
 7.22212500e-08  7.22212500e-08  2.50000000e+00  3.80994520e-09 -2.50170370e-12 
 7.22237500e-08  7.22237500e-08  2.50000000e+00  3.70391172e-09 -2.51829980e-12 
 7.22262500e-08  7.22262500e-08  2.50000000e+00  3.60250121e-09 -2.50170370e-12 
 7.22287500e-08  7.22287500e-08  2.50000000e+00  3.50551208e-09 -2.51829980e-12 
 7.22312500e-08  7.22312500e-08  2.50000000e+00  3.41275147e-09 -2.50170370e-12 
 7.22337500e-08  7.22337500e-08  2.50000000e+00  3.32403508e-09 -2.51829980e-12 
 7.22362500e-08  7.22362500e-08  2.50000000e+00  3.23918664e-09 -2.50170370e-12 
 7.22387500e-08  7.22387500e-08  2.50000000e+00  3.15803749e-09 -2.51829980e-12 
 7.22412500e-08  7.22412500e-08  2.50000000e+00  3.08042630e-09 -2.50170370e-12 
 7.22437500e-08  7.22437500e-08  2.50000000e+00  3.00619886e-09 -2.51829980e-12 
 7.22462500e-08  7.22462500e-08  2.50000000e+00  2.93520768e-09 -2.50170370e-12 
 7.22487500e-08  7.22487500e-08  2.50000000e+00  2.86731164e-09 -2.51829980e-12 
 7.22512500e-08  7.22512500e-08  2.50000000e+00  2.80237574e-09 -2.50170370e-12 
 7.22537500e-08  7.22537500e-08  2.50000000e+00  2.74027096e-09 -2.51829980e-12 
 7.22562500e-08  7.22562500e-08  2.50000000e+00  2.68087384e-09 -2.50170370e-12 
 7.22587500e-08  7.22587500e-08  2.50000000e+00  2.62406635e-09 -2.51829980e-12 
 7.22612500e-08  7.22612500e-08  2.50000000e+00  2.56973562e-09 -2.50170370e-12 
 7.22637500e-08  7.22637500e-08  2.50000000e+00  2.51777365e-09 -2.51829980e-12 
 7.22662500e-08  7.22662500e-08  2.50000000e+00  2.46807711e-09 -2.50170370e-12 
 7.22687500e-08  7.22687500e-08  2.50000000e+00  2.42054727e-09 -2.51829980e-12 
 7.22712500e-08  7.22712500e-08  2.50000000e+00  2.37508967e-09 -2.50170370e-12 
 7.22737500e-08  7.22737500e-08  2.50000000e+00  2.33161396e-09 -2.51829980e-12 
 7.22762500e-08  7.22762500e-08  2.50000000e+00  2.29003376e-09 -2.50170370e-12 
 7.22787500e-08  7.22787500e-08  2.50000000e+00  2.25026640e-09 -2.51829980e-12 
 7.22812500e-08  7.22812500e-08  2.50000000e+00  2.21223282e-09 -2.50170370e-12 
 7.22837500e-08  7.22837500e-08  2.50000000e+00  2.17585744e-09 -2.51829980e-12 
 7.22862500e-08  7.22862500e-08  2.50000000e+00  2.14106795e-09 -2.50170370e-12 
 7.22887500e-08  7.22887500e-08  2.50000000e+00  2.10779525e-09 -2.51829980e-12 
 7.22912500e-08  7.22912500e-08  2.50000000e+00  2.07597321e-09 -2.50170370e-12 
 7.22937500e-08  7.22937500e-08  2.50000000e+00  2.04553856e-09 -2.51829980e-12 
 7.22962500e-08  7.22962500e-08  2.50000000e+00  2.01643083e-09 -2.50170370e-12 
 7.22987500e-08  7.22987500e-08  2.50000000e+00  1.98859217e-09 -2.51829980e-12 
 7.23012500e-08  7.23012500e-08  2.50000000e+00  1.96196722e-09 -2.50170370e-12 
 7.23037500e-08  7.23037500e-08  2.50000000e+00  1.93650310e-09 -2.51829980e-12 
 7.23062500e-08  7.23062500e-08  2.50000000e+00  1.91214918e-09 -2.50170370e-12 
 7.23087500e-08  7.23087500e-08  2.50000000e+00  1.88885703e-09 -2.51829980e-12 
 7.23112500e-08  7.23112500e-08  2.50000000e+00  1.86658041e-09 -2.50170370e-12 
 7.23137500e-08  7.23137500e-08  2.50000000e+00  1.84527502e-09 -2.51829980e-12 
 7.23162500e-08  7.23162500e-08  2.50000000e+00  1.82489854e-09 -2.50170370e-12 
 7.23187500e-08  7.23187500e-08  2.50000000e+00  1.80541044e-09 -2.51829980e-12 
 7.23212500e-08  7.23212500e-08  2.50000000e+00  1.78677198e-09 -2.50170370e-12 
 7.23237500e-08  7.23237500e-08  2.50000000e+00  1.76894614e-09 -2.51829980e-12 
 7.23262500e-08  7.23262500e-08  2.50000000e+00  1.75189751e-09 -2.50170370e-12 
 7.23287500e-08  7.23287500e-08  2.50000000e+00  1.73559216e-09 -2.51829980e-12 
 7.23312500e-08  7.23312500e-08  2.50000000e+00  1.71999768e-09 -2.50170370e-12 
 7.23337500e-08  7.23337500e-08  2.50000000e+00  1.70508312e-09 -2.51829980e-12 
 7.23362500e-08  7.23362500e-08  2.50000000e+00  1.69081880e-09 -2.50170370e-12 
 7.23387500e-08  7.23387500e-08  2.50000000e+00  1.67717636e-09 -2.51829980e-12 
 7.23412500e-08  7.23412500e-08  2.50000000e+00  1.66412875e-09 -2.50170370e-12 
 7.23437500e-08  7.23437500e-08  2.50000000e+00  1.65164998e-09 -2.51829980e-12 
 7.23462500e-08  7.23462500e-08  2.50000000e+00  1.63971529e-09 -2.50170370e-12 
 7.23487500e-08  7.23487500e-08  2.50000000e+00  1.62830093e-09 -2.51829980e-12 
 7.23512500e-08  7.23512500e-08  2.50000000e+00  1.61738420e-09 -2.50170370e-12 
 7.23537500e-08  7.23537500e-08  2.50000000e+00  1.60694343e-09 -2.51829980e-12 
 7.23562500e-08  7.23562500e-08  2.50000000e+00  1.59695787e-09 -2.50170370e-12 
 7.23587500e-08  7.23587500e-08  2.50000000e+00  1.58740766e-09 -2.51829980e-12 
 7.23612500e-08  7.23612500e-08  2.50000000e+00  1.57827383e-09 -2.50170370e-12 
 7.23637500e-08  7.23637500e-08  2.50000000e+00  1.56953823e-09 -2.51829980e-12 
 7.23662500e-08  7.23662500e-08  2.50000000e+00  1.56118348e-09 -2.50170370e-12 
 7.23687500e-08  7.23687500e-08  2.50000000e+00  1.55319303e-09 -2.51829980e-12 
 7.23712500e-08  7.23712500e-08  2.50000000e+00  1.54555093e-09 -2.50170370e-12 
 7.23737500e-08  7.23737500e-08  2.50000000e+00  1.53824200e-09 -2.51829980e-12 
 7.23762500e-08  7.23762500e-08  2.50000000e+00  1.53125175e-09 -2.50170370e-12 
 7.23787500e-08  7.23787500e-08  2.50000000e+00  1.52456627e-09 -2.51829980e-12 
 7.23812500e-08  7.23812500e-08  2.50000000e+00  1.51817225e-09 -2.50170370e-12 
 7.23837500e-08  7.23837500e-08  2.50000000e+00  1.51205697e-09 -2.51829980e-12 
 7.23862500e-08  7.23862500e-08  2.50000000e+00  1.50620833e-09 -2.50170370e-12 
 7.23887500e-08  7.23887500e-08  2.50000000e+00  1.50061469e-09 -2.51829980e-12 
 7.23912500e-08  7.23912500e-08  2.50000000e+00  1.49526490e-09 -2.50170370e-12 
 7.23937500e-08  7.23937500e-08  2.50000000e+00  1.49014835e-09 -2.51829980e-12 
 7.23962500e-08  7.23962500e-08  2.50000000e+00  1.48525487e-09 -2.50170370e-12 
 7.23987500e-08  7.23987500e-08  2.50000000e+00  1.48057474e-09 -2.51829980e-12 
 7.24012500e-08  7.24012500e-08  2.50000000e+00  1.47609867e-09 -2.50170370e-12 
 7.24037500e-08  7.24037500e-08  2.50000000e+00  1.47181780e-09 -2.51829980e-12 
 7.24062500e-08  7.24062500e-08  2.50000000e+00  1.46772355e-09 -2.50170370e-12 
 7.24087500e-08  7.24087500e-08  2.50000000e+00  1.46380779e-09 -2.51829980e-12 
 7.24112500e-08  7.24112500e-08  2.50000000e+00  1.46006274e-09 -2.50170370e-12 
 7.24137500e-08  7.24137500e-08  2.50000000e+00  1.45648098e-09 -2.51829980e-12 
 7.24162500e-08  7.24162500e-08  2.50000000e+00  1.45305538e-09 -2.50170370e-12 
 7.24187500e-08  7.24187500e-08  2.50000000e+00  1.44977914e-09 -2.51829980e-12 
 7.24212500e-08  7.24212500e-08  2.50000000e+00  1.44664575e-09 -2.50170370e-12 
 7.24237500e-08  7.24237500e-08  2.50000000e+00  1.44364894e-09 -2.51829980e-12 
 7.24262500e-08  7.24262500e-08  2.50000000e+00  1.44078279e-09 -2.50170370e-12 
 7.24287500e-08  7.24287500e-08  2.50000000e+00  1.43804159e-09 -2.51829980e-12 
 7.24312500e-08  7.24312500e-08  2.50000000e+00  1.43541990e-09 -2.50170370e-12 
 7.24337500e-08  7.24337500e-08  2.50000000e+00  1.43291252e-09 -2.51829980e-12 
 7.24362500e-08  7.24362500e-08  2.50000000e+00  1.43051449e-09 -2.50170370e-12 
 7.24387500e-08  7.24387500e-08  2.50000000e+00  1.42822100e-09 -2.51829980e-12 
 7.24412500e-08  7.24412500e-08  2.50000000e+00  1.42602746e-09 -2.50170370e-12 
 7.24437500e-08  7.24437500e-08  2.50000000e+00  1.42392958e-09 -2.51829980e-12 
 7.24462500e-08  7.24462500e-08  2.50000000e+00  1.42192316e-09 -2.50170370e-12 
 7.24487500e-08  7.24487500e-08  2.50000000e+00  1.42000420e-09 -2.51829980e-12 
 7.24512500e-08  7.24512500e-08  2.50000000e+00  1.41816893e-09 -2.50170370e-12 
 7.24537500e-08  7.24537500e-08  2.50000000e+00  1.41641371e-09 -2.51829980e-12 
 7.24562500e-08  7.24562500e-08  2.50000000e+00  1.41473501e-09 -2.50170370e-12 
 7.24587500e-08  7.24587500e-08  2.50000000e+00  1.41312946e-09 -2.51829980e-12 
 7.24612500e-08  7.24612500e-08  2.50000000e+00  1.41159392e-09 -2.50170370e-12 
 7.24637500e-08  7.24637500e-08  2.50000000e+00  1.41012535e-09 -2.51829980e-12 
 7.24662500e-08  7.24662500e-08  2.50000000e+00  1.40872079e-09 -2.50170370e-12 
 7.24687500e-08  7.24687500e-08  2.50000000e+00  1.40737748e-09 -2.51829980e-12 
 7.24712500e-08  7.24712500e-08  2.50000000e+00  1.40609270e-09 -2.50170370e-12 
 7.24737500e-08  7.24737500e-08  2.50000000e+00  1.40486394e-09 -2.51829980e-12 
 7.24762500e-08  7.24762500e-08  2.50000000e+00  1.40368876e-09 -2.50170370e-12 
 7.24787500e-08  7.24787500e-08  2.50000000e+00  1.40256484e-09 -2.51829980e-12 
 7.24812500e-08  7.24812500e-08  2.50000000e+00  1.40148989e-09 -2.50170370e-12 
 7.24837500e-08  7.24837500e-08  2.50000000e+00  1.40046183e-09 -2.51829980e-12 
 7.24862500e-08  7.24862500e-08  2.50000000e+00  1.39947860e-09 -2.50170370e-12 
 7.24887500e-08  7.24887500e-08  2.50000000e+00  1.39853823e-09 -2.51829980e-12 
 7.24912500e-08  7.24912500e-08  2.50000000e+00  1.39763884e-09 -2.50170370e-12 
 7.24937500e-08  7.24937500e-08  2.50000000e+00  1.39677868e-09 -2.51829980e-12 
 7.24962500e-08  7.24962500e-08  2.50000000e+00  1.39595604e-09 -2.50170370e-12 
 7.24987500e-08  7.24987500e-08  2.50000000e+00  1.39516925e-09 -2.51829980e-12 
 7.25012500e-08  7.25012500e-08  2.50000000e+00  1.39441678e-09 -2.50170370e-12 
 7.25037500e-08  7.25037500e-08  2.50000000e+00  1.39369710e-09 -2.51829980e-12 
 7.25062500e-08  7.25062500e-08  2.50000000e+00  1.39300882e-09 -2.50170370e-12 
 7.25087500e-08  7.25087500e-08  2.50000000e+00  1.39235052e-09 -2.51829980e-12 
 7.25112500e-08  7.25112500e-08  2.50000000e+00  1.39172092e-09 -2.50170370e-12 
 7.25137500e-08  7.25137500e-08  2.50000000e+00  1.39111877e-09 -2.51829980e-12 
 7.25162500e-08  7.25162500e-08  2.50000000e+00  1.39054285e-09 -2.50170370e-12 
 7.25187500e-08  7.25187500e-08  2.50000000e+00  1.38999204e-09 -2.51829980e-12 
 7.25212500e-08  7.25212500e-08  2.50000000e+00  1.38946527e-09 -2.50170370e-12 
 7.25237500e-08  7.25237500e-08  2.50000000e+00  1.38896147e-09 -2.51829980e-12 
 7.25262500e-08  7.25262500e-08  2.50000000e+00  1.38847963e-09 -2.50170370e-12 
 7.25287500e-08  7.25287500e-08  2.50000000e+00  1.38801878e-09 -2.51829980e-12 
 7.25312500e-08  7.25312500e-08  2.50000000e+00  1.38757805e-09 -2.50170370e-12 
 7.25337500e-08  7.25337500e-08  2.50000000e+00  1.38715655e-09 -2.51829980e-12 
 7.25362500e-08  7.25362500e-08  2.50000000e+00  1.38675339e-09 -2.50170370e-12 
 7.25387500e-08  7.25387500e-08  2.50000000e+00  1.38636782e-09 -2.51829980e-12 
 7.25412500e-08  7.25412500e-08  2.50000000e+00  1.38599904e-09 -2.50170370e-12 
 7.25437500e-08  7.25437500e-08  2.50000000e+00  1.38564634e-09 -2.51829980e-12 
 7.25462500e-08  7.25462500e-08  2.50000000e+00  1.38530901e-09 -2.50170370e-12 
 7.25487500e-08  7.25487500e-08  2.50000000e+00  1.38498642e-09 -2.51829980e-12 
 7.25512500e-08  7.25512500e-08  2.50000000e+00  1.38467790e-09 -2.50170370e-12 
 7.25537500e-08  7.25537500e-08  2.50000000e+00  1.38438280e-09 -2.51829980e-12 
 7.25562500e-08  7.25562500e-08  2.50000000e+00  1.38410058e-09 -2.50170370e-12 
 7.25587500e-08  7.25587500e-08  2.50000000e+00  1.38383067e-09 -2.51829980e-12 
 7.25612500e-08  7.25612500e-08  2.50000000e+00  1.38357253e-09 -2.50170370e-12 
 7.25637500e-08  7.25637500e-08  2.50000000e+00  1.38332563e-09 -2.51829980e-12 
 7.25662500e-08  7.25662500e-08  2.50000000e+00  1.38308947e-09 -2.50170370e-12 
 7.25687500e-08  7.25687500e-08  2.50000000e+00  1.38286365e-09 -2.51829980e-12 
 7.25712500e-08  7.25712500e-08  2.50000000e+00  1.38264768e-09 -2.50170370e-12 
 7.25737500e-08  7.25737500e-08  2.50000000e+00  1.38244111e-09 -2.51829980e-12 
 7.25762500e-08  7.25762500e-08  2.50000000e+00  1.38224355e-09 -2.50170370e-12 
 7.25787500e-08  7.25787500e-08  2.50000000e+00  1.38205462e-09 -2.51829980e-12 
 7.25812500e-08  7.25812500e-08  2.50000000e+00  1.38187388e-09 -2.50170370e-12 
 7.25837500e-08  7.25837500e-08  2.50000000e+00  1.38170104e-09 -2.51829980e-12 
 7.25862500e-08  7.25862500e-08  2.50000000e+00  1.38153573e-09 -2.50170370e-12 
 7.25887500e-08  7.25887500e-08  2.50000000e+00  1.38137765e-09 -2.51829980e-12 
 7.25912500e-08  7.25912500e-08  2.50000000e+00  1.38122647e-09 -2.50170370e-12 
 7.25937500e-08  7.25937500e-08  2.50000000e+00  1.38108187e-09 -2.51829980e-12 
 7.25962500e-08  7.25962500e-08  2.50000000e+00  1.38094357e-09 -2.50170370e-12 
 7.25987500e-08  7.25987500e-08  2.50000000e+00  1.38081129e-09 -2.51829980e-12 
 7.26012500e-08  7.26012500e-08  2.50000000e+00  1.38068479e-09 -2.50170370e-12 
 7.26037500e-08  7.26037500e-08  2.50000000e+00  1.38056379e-09 -2.51829980e-12 
 7.26062500e-08  7.26062500e-08  2.50000000e+00  1.38044807e-09 -2.50170370e-12 
 7.26087500e-08  7.26087500e-08  2.50000000e+00  1.38033739e-09 -2.51829980e-12 
 7.26112500e-08  7.26112500e-08  2.50000000e+00  1.38023150e-09 -2.50170370e-12 
 7.26137500e-08  7.26137500e-08  2.50000000e+00  1.38013028e-09 -2.51829980e-12 
 7.26162500e-08  7.26162500e-08  2.50000000e+00  1.38003348e-09 -2.50170370e-12 
 7.26187500e-08  7.26187500e-08  2.50000000e+00  1.37994089e-09 -2.51829980e-12 
 7.26212500e-08  7.26212500e-08  2.50000000e+00  1.37985234e-09 -2.50170370e-12 
 7.26237500e-08  7.26237500e-08  2.50000000e+00  1.37976764e-09 -2.51829980e-12 
 7.26262500e-08  7.26262500e-08  2.50000000e+00  1.37968664e-09 -2.50170370e-12 
 7.26287500e-08  7.26287500e-08  2.50000000e+00  1.37960916e-09 -2.51829980e-12 
 7.26312500e-08  7.26312500e-08  2.50000000e+00  1.37953505e-09 -2.50170370e-12 
 7.26337500e-08  7.26337500e-08  2.50000000e+00  1.37946416e-09 -2.51829980e-12 
 7.26362500e-08  7.26362500e-08  2.50000000e+00  1.37939638e-09 -2.50170370e-12 
 7.26387500e-08  7.26387500e-08  2.50000000e+00  1.37933157e-09 -2.51829980e-12 
 7.26412500e-08  7.26412500e-08  2.50000000e+00  1.37926958e-09 -2.50170370e-12 
 7.26437500e-08  7.26437500e-08  2.50000000e+00  1.37921029e-09 -2.51829980e-12 
 7.26462500e-08  7.26462500e-08  2.50000000e+00  1.37915359e-09 -2.50170370e-12 
 7.26487500e-08  7.26487500e-08  2.50000000e+00  1.37909940e-09 -2.51829980e-12 
 7.26512500e-08  7.26512500e-08  2.50000000e+00  1.37904753e-09 -2.50170370e-12 
 7.26537500e-08  7.26537500e-08  2.50000000e+00  1.37899790e-09 -2.51829980e-12 
 7.26562500e-08  7.26562500e-08  2.50000000e+00  1.37895043e-09 -2.50170370e-12 
 7.26587500e-08  7.26587500e-08  2.50000000e+00  1.37890503e-09 -2.51829980e-12 
 7.26612500e-08  7.26612500e-08  2.50000000e+00  1.37886160e-09 -2.50170370e-12 
 7.26637500e-08  7.26637500e-08  2.50000000e+00  1.37882010e-09 -2.51829980e-12 
 7.26662500e-08  7.26662500e-08  2.50000000e+00  1.37878042e-09 -2.50170370e-12 
 7.26687500e-08  7.26687500e-08  2.50000000e+00  1.37874246e-09 -2.51829980e-12 
 7.26712500e-08  7.26712500e-08  2.50000000e+00  1.37870613e-09 -2.50170370e-12 
 7.26737500e-08  7.26737500e-08  2.50000000e+00  1.37867140e-09 -2.51829980e-12 
 7.26762500e-08  7.26762500e-08  2.50000000e+00  1.37863818e-09 -2.50170370e-12 
 7.26787500e-08  7.26787500e-08  2.50000000e+00  1.37860643e-09 -2.51829980e-12 
 7.26812500e-08  7.26812500e-08  2.50000000e+00  1.37857606e-09 -2.50170370e-12 
 7.26837500e-08  7.26837500e-08  2.50000000e+00  1.37854704e-09 -2.51829980e-12 
 7.26862500e-08  7.26862500e-08  2.50000000e+00  1.37851926e-09 -2.50170370e-12 
 7.26887500e-08  7.26887500e-08  2.50000000e+00  1.37849266e-09 -2.51829980e-12 
 7.26912500e-08  7.26912500e-08  2.50000000e+00  1.37846726e-09 -2.50170370e-12 
 7.26937500e-08  7.26937500e-08  2.50000000e+00  1.37844296e-09 -2.51829980e-12 
 7.26962500e-08  7.26962500e-08  2.50000000e+00  1.37841974e-09 -2.50170370e-12 
 7.26987500e-08  7.26987500e-08  2.50000000e+00  1.37839751e-09 -2.51829980e-12 
 7.27012500e-08  7.27012500e-08  2.50000000e+00  1.37837624e-09 -2.50170370e-12 
 7.27037500e-08  7.27037500e-08  2.50000000e+00  1.37835588e-09 -2.51829980e-12 
 7.27062500e-08  7.27062500e-08  2.50000000e+00  1.37833643e-09 -2.50170370e-12 
 7.27087500e-08  7.27087500e-08  2.50000000e+00  1.37831782e-09 -2.51829980e-12 
 7.27112500e-08  7.27112500e-08  2.50000000e+00  1.37830002e-09 -2.50170370e-12 
 7.27137500e-08  7.27137500e-08  2.50000000e+00  1.37828300e-09 -2.51829980e-12 
 7.27162500e-08  7.27162500e-08  2.50000000e+00  1.37826673e-09 -2.50170370e-12 
 7.27187500e-08  7.27187500e-08  2.50000000e+00  1.37825118e-09 -2.51829980e-12 
 7.27212500e-08  7.27212500e-08  2.50000000e+00  1.37823630e-09 -2.50170370e-12 
 7.27237500e-08  7.27237500e-08  2.50000000e+00  1.37822204e-09 -2.51829980e-12 
 7.27262500e-08  7.27262500e-08  2.50000000e+00  1.37820841e-09 -2.50170370e-12 
 7.27287500e-08  7.27287500e-08  2.50000000e+00  1.37819538e-09 -2.51829980e-12 
 7.27312500e-08  7.27312500e-08  2.50000000e+00  1.37818292e-09 -2.50170370e-12 
 7.27337500e-08  7.27337500e-08  2.50000000e+00  1.37817100e-09 -2.51829980e-12 
 7.27362500e-08  7.27362500e-08  2.50000000e+00  1.37815959e-09 -2.50170370e-12 
 7.27387500e-08  7.27387500e-08  2.50000000e+00  1.37814872e-09 -2.51829980e-12 
 7.27412500e-08  7.27412500e-08  2.50000000e+00  1.37813832e-09 -2.50170370e-12 
 7.27437500e-08  7.27437500e-08  2.50000000e+00  1.37812838e-09 -2.51829980e-12 
 7.27462500e-08  7.27462500e-08  2.50000000e+00  1.37811885e-09 -2.50170370e-12 
 7.27487500e-08  7.27487500e-08  2.50000000e+00  1.37810973e-09 -2.51829980e-12 
 7.27512500e-08  7.27512500e-08  2.50000000e+00  1.37810100e-09 -2.50170370e-12 
 7.27537500e-08  7.27537500e-08  2.50000000e+00  1.37809266e-09 -2.51829980e-12 
 7.27562500e-08  7.27562500e-08  2.50000000e+00  1.37808468e-09 -2.50170370e-12 
 7.27587500e-08  7.27587500e-08  2.50000000e+00  1.37807708e-09 -2.51829980e-12 
 7.27612500e-08  7.27612500e-08  2.50000000e+00  1.37806978e-09 -2.50170370e-12 
 7.27637500e-08  7.27637500e-08  2.50000000e+00  1.37806278e-09 -2.51829980e-12 
 7.27662500e-08  7.27662500e-08  2.50000000e+00  1.37805610e-09 -2.50170370e-12 
 7.27687500e-08  7.27687500e-08  2.50000000e+00  1.37804968e-09 -2.51829980e-12 
 7.27712500e-08  7.27712500e-08  2.50000000e+00  1.37804356e-09 -2.50170370e-12 
 7.27737500e-08  7.27737500e-08  2.50000000e+00  1.37803771e-09 -2.51829980e-12 
 7.27762500e-08  7.27762500e-08  2.50000000e+00  1.37803212e-09 -2.50170370e-12 
 7.27787500e-08  7.27787500e-08  2.50000000e+00  1.37802676e-09 -2.51829980e-12 
 7.27812500e-08  7.27812500e-08  2.50000000e+00  1.37802165e-09 -2.50170370e-12 
 7.27837500e-08  7.27837500e-08  2.50000000e+00  1.37801679e-09 -2.51829980e-12 
 7.27862500e-08  7.27862500e-08  2.50000000e+00  1.37801214e-09 -2.50170370e-12 
 7.27887500e-08  7.27887500e-08  2.50000000e+00  1.37800769e-09 -2.51829980e-12 
 7.27912500e-08  7.27912500e-08  2.50000000e+00  1.37800343e-09 -2.50170370e-12 
 7.27937500e-08  7.27937500e-08  2.50000000e+00  1.37799937e-09 -2.51829980e-12 
 7.27962500e-08  7.27962500e-08  2.50000000e+00  1.37799547e-09 -2.50170370e-12 
 7.27987500e-08  7.27987500e-08  2.50000000e+00  1.37799174e-09 -2.51829980e-12 
 7.28012500e-08  7.28012500e-08  2.50000000e+00  1.37798820e-09 -2.50170370e-12 
 7.28037500e-08  7.28037500e-08  2.50000000e+00  1.37798479e-09 -2.51829980e-12 
 7.28062500e-08  7.28062500e-08  2.50000000e+00  1.37798152e-09 -2.50170370e-12 
 7.28087500e-08  7.28087500e-08  2.50000000e+00  1.37797839e-09 -2.51829980e-12 
 7.28112500e-08  7.28112500e-08  2.50000000e+00  1.37797538e-09 -2.50170370e-12 
 7.28137500e-08  7.28137500e-08  2.50000000e+00  1.37797254e-09 -2.51829980e-12 
 7.28162500e-08  7.28162500e-08  2.50000000e+00  1.37796981e-09 -2.50170370e-12 
 7.28187500e-08  7.28187500e-08  2.50000000e+00  1.37796718e-09 -2.51829980e-12 
 7.28212500e-08  7.28212500e-08  2.50000000e+00  1.37796467e-09 -2.50170370e-12 
 7.28237500e-08  7.28237500e-08  2.50000000e+00  1.37796227e-09 -2.51829980e-12 
 7.28262500e-08  7.28262500e-08  2.50000000e+00  1.37795999e-09 -2.50170370e-12 
 7.28287500e-08  7.28287500e-08  2.50000000e+00  1.37795782e-09 -2.51829980e-12 
 7.28312500e-08  7.28312500e-08  2.50000000e+00  1.37795573e-09 -2.50170370e-12 
 7.28337500e-08  7.28337500e-08  2.50000000e+00  1.37795373e-09 -2.51829980e-12 
 7.28362500e-08  7.28362500e-08  2.50000000e+00  1.37795182e-09 -2.50170370e-12 
 7.28387500e-08  7.28387500e-08  2.50000000e+00  1.37794999e-09 -2.51829980e-12 
 7.28412500e-08  7.28412500e-08  2.50000000e+00  1.37794823e-09 -2.50170370e-12 
 7.28437500e-08  7.28437500e-08  2.50000000e+00  1.37794653e-09 -2.51829980e-12 
 7.28462500e-08  7.28462500e-08  2.50000000e+00  1.37794491e-09 -2.50170370e-12 
 7.28487500e-08  7.28487500e-08  2.50000000e+00  1.37794337e-09 -2.51829980e-12 
 7.28512500e-08  7.28512500e-08  2.50000000e+00  1.37794193e-09 -2.50170370e-12 
 7.28537500e-08  7.28537500e-08  2.50000000e+00  1.37794050e-09 -2.51829980e-12 
 7.28562500e-08  7.28562500e-08  2.50000000e+00  1.37793917e-09 -2.50170370e-12 
 7.28587500e-08  7.28587500e-08  2.50000000e+00  1.37793788e-09 -2.51829980e-12 
 7.28612500e-08  7.28612500e-08  2.50000000e+00  1.37793666e-09 -2.50170370e-12 
 7.28637500e-08  7.28637500e-08  2.50000000e+00  1.37793548e-09 -2.51829980e-12 
 7.28662500e-08  7.28662500e-08  2.50000000e+00  1.37793435e-09 -2.50170370e-12 
 7.28687500e-08  7.28687500e-08  2.50000000e+00  1.37793327e-09 -2.51829980e-12 
 7.28712500e-08  7.28712500e-08  2.50000000e+00  1.37793224e-09 -2.50170370e-12 
 7.28737500e-08  7.28737500e-08  2.50000000e+00  1.37793125e-09 -2.51829980e-12 
 7.28762500e-08  7.28762500e-08  2.50000000e+00  1.37793030e-09 -2.50170370e-12 
 7.28787500e-08  7.28787500e-08  2.50000000e+00  1.37792942e-09 -2.51829980e-12 
 7.28812500e-08  7.28812500e-08  2.50000000e+00  1.37792858e-09 -2.50170370e-12 
 7.28837500e-08  7.28837500e-08  2.50000000e+00  1.37792777e-09 -2.51829980e-12 
